#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.16971727781001 1.13013664018111</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.18241859633096 1.16778573770752</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.23626335033923 1.06789321102369 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="((((sp64:0.4872613898,sp59:0.4872613898)nd61:1.077729201,sp54:1.564990591)nd55:1.43195514,((sp67:0.2017688118,sp68:0.2017688118)nd50:2.665697616,((sp65:0.271917117,sp66:0.271917117)nd65:0.3341678297,sp58:0.6060849467)nd63:2.261381481)nd43:0.1294793028)nd36:5.382445736,(sp61:2.418541147,sp46:2.418541147)nd40:5.96085032)nd1;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp46" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp54" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp58" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp59" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp61" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp64" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp65" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp66" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp67" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp68" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp46=2,sp54=2,sp58=2,sp59=1,sp61=2,sp64=2,sp65=2,sp66=2,sp67=1,sp68=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1310000	-15.424203134861564	-27.687639120170857	12.263435985309293	1.1943826925707832	1.2062729123433982	1.1516902271188714	1.095123914235382	1.2238700334594983	1.2188208051920448	1.0853609137480331	1.1768346143133872
1315000	-19.577254228751375	-28.349241207105987	8.771986978354612	1.146538320639561	1.0968633578686717	1.1402178389216957	1.2359850500908232	1.0996694430194027	1.2860720423303118	1.1645035610203918	1.2936586205734013
1320000	-14.289295588276516	-28.22138816549667	13.932092577220153	1.1490999908434851	1.1519543934973464	1.1911446382976818	1.1496446546288803	1.1919605461181153	1.1829207768837666	1.1987025625838252	1.2364154959198932
1325000	-20.281333542774114	-28.24934369526481	7.968010152490697	1.2471449796118457	1.2582036960120837	1.162898446341858	1.1257026246330433	1.2115867477276085	1.2121513022253942	1.3352242177231708	1.1408300074733768
1330000	-16.567134837142298	-28.22980792773255	11.662673090590253	1.152040767609806	1.2157198308684674	1.194208104047657	1.1137850603196697	1.156338716652805	1.168662560976114	1.2808377973053264	1.088521302365479
1335000	-15.008856266099645	-27.791290868324396	12.78243460222475	1.2368444190005607	1.1602783202602116	1.2034874344678272	1.110769518614223	1.1390843665824406	1.1797367328957693	1.0866810949650907	1.1960063333286908
1340000	-15.073649126103934	-28.026880789473473	12.95323166336954	1.0794473339255741	1.1561596028691408	1.1527241627728535	1.0718313971352023	1.165917735311181	1.121680246418592	1.1673346078895193	1.1630437128128328
1345000	-16.257325483091094	-27.94628778563723	11.688962302546138	1.251840794237433	1.0910520820024625	1.1418268090376429	1.1854201745636939	1.1412797407847943	1.2461262926902337	1.132396213005751	1.2161360646243455
1350000	-15.923423389747395	-28.009437518892714	12.086014129145319	1.1333224537844986	1.2424570880250525	1.094056862597745	1.1733005989761576	1.1249939199657413	1.2179841939800182	1.1810229983770515	1.0864657317243065
1355000	-19.28334077412332	-28.175076007191638	8.891735233068317	1.0590674399580589	1.0677618653206744	1.1330853088020305	1.137905714696972	1.102892282154297	1.2846511416787796	1.1431650838235428	1.090226367678332
1360000	-19.10253738024807	-27.921689530424292	8.819152150176222	1.228003121991752	1.2381798516289262	1.1048407871892278	1.0198482139267149	1.0853563513058058	1.1500452319906858	1.168461644512359	1.1053365053674706
1365000	-15.54417993251826	-27.79246213462297	12.24828220210471	1.1621806166189008	1.2430368112360932	1.1209035957280262	1.1100797741408879	1.0974952562827631	1.2053469309417915	1.113576963041406	1.1095817556056933
1370000	-15.324797961800744	-28.040819874793247	12.716021912992503	1.2760753275736112	1.1813522540015549	1.2000580866684583	1.1502422018597498	1.1887605036235218	1.1893547758055412	1.1914839146667258	1.1321672109894816
1375000	-15.581297033907786	-28.148127146650573	12.566830112742787	1.182703508307508	1.1797357220431643	1.1356413302316342	1.1638039424794095	1.0991839394018033	1.1143157083009663	1.1720724656159969	1.0559561864306317
1380000	-14.96414957556368	-27.926792427145422	12.962642851581743	1.169970499879638	1.209475993162339	1.0858085584691446	1.1309367493123275	1.1637741606896326	1.2314849531837342	1.2087083070308289	1.1692104441127138
1385000	-16.511296035431158	-27.803771266848546	11.292475231417388	1.2429520243460903	1.148879194831372	1.0820095982892382	1.1288778745251726	1.1795716088297914	1.1206248678768227	1.0761178479571947	1.0938594853026622
1390000	-16.46039616699288	-27.956710033750106	11.496313866757227	1.2506519681574004	1.1206339540896966	1.196370239631284	1.0590130321124938	1.2020055895135577	1.1370305958281974	1.2094982633194722	1.150745575140719
1395000	-14.461659180769157	-28.010438583389995	13.548779402620838	1.2182806174285161	1.2248017772957083	1.1496450148173387	1.1785947202611795	1.1596680924183986	1.2263202284126926	1.1785387113907952	1.1613027342729514
1400000	-15.632364162806628	-28.11106220233968	12.478698039533054	1.1718048534635084	1.1832193575018999	1.0992475136637494	1.1380805014212592	1.1257505846978562	1.1973999925042869	1.2723802484648725	1.182904775149468
1405000	-17.163780125721562	-28.27647197201064	11.112691846289078	1.120948432494046	1.1110451640400836	1.1260566305137487	1.136860637554486	1.2870931979296172	1.089831314974951	1.189374926935237	1.1080455166452663
1410000	-13.723068638497425	-27.86427125929088	14.141202620793456	1.204970759097846	1.1714566553358978	1.1512685995535497	1.0917897795309175	1.1875381567054455	1.1498087707132	1.142886911578699	1.1382149719432944
1415000	-22.473136381141455	-28.299726404629034	5.8265900234875785	1.1668976383237133	1.095202160748089	1.1985247698682	1.0985964313205907	1.1939366316758704	1.0304904634216014	1.169717297723134	0.9863904121026115
1420000	-15.834613264864501	-28.245007844259977	12.410394579395476	1.2005176934644934	1.1362238433744116	1.220877080982769	1.164011437937019	1.1845796359336678	1.0826755401162986	1.1102588890575888	1.090073533317446
1425000	-19.785069012531785	-28.728267188845077	8.943198176313294	1.2120562957951717	1.1666400005256385	1.2205493466133601	1.2457333027381787	1.1419824351811398	1.1107082137378457	1.26053205997052	1.032392587949119
1430000	-16.23760180882141	-27.703022503059106	11.465420694237695	1.1847395946276644	1.1826772162675478	1.1256085581721202	1.0398906072774594	1.1922521680568283	1.1948792791816956	1.1428349881101967	1.2381143292382388
1435000	-20.795115327547908	-27.62322909214901	6.828113764601102	1.196629993193576	1.152003726052427	1.0534136793651767	1.0351937089726937	1.0571985900329457	1.1468812213179758	1.0836853372936566	1.2600740663379408
1440000	-18.23090209340815	-28.022536685076947	9.791634591668796	1.0677513036521251	1.2765195226961252	1.0952750005661434	1.0917644352858014	1.228298975830592	1.1482811215558104	1.1997760795082313	1.189768857952425
1445000	-17.346613519446016	-28.189351732714798	10.842738213268783	1.0952832653022126	1.18008218628663	1.2418416075564822	1.1375247748459447	1.1895393812326296	1.2715625059145796	1.1742407112932962	1.242206670423013
1450000	-14.278134996895103	-28.495081998688534	14.21694700179343	1.133071181970125	1.1634950671567448	1.1963316883838395	1.1844689980000465	1.183263541410091	1.1185904620289122	1.2050151723258036	1.1926245282719037
1455000	-14.980594219366061	-28.25635762767699	13.27576340831093	1.106424744490288	1.2436334099785051	1.1507748370775555	1.1554412387371018	1.1749020829710661	1.139288039590112	1.223491855406899	1.1727482989339966
1460000	-13.610110174536748	-27.939608723205502	14.329498548668754	1.113052681179149	1.1751171877879387	1.1046715857735354	1.1231633459832224	1.1599094173362878	1.1585418479685488	1.1412420740537665	1.172252508251847
1465000	-15.929734484760045	-28.02306799576116	12.093333511001115	1.1017418265444368	1.1839260353158165	1.2165557630404393	1.0793754799281026	1.2088636867489773	1.1455790547161666	1.146616245680979	1.2365163342741199
1470000	-17.036410764346243	-28.316891628425687	11.280480864079443	1.1691647470286242	1.2138272750899164	1.219099210020384	1.152437311576039	1.1474751995814356	1.0262155276620255	1.138076668245266	1.1289574437665864
1475000	-16.243052979238936	-27.92416622855443	11.681113249315494	1.248495688616636	1.083179438494173	1.0977926573829964	1.175192068905731	1.0959743964340016	1.1796950889180793	1.1206691006587362	1.1244702288358333
1480000	-14.713632276914632	-28.008135051793893	13.29450277487926	1.1420899655983103	1.116802432964993	1.1568343059166382	1.1059872001387323	1.147824406458078	1.1342803410972069	1.1355727965425397	1.2514931720233125
1485000	-17.91507504927964	-27.7516923064395	9.836617257159862	1.226343839594767	1.1813521047232127	1.0546724994172358	1.0636019963036718	1.2462581450119965	1.2210182088855428	1.155817071346211	1.1467260289204535
1490000	-16.536033695392376	-28.124007294677636	11.58797359928526	1.0791552483199336	1.1999635337303316	1.1784203807669618	1.156923737338125	1.1692749998316274	1.1150987217959316	1.0654125568557238	1.2341959385178443
1495000	-14.689833252820645	-28.193318638817903	13.503485385997259	1.1858577270768407	1.1048128907178314	1.139620187222012	1.16903829024321	1.2000747564961902	1.1493591322251666	1.1807998868474703	1.2420452634257362
1500000	-17.901714953173816	-28.338785059180847	10.437070106007033	1.1964782966268912	1.2582344008544257	1.2492247239339942	1.2517846783675024	1.1496135443000184	1.196518924038257	1.1384569598227303	1.236447633146137
1505000	-18.30734927300839	-28.431866580640314	10.124517307631923	1.1845572459502298	1.23951716463687	1.1027116785089577	1.2921500278468836	1.0995956859992513	1.1536236811786111	1.212874332455014	1.216338042620674
1510000	-18.0102792215664	-27.83857835866539	9.828299137098991	1.17157959178894	1.1955933354065413	1.1304737334617068	1.00076705415564	1.2167946073260805	1.1558453481586979	1.2100427953504367	1.1851558355244574
1515000	-16.432439046721647	-28.30039090253522	11.867951855813573	1.2643257562928498	1.1800605228555097	1.1909700977048556	1.2087968187956217	1.119923506305683	1.0765079731611027	1.1566540684387572	1.1277827506369413
1520000	-14.562892486839981	-28.38354846192492	13.82065597508494	1.1275317768729922	1.144631396972673	1.1637393088438872	1.204117817346514	1.135135776057102	1.1065259108415264	1.117951485302742	1.2086134036017646
1525000	-16.468646121859905	-28.731035810586896	12.262389688726993	1.1348710967997038	1.1567178599920271	1.219577649412092	1.2597581995850267	1.1333975837491466	1.1874173459861783	1.170958488034082	1.2403824632920866
1530000	-15.905593683237239	-27.942727596002918	12.037133912765679	1.101039072255986	1.1544193602800639	1.0941190705891055	1.1645171637231388	1.0785417695646415	1.168040878255904	1.0745020949326722	1.1622789352971976
1535000	-14.157583500781755	-27.815193380049624	13.65760987926787	1.1671223429474065	1.1674596155437644	1.1274873555403455	1.1256875419638843	1.1944337210355398	1.213635445661326	1.1215681420554964	1.2243492950868413
1540000	-16.48010458211177	-28.01871840092097	11.538613818809202	1.191230036393624	1.0700309290359127	1.1905020613639699	1.0967911737010416	1.2427865728115894	1.1175469504221236	1.1212336716606726	1.1187099514937326
1545000	-19.458383421085784	-27.973348487553874	8.514965066468092	1.2332538394782793	1.2829383890191344	1.1908594873275602	1.1673798057053013	1.2237006542316655	1.104620185937427	1.0579969736868968	1.0725883816985202
1550000	-14.40458439349429	-28.38356995290839	13.978985559414099	1.1063144350479737	1.195246246317943	1.1835541816000443	1.18233300908368	1.1403857883871755	1.12443475587988	1.171766582744821	1.1084995035514673
1555000	-14.98343562513731	-27.777851839640594	12.794416214503283	1.2194760793997166	1.1869380693973617	1.1351621687247093	1.11043118532361	1.1310827916100277	1.1635123385900552	1.0926614266070132	1.2311583106523745
1560000	-14.653416147551365	-27.86342697189596	13.210010824344597	1.1843026495464808	1.2149563575664826	1.161168557097667	1.1167730508613685	1.2265131142097867	1.1717580442173285	1.1182572959245167	1.2169679994771208
1565000	-13.442712031046412	-27.934414695914	14.491702664867589	1.141713572798207	1.171002789496392	1.140256422521904	1.140279943919803	1.1454384518180774	1.1705477303404372	1.1100535760581662	1.2078775293667292
1570000	-15.245464271369094	-27.804979338048433	12.559515066679339	1.1657653713898462	1.2420173973881783	1.1376281471446728	1.0875339424244903	1.1096373107545088	1.1727297399854713	1.1139454838781977	1.2048750257546843
1575000	-15.23230280843137	-28.138541367800467	12.906238559369097	1.1540114061717046	1.2260895119129054	1.108176693864097	1.2015636198540898	1.1866513227554427	1.0999322344357991	1.1189697685542015	1.1139300685245423
1580000	-15.97143189700834	-27.90119508213717	11.92976318512883	1.273596120519987	1.119493156767582	1.1273309749976206	1.1664032964916256	1.1149667884433263	1.2263900256668694	1.1551957357086857	1.110005266937746
1585000	-17.241891258432318	-28.311763783676266	11.069872525243948	1.092437805433393	1.2186534620007972	1.2574944723158668	1.1612341936678572	1.1344188802294795	1.263241397960886	1.1978405412811473	1.146533916950557
1590000	-15.079089790221014	-27.854788466840425	12.775698676619411	1.2345212393922156	1.1800104889258947	1.0805372028852365	1.128941157408907	1.1951240199423303	1.1754986644748748	1.1354882792927474	1.2087071381779908
1595000	-17.9983090563278	-28.191625500202136	10.193316443874338	1.2825783854235082	1.1146117085683658	1.1292915694712682	1.1514050153502988	1.2321129050977946	1.113651162952039	1.2319738589441491	1.2400014513785973
1600000	-19.13609059881066	-28.461866699850535	9.325776101039873	1.146876161207068	1.1879932923972936	1.0565758251991701	1.2354591443871765	1.1907646797319429	1.0238255231183508	1.1869736580717174	1.1343117218475078
1605000	-15.606286458563034	-28.242252474761198	12.635966016198164	1.2401716221845258	1.092935112486318	1.1851514626836448	1.1939292560424801	1.178634510789784	1.1038613111376692	1.1159626154407472	1.13469912710282
1610000	-14.914203524462211	-28.22564291689825	13.311439392436037	1.1937454795835887	1.1504093097485628	1.2417886834377094	1.154236643566929	1.1637675844389619	1.09680277917467	1.1113262100261467	1.1519531916374173
1615000	-14.493044397195446	-28.14594546271971	13.652901065524263	1.215930098863819	1.2114093124826866	1.1725007659852464	1.1678866341765872	1.1007899356837432	1.1116098773728629	1.1605253467765626	1.1558291043924813
1620000	-17.660834966794198	-28.217261253797087	10.556426287002889	1.2404099394046324	1.1030134178936106	1.2633111645617983	1.0853690268534222	1.1546805396479052	1.1355989348242046	1.2448350528912262	1.1581219173540263
1625000	-14.729034722401492	-27.89169798370712	13.16266326130563	1.138002523669695	1.135336827045023	1.1106603751759978	1.1252687891882702	1.1616804231484483	1.2607463234090286	1.184857811240221	1.1787948570103077
1630000	-17.25813107509591	-27.80059811964892	10.542467044553009	1.162213477496015	1.1586801069920327	1.071162011310168	1.1880259121059238	1.1001315027357992	1.2687080746496717	1.0943070957679952	1.2284187460349976
1635000	-18.686095987686777	-28.147104464209363	9.461008476522586	1.1175669950460674	1.2700541060053074	1.1933286526599247	1.2010932609976765	1.1177461901070176	1.0921559507641683	1.045384867050664	1.102231931965879
1640000	-18.125289271030766	-27.532937640672266	9.407648369641501	1.1484130137161388	1.118186703329318	1.032602441688315	1.0577498953397468	1.1751798335258115	1.2006392531262204	1.0818380363248077	1.125255279274174
1645000	-17.754407901999592	-27.9763351462208	10.22192724422121	1.2455482480157278	1.0940911408062945	1.0667933248849566	1.1744669765520421	1.0566762127523814	1.1734138956471374	1.164728282621233	1.1114462378999572
1650000	-16.13123674589197	-28.40863085153845	12.27739410564648	1.0893891731642202	1.2096696601594321	1.1338929056121234	1.1809153232861593	1.1119802647921346	1.1450298282977893	1.2531896151504167	1.1183735185802688
1655000	-14.828353833332912	-28.330626893470612	13.5022730601377	1.1147050514222785	1.1810469562493167	1.2245416928390545	1.1458595297080758	1.1261267780106017	1.1625914612960417	1.1943763390348399	1.2223251182821242
1660000	-14.725781235696623	-27.944746311255482	13.21896507555886	1.162510928650077	1.196943499281584	1.1468084445583624	1.1517941307867958	1.269352392082539	1.1889794906867093	1.127427362152296	1.1722323817882845
1665000	-15.970561099533583	-28.006007642283315	12.035446542749732	1.0931361878003951	1.1078384400472208	1.154513274576433	1.128841917454641	1.2286704637277224	1.1775172645810834	1.0669036430057388	1.1783202604275287
1670000	-14.3154342396018	-28.092195597108496	13.776761357506697	1.1567928815631972	1.092368814708804	1.1125247764057258	1.121698761193164	1.1483812662548896	1.1147146578919762	1.1760585145441365	1.143197760535018
1675000	-18.342457052914508	-28.281615458247174	9.939158405332666	1.1333233355866612	1.1160572776527597	1.18412537309855	1.1013258301201663	1.2096722855113111	1.094771715949882	1.2109589490632093	1.312244847002988
1680000	-14.717935361524402	-28.169611944698097	13.451676583173695	1.0948257878864402	1.1126270910272142	1.1810974303565411	1.1171806059006777	1.162544366024991	1.2079412758454593	1.1717578681208292	1.2032972818232515
1685000	-15.360027682109482	-28.22192831390214	12.861900631792658	1.2073577307548917	1.0774838689339752	1.163995987225348	1.2077847483503128	1.210355586057791	1.186125084710854	1.1154758084658094	1.1762256845914558
1690000	-16.179862512370406	-27.855838931733388	11.675976419362984	1.2733370160361794	1.1606840017243827	1.1965650141083346	1.066145593612004	1.1587791862781167	1.1366507242014066	1.1483840189480226	1.2036214285353675
1695000	-15.966598383870682	-28.44494435324038	12.478345969369698	1.1277058491235594	1.0878425881612759	1.0952706366817315	1.2438715803671454	1.1786724274828022	1.19461114983002	1.1741451420990128	1.1357778034868462
1700000	-15.039434983239794	-28.375428749315805	13.335993766076012	1.1769541242573252	1.0996862109419927	1.2375547952006467	1.1406260241847026	1.1283861500813885	1.1647681641368712	1.2068612969598456	1.133119434197519
1705000	-14.958124677018109	-27.904591467374008	12.946466790355899	1.130367898711462	1.204808430428507	1.1612709387171896	1.1314882252327036	1.0830343565789564	1.2265425495313897	1.135310499814168	1.115567971531641
1710000	-16.484862207403005	-28.792432662089592	12.307570454686585	1.0814276780477492	1.0739526726922852	1.1592647103581064	1.2031403888805339	1.143315940668853	1.1503560007537532	1.2108616271976635	1.2036194168394865
1715000	-17.4860056599218	-27.950327478091978	10.464321818170179	1.1995951384772383	1.2400790645006163	1.2727039308973573	1.0716238298546512	1.2035301160137635	1.1965666039263971	1.1863595855528555	1.1986090235070308
1720000	-19.01624475250836	-27.90160948955134	8.88536473704298	1.2422768837703495	1.1332581262931918	1.2205165454919744	1.067309386638614	1.123794939257822	1.0405955669607185	1.083523821642851	1.1928324548863567
1725000	-17.874466536021437	-28.260333645665227	10.38586710964379	1.1866427106531456	1.130479442468046	1.1445590586111265	1.1136251662593986	1.0439445571030788	1.0887027802827307	1.2569941188335896	1.125709061995877
1730000	-15.113817777514694	-27.868552063746364	12.75473428623167	1.1877557524027498	1.1445640923054474	1.1633339023496456	1.1220526232345978	1.2694632242451767	1.1995299546627332	1.1248842242128116	1.1990130825431997
1735000	-17.573988348247582	-28.224247091816682	10.650258743569099	1.1503156973196897	1.1473950051536668	1.0728142482783791	1.2029714720609195	1.1154485473979217	1.1298663714274848	1.1856714761496896	1.3030276737152604
1740000	-21.6373502962453	-28.790531769057754	7.1531814728124505	1.1418710719306826	1.2730122969959006	1.2878028930040974	1.2682553244008108	1.1435699284533778	1.2301864291484417	1.2677987095918217	1.1182081678789833
1745000	-14.59392187709047	-28.25256355004532	13.65864167295485	1.111350326152094	1.1174122536106403	1.142500448085922	1.1747416930405639	1.1006571440340733	1.1451086309096106	1.1231902674619207	1.1139793331729384
1750000	-15.096672925306766	-28.305788699889433	13.209115774582667	1.1677829527991421	1.2155857244859347	1.234768847141935	1.1728961967330405	1.1357540256330816	1.1844779136709602	1.2156965595604463	1.1162280810821086
1755000	-23.045054900323677	-28.123971533374117	5.078916633050441	1.1405413126074009	1.0850013673439947	1.354265113793699	1.0294791864642865	1.1462128775483156	1.270002688777657	1.1799162043279219	1.163569358039667
1760000	-17.33601770692311	-28.19143470258719	10.855416995664083	1.1162763317510933	1.1560858726315313	1.1534110038435845	1.081908431974363	1.164927633961602	1.0909304585373651	1.2320860392550999	1.0526628173927672
1765000	-14.39679713260788	-28.158197666360884	13.761400533753005	1.2035677563707359	1.1112865964634715	1.1194310927548052	1.1812183160636733	1.146476184456765	1.1950455538733498	1.2170308271064378	1.1469596481647875
1770000	-16.20422881558086	-27.941871472358557	11.737642656777698	1.1617691655938907	1.2086448670724736	1.242088489367424	1.141731672946483	1.1502419669932147	1.1610109635095776	1.0485645877379983	1.114011430061719
1775000	-18.932164774542464	-28.04678371704623	9.114618942503766	1.337971998318466	1.1672352609014411	1.1602844676083421	1.1531280835495155	1.2736698405683973	1.1861548027820497	1.2017110364111223	1.1686514900222993
1780000	-15.967167602833168	-28.2342708491675	12.267103246334333	1.084449050087044	1.1440188333807826	1.1550758390484823	1.1412666443907415	1.044107524677175	1.150298644481154	1.163501912087104	1.1600836814371027
1785000	-15.05189496933918	-28.331031220823256	13.279136251484076	1.1721322399302936	1.1338372464903805	1.2378842737833067	1.1529095558381381	1.1312488641821044	1.1071005379576637	1.1416168219996898	1.098754384469488
1790000	-15.286826673535485	-28.308147796445887	13.021321122910402	1.2271915090443992	1.1447580494635903	1.211402305582058	1.1984780242344215	1.093776464779721	1.1732376669784779	1.193708911784866	1.1985441402319057
1795000	-15.547638230672153	-28.294038454638667	12.746400223966514	1.1471894860560592	1.1502943095225213	1.2355736451396604	1.1114827536316998	1.2244649282652629	1.1175901511021897	1.2007754350397568	1.2088595756173184
1800000	-14.694113708336005	-28.042241193650252	13.348127485314247	1.1480963742553032	1.1981617811394847	1.1791867983424822	1.1614513571319909	1.0990483599933754	1.2501267981557247	1.1726602376343593	1.1749776670092378
1805000	-17.79062498166379	-27.85649135854782	10.065866376884033	1.2078574427388453	1.0922996844316573	1.1494292199719083	1.160080935743458	1.2863488684248288	1.2602393781529535	1.09195345749907	1.149939062890337
1810000	-19.413079221575835	-28.91176164529096	9.498682423715126	1.0586644899090139	1.200089774841497	1.158154608011559	1.251325416842138	1.154323298987295	1.0396365830791274	1.194068827382946	1.2066782809240528
1815000	-15.001347289687205	-28.049543345634913	13.048196055947708	1.1143152786074941	1.10294266727409	1.0980628581282617	1.1278651838636315	1.1005451711587788	1.1372102355457587	1.1477873796035307	1.1982742822891488
1820000	-15.319091404708772	-28.177778392843415	12.858686988134643	1.1850456581794238	1.2493422078027234	1.1345322992582956	1.2202081377462684	1.156158255274346	1.1310564459629238	1.140680830490807	1.2211132746039692
1825000	-20.23775960511493	-27.80853194471251	7.5707723395975774	1.1383661629311193	1.1959119072152962	1.2321828478675105	1.0320964672787534	1.105524552294001	1.305485955554672	1.2347932901848064	1.1806627630908768
1830000	-16.52383953166453	-28.00617188307025	11.48233235140572	1.3007997863176484	1.1902290086931429	1.1531391974904526	1.1701820141105783	1.1436349212040964	1.1157054778902582	1.110608462225157	1.1068954853207476
1835000	-16.417942570162577	-28.42915265819518	12.011210088032602	1.1318060591128796	1.1824967935565247	1.1827938309785797	1.17427869607447	1.2339484592863705	1.130123075837831	1.2316185758085425	1.0643779083473635
1840000	-16.35917485645612	-28.67947000629055	12.320295149834427	1.0815301541248776	1.1237985815600722	1.1858801082693458	1.2237450455790053	1.1619216422772431	1.1937389054237568	1.1587597581295814	1.076655902183283
1845000	-18.493596211923375	-27.862641073438198	9.369044861514825	1.101518852468132	1.2914526646148825	1.188165830285446	1.16334803375663	1.172718659718357	1.2140334093984728	1.0375700446986929	1.1265282305221804
1850000	-15.515153569381244	-28.033327590276983	12.518174020895739	1.18958004441744	1.2276435997447221	1.1443496418576757	1.1611708051937417	1.0672157830013325	1.2056460675814886	1.1912100230612668	1.200719846091781
1855000	-21.12982180051199	-27.813316986068802	6.6834951855568105	1.1580742742031167	1.0828510934905824	1.186967859746188	1.021762722308853	1.3172129262833967	1.086687976900042	1.1067878215930926	1.1572965041853676
1860000	-17.42238347676976	-28.015914048759466	10.593530571989705	1.2342137109126232	1.1044181087472664	1.150991885245141	1.1371184468186946	1.1620640347115787	1.2793021029384783	1.2646514654287615	1.1491913254034516
1865000	-15.979965796002304	-27.83502964158506	11.855063845582755	1.1898052722453683	1.255797788818508	1.1739882320725918	1.0824798381182905	1.118490820625293	1.1521164932183927	1.1059300032735293	1.103527093600205
1870000	-15.18820359158385	-27.9389544915524	12.750750899968551	1.1888381548030724	1.2460850785812179	1.2055556537474346	1.1374066479608191	1.2170836603385757	1.1593400972497092	1.1035483415265972	1.1274266693930324
1875000	-16.882884777506618	-28.18442345546479	11.301538677958169	1.1224074345781792	1.0693045429471713	1.105420594435077	1.1784611482876786	1.2358472826622646	1.2190540331805546	1.1495255522817356	1.089275965298881
1880000	-19.866107083452242	-28.110389986554402	8.24428290310216	1.1356042509092075	1.2076193052775241	1.2163471471863536	1.1310261242433122	1.3645818696376002	1.1425291635973611	1.1414131450214506	1.2320558365267948
1885000	-13.949110137079424	-28.195369948127745	14.24625981104832	1.2186540667019745	1.133531706361603	1.1520720699906206	1.174463352018743	1.1671242526806729	1.1667701568548623	1.2162622216118022	1.1412699572966065
1890000	-18.50137726527137	-28.267327764108824	9.765950498837455	1.1055417206358884	1.1943664605548845	1.1017218105223252	1.1756869221259858	1.0478244259934502	1.0407725642894445	1.1361210789735157	1.1783052345953573
1895000	-17.10988490156015	-28.657755995985337	11.547871094425188	1.1211966674306617	1.0918750584904446	1.2433828337812796	1.1948815038087266	1.2357762687161846	1.235695413554137	1.1651737479717277	1.1311177208225478
1900000	-16.309386113753064	-28.471437955710943	12.162051841957881	1.1497539760904882	1.0710083884116244	1.1774507087072408	1.1676018294349653	1.1611247483662135	1.1397934387951598	1.197830777114096	1.269793735283461
1905000	-15.325152383034482	-27.766435704753235	12.441283321718753	1.1366159618663005	1.1457089603169845	1.0839259197254576	1.071155772187947	1.0947724254156865	1.1752063023816681	1.149552621820686	1.1762880611638846
