#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.144299517757 1.15102929978068</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.09342286692213 1.18434879553034</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.16858068482282 1.13220432298643 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="(((sp55:0.7195638843,((sp61:0.1427537902,sp65:0.1427537902)nd62:0.3032588519,(sp62:0.1000942356,sp63:0.1000942356)nd63:0.3459184064)nd60:0.2735512422)nd58:0.3241341512,sp58:1.043698036)nd50:3.037449974,((sp56:0.6454663596,sp57:0.6454663596)nd55:1.156975206,sp53:1.802441566)nd49:2.278706444)nd35;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp53" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp55" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp56" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp57" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp58" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp61" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp62" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp63" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp65" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp53=2,sp55=2,sp56=1,sp57=2,sp58=1,sp61=1,sp62=1,sp63=2,sp65=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1325000	-9.939307671949834	-20.449137518500844	10.50982984655101	1.0534595508324154	1.1948089108982374	1.0893630934141447	1.2417227181995487	1.2253062448251228	1.1664959303921794	1.1746258510322496	1.1011042776539275
1330000	-8.857589866976086	-20.453870238208374	11.596280371232288	1.1241333849178425	1.1668169022712958	1.1284580879365638	1.2645444339269696	1.090354304213933	1.0853462987467344	1.2024005893539096	1.1843054307806358
1335000	-7.40630559865248	-20.06680662922616	12.66050103057368	1.2301250133627706	1.1601991307479909	1.1296268300603833	1.1718376670800095	1.0666014110232276	1.114535165632574	1.1922129953597198	1.1402124967032667
1340000	-10.21186965416963	-20.351606382893635	10.139736728724005	1.1021558190539278	1.2565170848495633	1.1877395518178853	1.1506114761519894	1.2354141752949623	1.0546738013528238	1.2144730189603847	1.114226052957816
1345000	-5.877457854220529	-20.23101792325845	14.35356006903792	1.1741740207678246	1.162108880983867	1.1940996912257629	1.1516124258262608	1.1939051696657632	1.1966518566567812	1.2156584721618027	1.1670699616551512
1350000	-10.62998177573948	-20.302382247872888	9.672400472133408	1.0270771421238767	1.2421397719475575	1.0848099077482383	1.1403400227333658	1.0937688280563034	1.1195115096020205	1.155248314364262	1.1744466884679237
1355000	-12.766281471347916	-19.919266892329123	7.152985420981207	1.2816337892993441	1.202253005957041	1.1166313154899494	1.1581986270408342	0.9917780139634829	1.1141057766967506	1.206983691376706	1.1222741180852362
1360000	-7.698938901534577	-20.255905962904237	12.55696706136966	1.108165986477991	1.1137547143514988	1.120539061949663	1.096835315345402	1.2061396127261634	1.0944663384419364	1.1189102321871498	1.1845158713409245
1365000	-9.962191393809459	-20.016700980628624	10.054509586819165	1.1511564882451673	1.1629680254604966	1.0929205804491564	1.1369606701141186	1.1524375657411265	1.3143105895024931	1.24965520998291	1.115699705708647
1370000	-9.01981929721931	-20.111965290937	11.09214599371769	1.163230488332154	1.2514455812676344	1.1562194558792602	1.102228167881085	1.1811179713802697	1.095471267826601	1.1292048699088304	1.2744030197464657
1375000	-11.532058571658752	-19.961869196282798	8.429810624624047	1.1138862666437057	1.278237780768798	1.052826803063189	1.1146443099017622	1.0532808818748802	1.2169748685875408	1.2035515740657436	1.171121613357126
1380000	-10.071587198420435	-20.0802575949931	10.008670396572665	1.123215744845332	1.2135658950629962	1.0477425127614315	1.2099404554564355	1.1850144324495282	1.1896953724400696	1.2807861556010711	1.127176743454631
1385000	-8.638449867791188	-20.055421051098556	11.416971183307368	1.1588337704065996	1.1175032423301297	1.0891829875474275	1.1178718133084875	1.1289781870898894	1.2974379158359484	1.1483589885546883	1.166576281063762
1390000	-7.6445568528037775	-20.40245414295665	12.757897290152872	1.1294011308332967	1.13360774632415	1.2348605966275736	1.1073201288791754	1.2022455237031526	1.1302401648388671	1.1938546717652283	1.2265916095972735
1395000	-11.257089557308255	-20.061200025929626	8.80411046862137	1.287989514320174	1.2337873083598963	1.1443777507975492	1.2537243577887875	1.161683647566254	1.139276668491428	1.1741764266685746	1.2884701455935312
1400000	-11.788889338533133	-20.405536692662857	8.616647354129723	1.09890424510459	1.191821407001907	1.2571145449404177	1.1123562012638448	1.1113596791905678	1.2091123420193208	1.2732529508504153	1.050085116672935
1405000	-10.156752228964832	-20.285058595671167	10.128306366706335	1.1089355327695025	1.2863746723977267	1.182529014088953	1.1383543490045667	1.1133455471851275	1.0532292485113222	1.2127676757439052	1.1471187262946032
1410000	-8.720968207782837	-20.351081584552023	11.630113376769186	1.085955648827126	1.205966248361062	1.1976656487311037	1.1005577670420075	1.2156750725377272	1.2345011737281493	1.0996577684711022	1.1366938704759393
1415000	-8.634266936816461	-20.211832270868623	11.577565334052162	1.1974176578824594	1.126936591892376	1.1429695500324553	1.1588200723957367	1.2562385043052895	1.0523625202717575	1.1283154858184652	1.1892956784656712
1420000	-7.653050182101108	-20.239445296670972	12.586395114569864	1.2663761380853655	1.1703663324765456	1.240395710614723	1.1921601078948538	1.1561901635800858	1.1296030981932623	1.153552474867645	1.1724772678943687
1425000	-9.407985904802882	-20.372682346054823	10.964696441251942	1.2154491994352536	1.2141007093663105	1.2449208569149723	1.2511148717698217	1.2384163417183416	1.1940834742313178	1.2060762981159248	1.1561516368188978
1430000	-7.889437539943341	-20.51046865262615	12.621031112682811	1.1584594887138897	1.1888653203229245	1.2734293268019958	1.1958742107679816	1.1397119455199114	1.1935296895525351	1.164598358332286	1.2163321752047578
1435000	-14.728854175168323	-20.38109543920142	5.652241264033099	1.1948522678528504	1.1881881034476929	1.2144244425983837	1.1926570746641012	1.3254286487580493	1.214591007135201	1.017396527619418	1.260907094552555
1440000	-11.18195190337612	-20.561558613436574	9.379606710060454	1.1576946008259745	1.1208604357723515	1.2237786565356792	1.231047361631593	1.0802143311413972	1.0908585855910686	1.292160646475702	1.1076842678816472
1445000	-10.657238318287295	-20.32565321126872	9.668414892981424	1.1242400427688624	1.2109303215783755	1.1138138320942277	1.2503839414128204	1.1573123500011504	1.3236889725276553	1.1294133138603388	1.1408161541036321
1450000	-8.522456186166433	-20.58112130589724	12.058665119730808	1.1581561684312975	1.1493196739456484	1.2752941828176567	1.1836374364502704	1.2129749934362413	1.198464104533965	1.0889232485358924	1.1489490712138195
1455000	-9.742962079686047	-20.44078073034755	10.697818650661505	1.0992678610680353	1.220793354338568	1.145272179302674	1.2206458363882313	1.1589070204994538	1.0955464781981958	1.1157949672850254	1.2852346187238815
1460000	-7.86556305119991	-20.286371069001508	12.420808017801598	1.1995350927320223	1.0586349828557702	1.1507362313403748	1.182176448737019	1.096602773360126	1.1220596166677699	1.1728703906162332	1.1237774372338365
1465000	-7.542342405344204	-20.078332802708914	12.53599039736471	1.1807180347172908	1.1135264011683423	1.1116813101374503	1.1154940654183083	1.230952712739281	1.2362695122887928	1.1156902685629813	1.1672937282586267
1470000	-6.707512834842657	-20.207511529095775	13.499998694253119	1.1648984972243375	1.0759903146578338	1.0976283953096624	1.1676166145328024	1.1910088845489404	1.1424497651199716	1.1507228627692874	1.1492404901988897
1475000	-9.498555908583256	-20.186560286480454	10.688004377897197	1.162413943043517	1.2100608606695251	1.1223099044045974	1.1886040427250917	1.1005014228021175	1.3018451624816556	1.0891311728568989	1.1694713725605457
1480000	-8.591329316393054	-20.18247049686289	11.591141180469837	1.1925035351034476	1.114729635894552	1.1444426701089923	1.1193225588849502	1.1266956100756937	1.0896138379905598	1.0652927365254705	1.2323490666868717
1485000	-5.758153963321135	-20.181630640561814	14.423476677240679	1.1475816113571957	1.2122715533419024	1.1579472380170552	1.1353522828555833	1.179030149905071	1.1188923796342922	1.1945528874847875	1.1550461266572853
1490000	-5.558244715544038	-20.085345592034148	14.52710087649011	1.172291819802109	1.1597854655616173	1.1006342362950925	1.1522245592283933	1.1333750573659842	1.134988259467745	1.190463357231776	1.16094731921194
1495000	-8.17089207136215	-20.420905056438823	12.250012985076673	1.0890907708058652	1.2018150761852733	1.1890967266681483	1.1709404397744425	1.0703455168650604	1.2271408121284104	1.1703188396269957	1.1413921050318758
1500000	-5.913488288371884	-20.1690967774675	14.255608489095618	1.1673594580626516	1.119656530391523	1.1388290725655983	1.133416433973077	1.14579040404964	1.2292533774667214	1.143628141688919	1.1645950177327535
1505000	-7.396511299090079	-20.2302951642264	12.833783865136322	1.116905249967801	1.188876672142179	1.0714960389322674	1.197673592726483	1.189951378763774	1.112816662984655	1.1171969094608745	1.162850550120997
1510000	-6.229308269783971	-20.263970998038698	14.034662728254727	1.1039288839693342	1.1740454281486603	1.11992854069066	1.1539107072343007	1.1026989711550481	1.1345963619492867	1.1789996158694753	1.1618361942471414
1515000	-7.77638184528244	-20.093343233560404	12.316961388277964	1.1796640630034168	1.1302992130207143	1.0557054637027408	1.19053777131668	1.0975132839022574	1.1528294355035684	1.1106997929071998	1.1368665020908504
1520000	-13.676825805394893	-19.768955286580773	6.09212948118588	1.2987542617344905	1.1995099724797051	1.117137797188543	0.9919612201196879	1.158841422121875	1.1303097331322602	1.0895545103955337	1.2185318702075196
1525000	-9.76364600944954	-20.441978356154795	10.678332346705256	1.0768951865696355	1.1829324781900075	1.193298574063028	1.156632307081554	1.1942135631138502	1.3157470970635217	1.1677826886971099	1.158741874338112
1530000	-7.725632338110081	-20.02892800778731	12.30329566967723	1.2102802802598691	1.2441816942910453	1.1113404446289772	1.2072414075682572	1.1210072506827269	1.1921045319585517	1.2212680947553485	1.1880033793521763
1535000	-6.262134885040023	-20.1590068554042	13.896871970364177	1.1775125311452255	1.2147046474131027	1.178351242691566	1.1338002214529943	1.1483821269917989	1.1031737986791406	1.2076974026250842	1.1756392307728065
1540000	-8.146665175161786	-20.32149796938311	12.174832794221324	1.1118007302548	1.1087657502102284	1.123984168554696	1.1767222702275797	1.2402110907335362	1.2415946324921925	1.2126527196519754	1.157412884733243
1545000	-7.840274914230328	-19.901865287459387	12.061590373229059	1.2417541241442651	1.2002154362636033	1.0988751259265566	1.0963471616074734	1.1957710179322425	1.161415773990273	1.1001308922789057	1.1192239977727279
1550000	-11.367421800887646	-19.941106204386834	8.573684403499188	1.2658078668806787	1.2190812854255357	1.1001324880837762	1.1815437364132997	1.1384270083174326	1.1360461451521269	1.169995635581742	1.335084675500683
1555000	-7.434735279855698	-20.4693660758363	13.034630795980604	1.1415140499560819	1.166439893461027	1.2108273084026493	1.2069269396073885	1.2132880917428068	1.1618398925343925	1.1698299846101334	1.0731238156388443
1560000	-7.9780775931078	-20.27821411991747	12.300136526809672	1.171274531300471	1.1683580861536242	1.182253908520925	1.179238551151477	1.054230665601938	1.24705707399523	1.1424590380203876	1.1755570527886496
1565000	-6.911942561775728	-20.165617938531025	13.253675376755297	1.132958459161551	1.1095841135077587	1.1289445597239047	1.1032606680790145	1.1382677955538916	1.2141551278665508	1.1847349259407691	1.2166213017756748
1570000	-7.429942810918497	-20.042840255805622	12.612897444887125	1.2261160998114295	1.22065679523295	1.1661070075415694	1.1194314017917846	1.1497441374027897	1.0923857119748928	1.1753273110435116	1.2262827233044038
1575000	-8.785024319624991	-20.14685872889368	11.361834409268688	1.229082951255756	1.0973591623513734	1.2434314285670198	1.071208137335561	1.1516937912308922	1.2130035086742377	1.1873826107471395	1.153344792816656
1580000	-8.423569232309458	-20.045563707831636	11.621994475522179	1.1848064900799915	1.2035949563731898	1.1452097471876448	1.1514536760094978	1.1771822815908886	1.2239479029616696	1.289878269232988	1.1054989710314451
1585000	-7.736773693447404	-20.525169110473342	12.788395417025939	1.0455625539981073	1.1606941172267435	1.1511450800014034	1.160990733473769	1.1397685764597794	1.1600519170244936	1.1160335282941372	1.1260311070516913
1590000	-9.251366263931843	-20.440877081115367	11.189510817183525	1.0701614725151938	1.163745731378114	1.1566841482492773	1.1442112299184746	1.239316535942338	1.063091623466388	1.2203248331625205	1.164964891744288
1595000	-6.751305733016778	-20.13674203850696	13.385436305490181	1.183194928846128	1.2608162024868226	1.1689485897976872	1.1765851076408906	1.135095238745165	1.1854120748312909	1.1950137039071034	1.184630794459126
1600000	-10.558998859831341	-19.855508161288927	9.296509301457586	1.2975928540562527	1.228011432950106	1.1567995824303228	1.066909989816231	1.1814411471199784	1.2048709835787852	1.1197698466186246	1.240306183569035
1605000	-9.819795630844277	-20.318336574602633	10.498540943758355	1.2028497881425633	1.087642667012617	1.206669950901587	1.1456587706684747	1.0972555132752213	1.066077903254624	1.208475864742388	1.250111855383267
1610000	-10.144750940316769	-20.163851910641245	10.019100970324477	1.234236013510299	1.2200101557777419	1.2759386768201963	1.073714403622165	1.208353995500412	1.1329862471728445	1.105547831915814	1.193437541297593
1615000	-6.246232902707433	-20.20984877260346	13.963615869896028	1.1528360341080834	1.1464535943367065	1.1827708630675782	1.1061340090961345	1.1217540010532352	1.143711245396123	1.2158271925821678	1.1222407014991234
1620000	-9.400166248494942	-19.964249885889277	10.564083637394335	1.2389957941635772	1.157145622074974	1.0970973855882444	1.1020828667496594	1.2190347007123938	1.0868404509486989	1.065197067407524	1.1852906496461129
1625000	-6.709742012475035	-20.120415725649288	13.410673713174253	1.219770345387696	1.1317944925823942	1.185040985898803	1.1394768569769103	1.1266826307932003	1.2062916277290503	1.2231523348200914	1.1921214407449965
1630000	-7.4294741776819	-20.383286798170566	12.953812620488666	1.1984062781779121	1.1339769591101745	1.182341648940413	1.249144780363074	1.195688125544917	1.2071910387240623	1.1492865785681248	1.1078845327880185
1635000	-6.466067874645766	-20.432576044571384	13.966508169925618	1.1261478010891577	1.1147829397183844	1.1502204918897683	1.2156811728881158	1.1581636645556554	1.1871372345156759	1.1976663224185122	1.1953173975322335
1640000	-7.266212493044064	-20.22994658355848	12.963734090514416	1.2006784176225977	1.1234905186203958	1.1249772596596148	1.2173152718425153	1.175477153195081	1.0937031163157513	1.1817616940455689	1.2224729621239743
1645000	-6.164630974451541	-20.100954940025066	13.936323965573525	1.2331154238880406	1.156579053163647	1.1451089071059988	1.1696506478644884	1.1962512359105784	1.158403587124787	1.1234050608691237	1.202856076467088
1650000	-6.975111837464237	-20.09479353335308	13.119681695888843	1.1739876193207046	1.190421035504171	1.1658076303519138	1.1023079270975231	1.155621805367825	1.1986085403818825	1.1644550718230202	1.2595393892477407
1655000	-10.218233697537674	-20.200122589018097	9.981888891480423	1.2176806826613744	1.1329336314621852	1.1348160978199238	1.230371797358687	1.2558087555015307	1.0966127472703704	1.279582035058265	1.1242261380753191
1660000	-8.775687397958137	-19.85314823939366	11.077460841435524	1.2469264398519493	1.229108825692139	1.1135944395206572	1.0569150343534777	1.1222561822141506	1.112332437906373	1.1677992332756593	1.1681446822286745
1665000	-7.844969414376454	-20.117175027264096	12.272205612887642	1.1840982741136576	1.195899665618495	1.1937643464868832	1.067959687830061	1.1365431271467932	1.1817432181533145	1.0859714283212514	1.2086556905155557
1670000	-7.315733032081852	-20.091223350354433	12.775490318272581	1.1676888048869378	1.1102932543581265	1.0550735025708697	1.1855435609981773	1.1979540613475623	1.1543788170119136	1.1888613114123188	1.1405183363949882
1675000	-9.373224538616505	-20.095268555841802	10.722044017225297	1.1660890619751743	1.2907612979780152	1.0981451314076525	1.2186656628783306	1.1687224512213452	1.1284027105888321	1.2308197597335675	1.2123942930898661
1680000	-6.097679751846432	-20.312761492678177	14.215081740831746	1.1699175411115752	1.1355024625770493	1.1930725769639328	1.1501294173045613	1.0964433142340122	1.1219869642312226	1.1529115639016696	1.1848747393202974
1685000	-8.097583226148217	-20.042764525986332	11.945181299838115	1.2367365457645303	1.1134706208676763	1.1424950296140128	1.1201767818619104	1.200748768909799	1.1665870333862312	1.1267248440132223	1.0590828726130155
1690000	-8.34283300640387	-19.994297762700505	11.651464756296635	1.2038460049324302	1.2200090479135672	1.1436970542098845	1.0835305459595943	1.1824974618181971	1.071453651943121	1.2155360600456544	1.2004925606122345
1695000	-6.5050236380472946	-20.034807602477336	13.529783964430042	1.2037741042634806	1.125601751785358	1.0780442602240041	1.152233677776924	1.1656092948698238	1.1199415174517682	1.1341951672300785	1.1410443220705633
1700000	-8.320371983677731	-20.41866968525691	12.098297701579177	1.1724303559622502	1.1940711841207832	1.3002583299700214	1.1258878380575974	1.1582181545054173	1.1399277817159184	1.1479538895891255	1.1991437420772149
1705000	-21.405418862648247	-20.58133452115933	-0.8240843414889167	0.9802461019121469	1.0520401230839156	1.085354824097698	1.0778233289966792	1.1252306658131237	1.0977430517125688	1.0708458390079112	0.9919414004905133
1710000	-7.788861880906282	-20.163633488905834	12.374771607999552	1.2102159588598782	1.2392285985234435	1.162974884880983	1.1806688848647027	1.1442482345544036	1.0933504410658603	1.1123608053284544	1.2273500285439474
1715000	-11.244446478118089	-20.322008237881427	9.077561759763338	1.1259846261295832	1.0774484180152224	1.1888970124244183	1.111196271538169	1.266481769154151	1.2192833853464893	1.295906486442231	1.141311829946965
1720000	-6.228502669506106	-20.106681485830872	13.878178816324766	1.145492912512693	1.138703684583639	1.1064610925250362	1.1214392498301677	1.0946817723327207	1.1716895920997272	1.1895086744344792	1.1562722677347939
1725000	-8.383761346968505	-20.38697390452985	12.003212557561344	1.1432897003579987	1.0992162319113652	1.1198862739730127	1.2389811013636693	1.1053088756873604	1.2352181130183812	1.1647739546574842	1.2139810620947267
1730000	-9.763062271134011	-20.17027817416129	10.407215903027279	1.211842529959118	1.1446199357505198	1.0774111882104145	1.2643601757976486	1.1427971291591146	1.1101990917773394	1.149635576892131	1.2668760790001987
1735000	-6.811715897797322	-20.205851591070992	13.39413569327367	1.1642700686995253	1.2119323490872096	1.1232978566658767	1.1902770434317125	1.1165490047037856	1.1506012728778126	1.0859103774023608	1.1914816993151613
1740000	-12.082541729325076	-19.962021532066817	7.879479802741741	1.1450262380011509	1.1371893521583563	1.0544374908925291	1.087980124606548	1.265466825783451	1.301793893088411	1.1413675409901167	1.2221437276543232
1745000	-8.800778447462477	-20.765214191362283	11.964435743899806	1.0623002935859003	1.0919027400895607	1.2294607120815317	1.1604236379728097	1.1454497821131069	1.1180841342393595	1.1578373591492457	1.2006905656970526
1750000	-8.140185790116385	-20.254332398824715	12.11414660870833	1.170535314731752	1.0989221689503237	1.14286038614854	1.1602948661964698	1.170783010056921	1.1430901079931477	1.1518763523334765	1.2994572744353057
1755000	-7.70625852610261	-20.24322502344576	12.53696649734315	1.242244579747189	1.1937407066778063	1.224140967105654	1.1914264933267003	1.1486878473624107	1.149017880180417	1.1189144942846243	1.2305316472169807
1760000	-7.476956015600557	-20.11270803891357	12.635752023313014	1.1896052908414652	1.2182438218462073	1.1972011259336222	1.1032618019414726	1.0665303622017976	1.1523577393269115	1.176521039017461	1.1459108078162556
1765000	-12.027906055735043	-20.44123778023304	8.413331724497995	1.1361911056879281	1.0861702508729	1.2098970652736099	1.1183446239914472	1.0326066341321911	1.051190808281182	1.2376420863735076	1.1436671027406033
1770000	-5.601467072380773	-20.248784666597178	14.647317594216405	1.149556848604257	1.1762978073577504	1.139387423120692	1.1689292763829318	1.1923380827572885	1.1358794152683525	1.1217926879951596	1.1954573459730289
1775000	-6.477815203091129	-20.38363782338744	13.905822620296309	1.1972315048233069	1.118983463948066	1.2180215284875329	1.1864566331417514	1.143039179174728	1.181419265082394	1.125375751074025	1.1933817416451082
1780000	-12.318931259234581	-20.6179799919151	8.299048732680518	1.1256095779913744	1.1130508900220493	1.2500377649818755	1.172194897904869	1.3125074928834777	1.1182726480398224	1.1792200469297178	1.2822575692244835
1785000	-11.329328588796944	-20.33088572180667	9.001557133009726	1.1371886582447281	1.0906649493068088	1.1107826087243404	1.2132794414258035	1.3079173707475782	1.1898327642087259	1.2123685722745718	1.2586942724673589
1790000	-10.856073459000733	-20.288134714033674	9.432061255032941	1.063035536852633	1.1874433986287036	1.1307287222873061	1.1262627812106378	1.3153500939451124	1.2236486028499658	1.186526296636191	1.1237275429161866
1795000	-7.169879945500055	-20.3389183617074	13.169038416207345	1.1002456214866807	1.1074720825723625	1.1109447442795628	1.1637068263454284	1.2159795748686857	1.1244909836901653	1.2010318486002292	1.1760776612395263
1800000	-7.1672615107370135	-20.042470910134877	12.875209399397864	1.185299817668661	1.1840519967373755	1.1520161119824732	1.1228846005320623	1.1492963460346537	1.2591201405426489	1.2264518408911367	1.1310109835239732
1805000	-13.034788505912317	-20.52932362335296	7.494535117440641	1.1889366288296572	1.264779423119844	1.313798317499251	1.228809326941766	1.077499219496279	1.2186016768149852	1.0973449490639031	1.116541988463864
1810000	-6.361384774220376	-20.078482510911265	13.717097736690889	1.207390008824239	1.1935983887469455	1.1858202084138976	1.0963316106823298	1.1444605409754005	1.1623293598168487	1.141416906567993	1.1084722831671527
1815000	-7.032705314548238	-20.50915780868824	13.476452494140002	1.1021738296929036	1.1491899363587925	1.1993627050649451	1.1866241569195444	1.1929943898133843	1.183069243344453	1.1951014577453116	1.2264354957762769
1820000	-9.497707228529375	-20.076753099949297	10.579045871419922	1.14637562366106	1.158848249143962	1.1889536289383957	1.0144757170836554	1.2422086088683058	1.1871282900197273	1.1723492361555847	1.1424432531939022
1825000	-10.056142309820014	-19.870276913034807	9.814134603214793	1.2101759616908159	1.2323143637359817	1.1242581616556933	1.0458947667246374	1.060476391000524	1.168017239666003	1.2000973170663913	1.2090676341170288
1830000	-7.725124755297603	-20.49503329627504	12.769908540977436	1.1627843328477778	1.0822435505243502	1.1970156284857507	1.1867437014462252	1.1146575447584102	1.131663793571013	1.0958599312959718	1.2084490815322297
1835000	-6.2311630661440205	-20.175421151141588	13.944258084997568	1.1695331653643186	1.1512518844223032	1.1321923877948414	1.1796167741222996	1.1891702002011144	1.2347552839107558	1.1888666795164016	1.1213682890090917
1840000	-7.103642099530644	-20.34975929021537	13.246117190684727	1.2005731406603373	1.1326292889813008	1.2547693115713758	1.1358369241318689	1.150807271537513	1.1448982100542544	1.1368442064024402	1.11037586937786
1845000	-10.651500644849694	-20.28080657986355	9.629305935013857	1.1047490131253306	1.1812726215890244	1.2386423891471012	1.0564136633570713	1.1249230696780723	1.2938815438479288	1.1771273767299724	1.1674070659156994
1850000	-6.07204550461222	-20.030961161346166	13.958915656733947	1.1619414237783368	1.1925057414506999	1.114211867697743	1.1135995027883878	1.1314354718020057	1.2101611628640476	1.1794787690287651	1.1307097703092635
1855000	-10.23196545486438	-20.15715961838211	9.92519416351773	1.1613732758579225	1.1465010681320371	1.1124905659064985	1.1440048431752392	1.126302963968655	1.3179669580424505	1.080612388773061	1.0943575229959137
1860000	-11.4809330801962	-20.16731557917341	8.686382498977208	1.2288886994341452	1.1421073260434933	1.155797098152424	1.201989183467606	1.217428364418069	1.089788348495614	1.2919081309932277	1.0450668886241798
1865000	-11.995484983895265	-19.740344347325937	7.744859363430672	1.3085379377716466	1.2175252191090578	1.0447688829519017	1.097684910076863	1.125825357107927	1.1316462793504696	1.1557460170228309	1.0718181461122303
1870000	-7.285804857550088	-20.032149164320842	12.746344306770753	1.1503285410670445	1.236787012576609	1.0722726654408747	1.1399849800338089	1.1234911203020868	1.1631448491836622	1.1227378906975873	1.1924034998115338
1875000	-9.27331386180289	-19.884486706057377	10.611172844254487	1.307052107706038	1.1890302535866208	1.1495786535217665	1.1187153784889297	1.2028822280035505	1.187232194740721	1.15487609630487	1.2494028679606706
1880000	-5.539568945569972	-20.223337630582897	14.683768685012925	1.1448453030695267	1.207482278527911	1.1769032236434753	1.139023936100783	1.128595431445406	1.1832506200036692	1.1615370206948086	1.1751189519942966
1885000	-6.6472455753970685	-20.020365002479902	13.373119427082834	1.171122919123184	1.1658795709130199	1.058291870409123	1.1580915608214637	1.1378448054261778	1.1962567129995103	1.1330902687773319	1.155802426313325
1890000	-7.698423687784498	-20.519816598830875	12.821392911046377	1.1224338381600745	1.0664299163642075	1.145391433975604	1.2188849263966786	1.1643207696097146	1.1937606399982423	1.1592818202405233	1.1150356395153644
1895000	-7.38101471595153	-20.297502720467307	12.916488004515777	1.1036135123680815	1.1549217285470073	1.1140175531403749	1.1942550783095738	1.2073032504010328	1.1961700437230194	1.2438410900170462	1.1584319287602776
1900000	-8.920494075757082	-20.044838300055112	11.12434422429803	1.2622889561418267	1.1456850995568288	1.1635349548784821	1.1321857715885204	1.1702364022231089	1.2454161991757018	1.0798113717914315	1.0948567636046762
1905000	-6.967331820272909	-20.197601591773726	13.230269771500817	1.1493580426580878	1.2174575370767515	1.1833397856443626	1.123133174872888	1.2276460893111076	1.1924410539765096	1.1465204916668739	1.222021822936245
1910000	-8.379521343377668	-20.17900851191051	11.799487168532842	1.1467917941255499	1.1727631823271532	1.1425100228394631	1.1471637406727841	1.0855990875028538	1.1421994625697647	1.2446868842901946	1.0598670121515326
1915000	-8.833787901328375	-20.347781560279515	11.51399365895114	1.2309484937538815	1.116303900662128	1.1645667745915167	1.2873415741016638	1.1345951156235505	1.174104810470642	1.1823488366594859	1.1032104654985948
1920000	-10.528240861995666	-19.993308649313786	9.46506778731812	1.1454567469915409	1.2361910534938099	1.0982529093143565	1.0848938962611592	1.320204604762235	1.1496916309389762	1.1714949700747785	1.197821960213705
1925000	-9.365609338279768	-20.286212192242594	10.920602853962826	1.1781407603907363	1.1447896238626145	1.1080664211637983	1.2402803897886616	1.223477651847218	1.0453485843099974	1.1849745227017234	1.2032840203975064
