#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.11899605057976 1.16806625363159</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.19565520267833 1.16492603809259</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.23805357308033 1.14560015520378 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="((((sp138:0.1582269097,(sp143:0.1005700427,sp144:0.1005700427)nd145:0.05765686702)nd133:1.221652823,((sp139:0.1353850615,sp140:0.1353850615)nd139:0.7305233614,(sp133:0.311666965,sp134:0.311666965)nd143:0.5542414579)nd134:0.5139713093)nd130:1.051979629,(sp145:0.01630744619,sp146:0.01630744619)nd136:2.415551915)nd106:5.412100904,((sp141:0.127949612,sp142:0.127949612)nd144:0.03437385979,sp137:0.1623234718)nd141:7.681636794)nd2;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp133" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp134" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp137" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp138" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp139" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp140" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp141" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp142" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp143" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp144" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp145" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp146" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp133=1,sp134=1,sp137=1,sp138=1,sp139=1,sp140=1,sp141=2,sp142=2,sp143=1,sp144=1,sp145=1,sp146=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1260000	-11.857827466437318	-22.334679425142205	10.476851958704888	1.2053239785491363	1.1558431963809797	1.1915765535280063	1.1608571976242796	1.2205900557962668	1.1419489751616083	1.061777311476208	1.2921840950692436
1265000	-11.766275710640773	-22.195751555272317	10.429475844631543	1.1103629816745983	1.289303996132701	1.185918389611714	1.1482007728668089	1.1257394959791074	1.062092821018218	1.101869242970428	1.1446882322603185
1270000	-10.684429076768154	-22.01765877959666	11.333229702828504	1.19681506725696	1.1223681569520545	1.2060054549715384	1.192511914024908	1.1677537154800937	1.0289328483535385	1.1761054709632515	1.114011207895598
1275000	-10.40672105897385	-22.307643521505604	11.900922462531753	1.0849801690687102	1.1715447945528645	1.1284551989032099	1.0569500823772815	1.2199898715059432	1.132834841289244	1.1429234275660165	1.1878851286377194
1280000	-13.581224908120316	-22.264350640295646	8.68312573217533	1.3049665476180765	1.1444944663031278	1.2469640251170369	1.2642025217799293	1.1290042349154252	1.2084002022387978	1.1423811610579249	1.2336886097961395
1285000	-8.560063423648108	-21.885852328590854	13.325788904942746	1.248207951112051	1.1274094100731211	1.1168286313186409	1.156637853695859	1.1710014497594372	1.120876898642433	1.1131001464339993	1.1603836820007816
1290000	-10.028738092231205	-22.144383959815368	12.115645867584163	1.1034748484055836	1.0955340286060842	1.060613698715628	1.156376190323749	1.1445552766007692	1.129167326463923	1.1935753713739308	1.1162287107823725
1295000	-11.907321030917316	-22.513989772630573	10.606668741713257	1.1236916318818115	1.122399066438354	1.2138518531287477	1.1363875091616809	1.2880686811530337	1.196130518504044	1.2631848504044323	1.1601638745762892
1300000	-14.516060415001151	-21.99959199436521	7.48353157936406	1.1557697357436534	1.1575656604772997	1.1743113416751225	1.0773802524211193	1.3644979322761595	1.1119585151970903	1.2247834695441346	1.0995305573016767
1305000	-10.941734804234995	-22.020577678060796	11.078842873825801	1.2424717456953371	1.0788015763317202	1.2149505739311104	1.0666546494272249	1.131930278270173	1.1257912780520498	1.1877389070146402	1.1300635024915442
1310000	-11.100487478658184	-22.011878445405692	10.911390966747508	1.1946841882440142	1.0702989339766262	1.1500109719593405	1.121542176075654	1.2714464620224377	1.1113420568913954	1.2025323476794914	1.2179780942652874
1315000	-8.30346289416348	-21.850196176565195	13.546733282401714	1.2258344514625665	1.135954071696374	1.1613355383798332	1.1679756427194308	1.1093416299247645	1.1156856696819513	1.2172082236551094	1.1559080487255422
1320000	-9.215452617277554	-22.706134134169098	13.490681516891543	1.0968793577734286	1.140388620414603	1.206443602641608	1.1774916220291098	1.1603538655801873	1.1387988308259005	1.1615288412104352	1.0862118373528422
1325000	-12.468397880274205	-22.428900934131864	9.960503053857659	1.1469915973789515	1.1611705674268145	1.2666108084544612	1.163315957273887	1.1646782242027434	1.161840719818366	1.289248834878236	1.0602813057380196
1330000	-10.638665965283472	-22.420892254522776	11.782226289239304	1.0823105599020937	1.1193166613843502	1.1136465177414632	1.2458029448194263	1.1332469432258703	1.0854452969503465	1.190316685307303	1.1600820422238252
1335000	-10.120890285574566	-22.924115687066298	12.803225401491732	1.098319735594254	1.1152193654925198	1.2510257502869289	1.190983351282719	1.1324845426674444	1.141423778066341	1.2024768315962056	1.1648165193477353
1340000	-10.67574091413966	-21.854403205773075	11.178662291633415	1.2809756141076543	1.12606523320083	1.193821579630592	1.1317665946334152	1.2159395132544553	1.1523081678372507	1.2072581413731025	1.0803774434610713
1345000	-17.341374754738627	-22.192084327189384	4.850709572450758	1.2190443777706226	1.3774537546315364	1.2603165452304903	1.1330010087434315	1.2287632006577327	1.2019123669998897	1.1684707762533182	1.2681576129054324
1350000	-10.161985840821542	-22.470576591234778	12.308590750413236	1.115865005030634	1.1254489411850641	1.106339793040716	1.1884213795245517	1.1268918690462535	1.1890969266347542	1.138031268984677	1.2723651832546317
1355000	-11.49232604056865	-21.967360697169948	10.475034656601299	1.2910490896279483	1.1332772742835906	1.0834992279343059	1.206710176937867	1.2004215521584345	1.2288858138744618	1.1156136772837113	1.179385190678543
1360000	-9.210402793561308	-22.195042624773368	12.98463983121206	1.140689370927076	1.1998709715054414	1.1136331507988468	1.1708552312697975	1.2130768723894743	1.164729573490247	1.1356240041363808	1.0690011642327442
1365000	-8.743619486914206	-22.355986379582667	13.612366892668462	1.1407847555249182	1.0899312273935604	1.1726806032132486	1.1552354566989518	1.2240634731265212	1.119150900883183	1.189595066574462	1.1605375556322448
1370000	-17.499318531825956	-21.99180457479637	4.492486042970411	1.2017417801111347	1.1561881661230684	1.1232385622719374	1.28226340013979	1.1034781731406105	1.273589262937674	1.3765951746244958	1.119382202872315
1375000	-12.468794914451614	-22.496859043531124	10.02806412907951	1.204733893490932	1.177738428733524	1.2251557149913597	1.3085745631448435	1.2213373835024817	1.148022666317575	1.1242216369168263	1.0912587660931745
1380000	-10.299887506418482	-21.740790014637206	11.440902508218723	1.2571358640223997	1.173060049655456	1.1143378177932124	1.197889232341988	1.22749628181426	1.0904720307245042	1.1182599925406986	1.2150346214273962
1385000	-10.861803778204923	-22.51706028513555	11.655256506930627	1.179533212480052	1.1682538450050683	1.3072224987218102	1.1044738726489638	1.1166998285660783	1.1551900137356765	1.1648339523746973	1.1410184554323344
1390000	-8.225828991761755	-22.283257854502704	14.057428862740949	1.1620027243883224	1.181456667612248	1.1678570941764213	1.1025533602721793	1.1943833303507032	1.1719297489189004	1.1241052354284529	1.2112288835630223
1395000	-12.72620887845348	-21.831991308497795	9.105782430044314	1.179495251074293	1.2021049424320793	1.2305804621095606	1.1323165036385765	1.1551602811531767	0.9891800104659911	1.1856072567136713	1.1752474078366077
1400000	-8.852063783577853	-22.47978111091708	13.627717327339228	1.1064448538970384	1.1689430757640473	1.1144935860037735	1.1495070972609644	1.1563653139313368	1.167448364254518	1.079101740276519	1.1547240259643428
1405000	-9.161292621298339	-21.77870970387014	12.6174170825718	1.249363204411371	1.2555841654817643	1.140889647015905	1.1702085791128365	1.2015449194592078	1.1421336288331818	1.171403821851647	1.1573564481824616
1410000	-8.425233634456678	-22.188507005600233	13.763273371143555	1.2109801970282528	1.175437584787426	1.1933274729067502	1.1383341661698962	1.1915227337923502	1.2221375957666591	1.1948610778013795	1.1845429549959123
1415000	-9.938828891874905	-22.35509100552976	12.416262113654856	1.1393418127558863	1.1345286302181135	1.0987031801678877	1.1851261257971928	1.2167254837762542	1.247123960011109	1.191993961102914	1.1034020209929825
1420000	-13.268980967052714	-21.734496323124663	8.465515356071949	1.2335756659178214	1.2740190502351862	1.1852405441109988	1.1928513418811675	1.172131361846793	1.0965730303618548	1.194906616003048	1.0193220187792729
1425000	-11.974957055385474	-21.714036811332996	9.739079755947522	1.2060694190851415	1.1463089726484308	1.0172482761813673	1.150668705844345	1.0780147076639222	1.1840898550096561	1.2342251120172516	1.1583460953453653
1430000	-14.040949542503162	-22.30087114167161	8.259921599168448	1.2233590555552354	1.3166212815258818	1.2738830764351425	1.1312025604837992	1.2336711763788342	1.20156865467749	1.127459740829004	1.1984224291952574
1435000	-9.571662951816798	-21.928944213043373	12.357281261226575	1.1446631194989316	1.2201089975706483	1.1483085231093866	1.2002579595227711	1.142164756996071	1.045799492242704	1.1651570601150152	1.1832506383923367
1440000	-9.181047091584368	-22.04876350867333	12.86771641708896	1.2054523239203139	1.1667195937220254	1.1519007064322335	1.2582657010547416	1.2252008746004557	1.1223290451990382	1.1605095667122645	1.1401770941170233
1445000	-13.999309960398296	-21.99994241157179	8.000632451173495	1.1691209651048227	1.2782834994645325	1.1237379787335435	1.0280286961835126	1.280629301876827	1.1731831984139012	1.2110726718201563	1.149886103336246
1450000	-17.010491339376735	-22.108848413154963	5.098357073778229	1.2419297148235917	1.0707596804079627	1.0650980120291476	1.2356533280256974	1.082129515089461	1.1713872986265035	1.0712365404235917	1.3270005338291744
1455000	-13.395364222045883	-21.878379785925457	8.483015563879574	1.2036830350152956	1.1842040455322163	1.1334013957210816	1.2663938109187722	1.2505543390148792	1.138787341837246	1.2365019731746973	1.3053425449296754
1460000	-9.277888053348025	-22.084077142425258	12.806189089077233	1.1754023293465412	1.1541832951118005	1.1817027607045123	1.0702534373756865	1.1148746208035034	1.179694012346483	1.236776007007911	1.1465219621608926
1465000	-9.85333321470829	-21.94167596385692	12.08834274914863	1.1782237858429894	1.242027588538887	1.1144515810420668	1.1184739671393082	1.2556660897301757	1.155230304409016	1.173578388724675	1.2148919023754121
1470000	-12.348806583411388	-22.186403391375173	9.837596807963784	1.250363961821099	1.099929557498461	1.1985009757721026	1.0365267961209639	1.0919924281773297	1.174185719851224	1.1075691994493466	1.1696290070702857
1475000	-10.687471782330817	-22.64004731490237	11.952575532571554	1.0548136039071352	1.145859853101908	1.0879145216809076	1.16901812709627	1.1913759614186836	1.1830251978303543	1.1177929254775043	1.1107583110518409
1480000	-13.887626891080833	-22.070018029418108	8.182391138337275	1.1230668600567948	1.16163544618019	1.171720852027427	1.1041980079640143	1.1118071017431355	1.1658323559371855	1.3305630943570712	1.0390450853983202
1485000	-15.167018643211257	-22.209561202036614	7.042542558825358	1.2695908437061758	1.2512499846293714	1.1373373244096663	1.1089545445301272	1.2270504337314385	1.1846938013981239	1.0150902954158323	1.0869332730619647
1490000	-10.388361627022483	-21.825591658709477	11.437230031686994	1.2563149431961165	1.1089755182222096	1.1766288471883357	1.2126962532430674	1.1301324310952907	1.105496704890669	1.2322912892895803	1.10164690779919
1495000	-12.51359055043191	-21.98935950538271	9.475768954950798	1.2249564604816654	1.2532160757435846	1.1138800457467608	1.2202743212477736	1.1932503221087751	1.2549355707301242	1.2010484212255057	1.266403719691041
1500000	-10.843715438273069	-21.916503583188778	11.072788144915709	1.168916223479345	1.141660724325599	1.0075535242848015	1.1182235834278553	1.1537588396316694	1.182504778014315	1.1600719781997673	1.173719111695687
1505000	-8.471161168013147	-22.084332633824978	13.613171465811831	1.2115804237208434	1.1435010000799382	1.176626010242431	1.20419574851561	1.0880462123268362	1.1307449263981486	1.1710772053535128	1.1331409871663867
1510000	-10.546353304992635	-21.782045855134946	11.23569255014231	1.2570552077504138	1.1783701338448156	1.0585959573839179	1.1589578480871257	1.2286989332238973	1.1582839438296193	1.132086706310592	1.2104885723783874
1515000	-7.9373768629767305	-22.52604419915939	14.58866733618266	1.1310129268566318	1.1819831861493515	1.2206399252148852	1.1509654823462565	1.1463262266246215	1.1531383779015312	1.1388429706441372	1.1619316631732937
1520000	-12.55444555708252	-21.457848149592873	8.903402592510353	1.298013584903272	1.193001937417493	1.1829079857893385	1.2074956665258298	1.2038809585214747	1.0801623225953587	1.282071711852319	1.1419700860627633
1525000	-14.23319175579281	-21.294461215597853	7.061269459805042	1.2901120955817367	1.1569473494658675	1.0300031860707706	1.1774641070255707	1.178798111813964	1.0851583473577961	1.286749584080294	1.1310506975598722
1530000	-11.159802085279894	-21.703979558481457	10.544177473201563	1.2186031721431891	1.1760164978427596	1.0699140501993845	1.0802269223343113	1.2224147343020721	1.0858195481849813	1.1471368676769513	1.2257016852268232
1535000	-11.162491068053399	-22.761761763860953	11.599270695807554	1.0500072588678968	1.1463895189421556	1.1616174830584964	1.146208052922377	1.2588082338666684	1.197224928781081	1.1969053717189255	1.142345337219739
1540000	-9.663091131462568	-22.52377008470842	12.860678953245852	1.161555857840099	1.1821537179155952	1.179382222868914	1.1187432560844013	1.1752728752830404	1.2026707569145736	1.0669518030091896	1.2178817023803543
1545000	-10.034458268360963	-22.333542437925416	12.299084169564454	1.1659144378386879	1.1343461198263352	1.090124096990887	1.1872995816987237	1.1255347471486752	1.2682456059717417	1.1660320348148387	1.2089122026762993
1550000	-8.43106229307908	-22.221069203526582	13.790006910447502	1.1824446472836219	1.1062851363990098	1.1492330146176488	1.1636633630492765	1.1902127692911644	1.147418034810826	1.147830390474651	1.0827939777184818
1555000	-12.19883352984351	-22.671252855092064	10.472419325248554	1.1312983267724406	1.2013691079782503	1.188981762092128	1.312429923451386	1.2097996863150673	1.1901480758389726	1.169307865878186	1.0868195292526155
1560000	-9.38150771752391	-22.39026789596152	13.008760178437612	1.2041207890899126	1.1192101593971877	1.1707419522571394	1.2464435282745137	1.1656105365607436	1.142551018234895	1.0913459288358602	1.1732362312073623
1565000	-8.425158120851162	-22.420310440757653	13.995152319906492	1.107845083441292	1.197890065874299	1.1701154988082552	1.147985880624176	1.226506880085023	1.1509222330497357	1.1408477000985824	1.1802149974087413
1570000	-9.396013734717851	-21.9937285599565	12.59771482523865	1.1572277664784776	1.1817091351153444	1.1619357053187747	1.123308847653069	1.1107654650396652	1.1731934927498893	1.285662478593155	1.1671647972743184
1575000	-11.49941534661928	-22.735365277203353	11.235949930584074	1.143942204666939	1.1278043160128592	1.2090610110747666	1.1534849285546542	1.2648314954651818	1.1508751209450272	1.0512008314728338	1.1962130320367232
1580000	-10.3331765038875	-22.299497450521613	11.966320946634113	1.1545790664783488	1.1171019782443339	1.127676095803517	1.1699016562403872	1.0368331395421826	1.2028694585976507	1.1901357240115633	1.130804726931912
1585000	-10.28599531219707	-21.7681893699691	11.48219405777203	1.1939000850612507	1.152854307175164	1.0327112281357163	1.1736341115795494	1.1520183362714012	1.1716589180904284	1.2152180153841248	1.2235033439488823
1590000	-13.559223490427012	-22.025005883490344	8.465782393063332	1.267826229289046	1.1892532107170308	1.0928666133826648	1.0411077140935692	1.1582133603999847	1.2791749873982752	1.202700174224053	1.1574113667540966
1595000	-13.102283633767936	-22.28103819735451	9.178754563586573	1.0588256902693678	1.2240417138722464	1.1184772319022642	1.0601044328927733	1.086822476596304	1.2024638258148117	1.2466814765360519	1.150091014800817
1600000	-9.573751264743429	-22.42244447741775	12.84869321267432	1.190844461875183	1.129792946534134	1.2335473233019687	1.1869679560439066	1.1530106385352943	1.2056555035376015	1.2330732438784309	1.1135729856227967
1605000	-11.961127259529945	-22.71595604155685	10.754828782026905	1.1641923547677704	1.0805285781396814	1.1344119174047407	1.122530026891951	1.159527979313651	1.2603556770779056	1.0585135009223958	1.2075868444222577
1610000	-9.76875707492935	-21.648660680851158	11.879903605921807	1.236959943868183	1.1918182037767462	1.1827779411490291	1.1542300249170971	1.1437411126012986	1.0850890360488818	1.2579247162101141	1.1968408989061126
1615000	-9.435598653928682	-22.308258124483622	12.87265947055494	1.1462170059290875	1.216025061529491	1.0986052562422572	1.1515049608264485	1.2036003866606213	1.229488738369363	1.1173295617790888	1.1200298384901242
1620000	-9.649116352232397	-22.24968535494309	12.600569002710692	1.090744028663421	1.1547184974632183	1.0831225543861225	1.1257840007196684	1.1434326341721575	1.2058665087108147	1.2238440950689444	1.1396239195432578
1625000	-10.157707117372055	-22.012710201885426	11.85500308451337	1.1401905096798957	1.1775200920096769	1.098384971968485	1.0819337432261376	1.10224614084976	1.0866566672131697	1.1097532566151747	1.1197995565677685
1630000	-10.83629070699832	-22.603454530391286	11.767163823392966	1.1109127272901034	1.1559290852134911	1.2055297874367583	1.0649026775688526	1.2319928491803374	1.1953950783811795	1.1391325089839952	1.2216872315047476
1635000	-12.768428768798174	-21.972104281955733	9.20367551315756	1.2772856366798286	1.1153302148828073	1.1484647459713129	1.2919061353685954	1.1984052815414967	1.126717602485927	1.130390233868293	1.250305132721584
1640000	-9.250318319303673	-21.87557980081809	12.625261481514418	1.183183168509301	1.1920446791469965	1.13366237415463	1.1135880858200702	1.2076429006923266	1.1730934215279654	1.2598278675370596	1.109713477572743
1645000	-11.017253537036925	-22.330507143267575	11.31325360623065	1.0591963959227733	1.2396672136059077	1.0755656215830922	1.1471649936955095	1.1700127133613853	1.1450813733626364	1.113208248074057	1.182033703584352
1650000	-13.553183034104876	-21.854917376576193	8.301734342471317	1.1339668166717585	1.3038895894389264	1.2055098397323043	1.1009930641356174	1.1069072890721545	1.0982271804668884	1.2933652720942326	1.163853173016592
1655000	-13.396187568995053	-21.986745814688533	8.59055824569348	1.1248182351378435	1.2496350977979866	1.183112369036696	1.2342664353344666	1.1979701896122457	1.0278123599524736	1.2078731075919245	1.0726795604405601
1660000	-11.199419753209982	-21.80241429462481	10.602994541414828	1.1595771319602386	1.196740686113557	1.1307283038231988	1.0449985382194626	1.0806960568490396	1.1023608988081401	1.2381064202006629	1.160953885157542
1665000	-8.168111332178105	-21.88432302390286	13.716211691724753	1.1871660764608254	1.1799197383457836	1.0775218585535704	1.1302704002566026	1.1482238813869317	1.1230345242656081	1.1330483785830021	1.1462792532158994
1670000	-8.914167704373039	-21.95032234821313	13.036154643840092	1.2525699664153125	1.1607564403876296	1.1527978061872004	1.0851195014472903	1.1918011855508839	1.1735877731028896	1.1559659575248649	1.1309838000986636
1675000	-9.720688096831763	-22.73966143214034	13.018973335308578	1.1165320365449787	1.0928312785552203	1.1347582424295708	1.2323354713131924	1.157550580058653	1.189935168781396	1.1346278164132821	1.1104614301740405
1680000	-9.903706247802901	-22.004769057958836	12.101062810155934	1.2506604750335946	1.1622445463060427	1.1116234818268298	1.1892263017402789	1.1050321573325061	1.2305071499020892	1.1625286372010457	1.1020345982125634
1685000	-10.292030033866496	-21.703447849025757	11.411417815159261	1.2534692258871973	1.124461307415782	1.0606961327505242	1.1493405373251437	1.1932825621503371	1.0988524916762372	1.120347010470006	1.1776209951160308
1690000	-9.707441368563979	-22.290545323577746	12.583103955013767	1.110297001410645	1.2097538375493362	1.0910755700797312	1.2025455668834961	1.1971803110612025	1.228965664388226	1.1941119196471384	1.1722410270155406
1695000	-9.135727548543276	-21.872147976491505	12.736420427948229	1.2299947278116683	1.0929138652314636	1.1002916057723415	1.1681533724822737	1.2103856863221594	1.163201282939726	1.2076303800488375	1.1471461624512778
1700000	-14.311371305867777	-22.64192671221303	8.330555406345255	1.1299122978774263	1.1222822549715659	1.3205666867446362	1.1358918958375432	1.179713807393716	1.1009695341140355	1.3011226381136725	1.160738142477479
1705000	-9.834748757461707	-22.029961536365125	12.195212778903418	1.244472204170454	1.1735574437701621	1.1409121732938716	1.133101086322343	1.2562498669774076	1.1866706377848064	1.125939206807091	1.2154696741587594
1710000	-10.575089067205159	-21.880884099620665	11.305795032415507	1.2727171135341004	1.1544860302128084	1.1180683453507996	1.234337819867322	1.1329793142559816	1.176567382604413	1.1509848049788318	1.0742559979576807
1715000	-10.271566326322958	-22.412596005275734	12.141029678952776	1.2186636776292779	1.0989152820523211	1.1919159941686195	1.2437188723018282	1.202287204512809	1.1967327649010724	1.174009360951717	1.0997799336936491
1720000	-9.002393062886027	-22.43452677583433	13.432133712948302	1.1477392135027267	1.0926609563911074	1.1608657933845734	1.19238069228381	1.1092060645982593	1.1627601684048103	1.191664036180363	1.0984041281044854
1725000	-12.313697579232908	-22.362893459759867	10.049195880526959	1.2096045589866662	1.0986489699864466	1.0723270441057546	1.201503891459283	1.1486737607134383	1.3055946573924455	1.1313774769240865	1.1584104063483238
1730000	-9.836892351325847	-22.357872111378267	12.52097976005242	1.180340290710208	1.1613573123237226	1.2358611677952376	1.1873694655430123	1.2440239310465666	1.179046462521857	1.2246007276165072	1.1210261726007786
1735000	-8.246915683880804	-21.819320704428684	13.57240502054788	1.1773551617744493	1.1433709192475727	1.1150319240077058	1.1274354529793937	1.1416399596858269	1.0750673987595665	1.182897548408188	1.1788483962632608
1740000	-9.047661977356958	-22.264203900457098	13.21654192310014	1.185409588600595	1.1663170577380266	1.1298628895949936	1.1596363876366078	1.227309216354061	1.200520244110321	1.1078473386246737	1.2272600647600564
1745000	-9.264316007558605	-21.980763778181736	12.71644777062313	1.2167667014681103	1.130773345052339	1.094442777220751	1.1771923042705126	1.1240190119321276	1.1166865888436452	1.0819799500934946	1.1562879651788678
1750000	-7.790887123342976	-22.151740007837724	14.360852884494747	1.1481058429474373	1.1990727796476486	1.153799913891433	1.1185412521061209	1.1935393596490047	1.120645041879929	1.1281451845120156	1.1491023526019792
1755000	-8.724568064470812	-22.46814972379376	13.743581659322949	1.1742281778487542	1.1314972506750094	1.173153120061087	1.1210295603696845	1.173926797558791	1.1965800806246254	1.091241030443557	1.1135720087175973
1760000	-9.637194935411607	-21.83485511226265	12.197660176851045	1.2539600926994015	1.2053141879961813	1.0932382352284529	1.2203177330221233	1.1735717691524128	1.1453092585158022	1.1084214424727117	1.1525213771174654
1765000	-11.736714094397986	-21.628208204497135	9.89149411009915	1.2837813292142315	1.1655859138519926	1.0337211520124545	1.150394683298691	1.2111684813993515	1.1779510945601357	1.2092914819303295	1.1538425803900718
1770000	-8.150729904120436	-21.79257410743475	13.641844203314314	1.2247532264576408	1.1636928200435939	1.1391421615046897	1.1923464985258285	1.2054270658475574	1.117841168743241	1.2099880938025018	1.152514550787707
1775000	-13.256245101316564	-22.244863978303577	8.988618876987013	1.0653644983008737	1.2244102771345944	1.1769214221829332	1.156609171968979	1.0468857774025981	1.085004155781034	1.2445024994177651	1.1073652250648673
1780000	-8.424313906877586	-22.040082808267925	13.61576890139034	1.1765538963618056	1.1466403252180215	1.1213679231975004	1.0772870220469601	1.18059523915225	1.1233761005729204	1.1238119666070958	1.1638386737129054
1785000	-7.875723746962764	-21.896943883288913	14.021220136326148	1.1886049251091753	1.141486053695654	1.108414101780805	1.1368737208089357	1.1666641940900144	1.0955174814439588	1.1429915658283933	1.136329859485587
1790000	-11.940769584816259	-22.169929812776445	10.229160227960186	1.1397094747776901	1.0426721405751862	1.0898568687905048	1.2027096963070512	1.1959038818247076	1.0629219092782127	1.1580013252815808	1.1245998662332855
1795000	-9.920475107166371	-21.958101006193058	12.037625899026686	1.1427273502667137	1.2439911560852235	1.0673989160976722	1.2318823286514247	1.1759680968367159	1.1310221036920973	1.143221384782606	1.1766474095912984
1800000	-9.28401442301323	-22.529065012848008	13.245050589834777	1.1340935907271976	1.1155540658087049	1.2393226617657336	1.13244836240723	1.1092670675375094	1.128195885242962	1.201013278074076	1.1649167583670152
1805000	-10.80302610030779	-22.28250862823986	11.47948252793207	1.17167606167859	1.1726977153479934	1.0713671488870355	1.1993302299123108	1.108559821960385	1.1974010941685402	1.055655953999142	1.1369699100586397
1810000	-8.382670200560707	-22.364018056390726	13.98134785583002	1.178061637168962	1.1140717840292096	1.2037679742990002	1.2156448801075062	1.1733203173139555	1.1327861843850593	1.1941987177357984	1.1477593971907356
1815000	-10.424803889709803	-21.695568674019505	11.270764784309701	1.2327903352549467	1.110062684876495	1.047416306467513	1.1518573786692425	1.0920114806532537	1.1373726840874827	1.1935639897217538	1.1496942003932435
1820000	-11.244478290955406	-22.525976962984	11.281498672028594	1.0940311130859193	1.074096201773471	1.1188614734555047	1.2055349068288888	1.252829107320055	1.1493790478958485	1.220501545547192	1.1613980192408613
1825000	-8.625399166288812	-22.501043140309683	13.875643974020871	1.1292028140704058	1.1376943963679034	1.1382949843526098	1.1084696947594503	1.1302097482032765	1.2060737152608856	1.108714043714755	1.1411441190018716
1830000	-9.586823422243231	-22.20291299081528	12.616089568572047	1.1505326836270917	1.1223229325251685	1.1906483051040933	1.089233610789589	1.0710246680718878	1.116589080446303	1.191124912854399	1.1645198362211144
1835000	-9.810415128575434	-22.04120425844874	12.230789129873306	1.234813008874053	1.0486717267295476	1.1362360102400446	1.1387742944766728	1.1467664407164657	1.1266269301093814	1.137932170303707	1.156003601887799
1840000	-8.58096710664833	-22.028835059799057	13.447867953150727	1.143617246466952	1.1388548878824492	1.1491074362607436	1.1307188349197796	1.1459025563461398	1.0616014496949244	1.170988935064425	1.1919702940844792
1845000	-11.918218911793968	-21.869294346436707	9.951075434642739	1.1398139443904887	1.2087036554783956	1.1540931970278019	1.201668435131989	1.2000742256705612	1.0739192226198608	1.2709239968238197	1.0570759018856235
1850000	-16.842261996827816	-22.553960842447566	5.711698845619749	1.310333462656502	1.102431587893598	1.2972294538925113	1.3037843264531572	1.2028529337980565	1.2046807197318938	1.1585160269579429	1.1144909038990927
