#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.20892143206447 1.17160931543935</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.14356473801913 1.23184087034685</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.18510597016017 1.13506233906532 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="((sp60:0.379795665,(sp62:0.1060067399,sp61:0.1060067399)nd61:0.2737889252)nd60:7.547590003,(sp58:0.5457289976,sp59:0.5457289976)nd59:7.381656671)nd8;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp58" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp59" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp60" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp61" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp62" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp58=2,sp59=2,sp60=1,sp61=1,sp62=2"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1220000	-3.5999321167837266	-14.8688136421788	11.268881525395074	1.169787974700389	1.1104245078561858	1.1865802349477352	1.1094438249091236	1.1939953876056602	1.2685623931989227	1.0759729895965922	1.2095507578795186
1225000	-1.5377741528136823	-14.917769576038193	13.37999542322451	1.1392772517193592	1.2315918684107852	1.151844632628686	1.1498142969700968	1.1098040089522379	1.2075859899923014	1.1029981096740666	1.1715384991068631
1230000	-5.2224939664072885	-15.298139332020405	10.075645365613116	1.0796516073820286	1.0144431924637727	1.184836140368266	1.1529661872122596	1.1219250315788025	1.1959440179351961	1.1922519923600585	1.1301966416056248
1235000	-1.5830915070846263	-15.008765578219439	13.425674071134813	1.122611323601321	1.1605319996192416	1.1718920558119243	1.125501323685509	1.1215678380640397	1.1203663385420715	1.2091636849675051	1.2343771851661791
1240000	-4.261927251059133	-15.10672290893501	10.844795657875878	1.1557536579957985	1.163891796249027	1.1614946033261062	1.230053136077156	1.2587479532109191	1.098992203692869	1.075033407459639	1.2348596476447162
1245000	-1.989270381202525	-15.117080237783508	13.127809856580983	1.1280498759257087	1.2151206494137714	1.194342203076773	1.1985207224414594	1.161008699029912	1.1112698219944654	1.2409938279823294	1.1653712758307953
1250000	-2.0954763442525532	-14.974843028277295	12.879366684024742	1.1548509364394621	1.1730383660238355	1.1766623193021695	1.1186852900055562	1.0868958924784997	1.1279594601114087	1.22557164605655	1.225383413857066
1255000	-2.426349270565444	-14.993911653057504	12.56756238249206	1.1915310754025037	1.1010808024554422	1.1250553557153977	1.2265360363148847	1.1090101822936236	1.2179165542630122	1.1146914447693004	1.125062619315947
1260000	-2.613370189873402	-15.110403525458407	12.497033335585005	1.2198116571984319	1.1577027388598895	1.215086013708012	1.2087788107879285	1.1740641956358167	1.1112609871605614	1.2486866449445166	1.13316182827688
1265000	-6.724624550098321	-15.074861017727738	8.350236467629417	1.167730913670212	1.1012861441192012	1.1257729258686917	1.203298565778868	1.2501705115878452	1.0569435559268545	1.0205508769568448	1.1500852218287625
1270000	-4.798042129622013	-14.824947441333103	10.02690531171109	1.1254657797964098	1.1655724189788894	1.0247198076825146	1.12231938695095	1.1008621866784616	1.2454271751745714	1.1876418453593396	1.2046084824057657
1275000	-9.774215689575806	-14.907602175140767	5.1333864855649605	0.9960478259917395	1.1339655785939662	1.09294236574035	1.053205258378511	1.3057106372285319	1.1680893318321113	1.1340012354282658	1.1287315706622385
1280000	-2.917625273990531	-15.049342117432616	12.131716843442085	1.2424633139282222	1.0919833108983164	1.1878754941667933	1.1866887611007029	1.1949153135681194	1.135193859400876	1.2281092564862068	1.1059966951824727
1285000	-6.340048454944901	-15.135283340357484	8.795234885412583	1.045380933306549	1.1510474726153905	1.122434883232452	1.2412996839157526	1.2146872965834978	1.30675196407894	1.150035189383883	1.1507997653939832
1290000	-4.989948796127038	-14.937104248798146	9.947155452671108	1.2392676205909625	1.1331436279935143	1.0859133103667884	1.1864069619023485	1.2531630576848973	1.1200615735211772	1.0711838397420848	1.2358548573528831
1295000	-2.1696104360345085	-15.03670503549118	12.86709459945667	1.2050019004336783	1.1378855557675074	1.1583606060971927	1.2271058197583193	1.064542238380724	1.1689716100904184	1.1810585190259715	1.163295437492461
1300000	-0.12124780282190706	-14.97595075546739	14.854702952645482	1.1567550303883922	1.1412423528072733	1.1400995659712245	1.1747387753315872	1.1564680801998797	1.156457123768549	1.1077962023565266	1.1711827722396488
1305000	-6.8670956164483865	-15.173603150694886	8.3065075342465	1.0622493695249182	1.043315633120605	1.1270707726644162	1.1539357407307822	1.2159670200386148	1.188495184258466	1.289827999392673	1.208682729653444
1310000	-7.180154568434663	-14.974195704101048	7.794041135666385	1.2452818223922815	1.193860697348172	1.1788983991346336	1.286064106247684	1.2125697987665631	1.3175023632857947	1.129113060891012	1.1106777664497356
1315000	-4.916839860737376	-15.483596658956026	10.56675679821865	1.105266978011877	1.0762774676546987	1.1843756130332979	1.262470630202849	1.2160497889460944	1.0951085578454927	1.2120818919832863	1.2004285173470868
1320000	-6.0234339638267524	-14.954924475927507	8.931490512100755	1.0727824448288763	1.1536561474555582	1.1302608235152327	1.120054726557521	1.3085767895265212	1.1528504167996585	1.055286840395341	1.1205871051823684
1325000	-6.604393299321952	-15.089178726384457	8.484785427062505	1.3022875581565523	1.1593852108241745	1.2071270580855866	1.2532578059147164	1.2226995525199809	1.0980041674490384	1.1619851548880658	1.2639347437034218
1330000	-2.298528146233105	-14.907391806220934	12.60886365998783	1.1173211138180714	1.1372020931707865	1.1685688574099444	1.0510051611978104	1.1934168939208682	1.1410059712148846	1.19230002961599	1.1256433603355822
1335000	-2.8226290862960166	-14.965076830513478	12.142447744217462	1.2002045318090695	1.1139086220711303	1.1785392261316496	1.1012524848660556	1.1286108758917446	1.0804044820531384	1.1381042959393786	1.081574516998432
1340000	-2.2396561423957575	-15.025930611208038	12.78627446881228	1.1926552029153066	1.1877718450496477	1.1711460588858125	1.1358045167530335	1.179691907966133	1.050620088662764	1.190112214649431	1.1308917235784992
1345000	-1.844214570401597	-14.936208408406072	13.091993838004475	1.1033173475745963	1.2516931262499502	1.1649551997938412	1.1026676936056026	1.1758477195661743	1.1750253984686163	1.1742030035333915	1.1411330286612338
1350000	-1.0547760903081844	-14.924964670690578	13.870188580382393	1.1883294797073691	1.2078577048907246	1.1254564175924264	1.1564076928231624	1.1465085958701413	1.1904346855484087	1.2236373263002212	1.1269562914219275
1355000	-6.720483782052838	-14.903404434749119	8.18292065269628	1.1949895815750817	1.2027717737319645	1.074065606005942	1.1791922027902912	1.2866603833450359	1.1879144334686396	1.097284836694722	1.3004735231721634
1360000	-4.7836500838595	-15.327538930949068	10.543888847089567	1.1563964294491929	1.1898698096015992	1.1902024512642435	1.321297497219119	1.1350648643037657	1.1017739884931514	1.2214558310722703	1.1506295454044022
1365000	-3.8009631388814515	-14.895076428114008	11.094113289232556	1.1977139248204072	1.069113370170862	1.1107781673544568	1.1198804378145422	1.0821521022209193	1.1323603410045404	1.0736172992769206	1.1590979453335595
1370000	-1.5085190358473604	-15.005872201261628	13.497353165414268	1.1245601972326515	1.1539008036288565	1.1785514000694006	1.1496487566286748	1.1378320132446438	1.147990916217627	1.061530567920548	1.176591656072262
1375000	-1.6011347260127753	-14.899609986176005	13.29847526016323	1.1782757486921018	1.1192702843083153	1.1379425022892862	1.1371610652362807	1.2197723533624738	1.2154513376163874	1.2081987833979189	1.2095985999063437
1380000	-4.699981047034218	-14.840194946320821	10.140213899286604	1.2185395700341806	1.095835633715003	1.130800839651227	1.0292280218722014	1.2492212224027655	1.1520021192704077	1.1562453077111305	1.135690683074565
1385000	-2.571636543866406	-14.925727001925635	12.354090458059229	1.1605700737296576	1.119808242488028	1.1120152243632129	1.1418570271805355	1.2503379267512313	1.1398591713275616	1.1067337312404049	1.0872265125564848
1390000	-6.0603257329527445	-15.400217044896456	9.339891311943711	1.0724673100767985	1.0858706533375952	1.1505660139999565	1.2769743556964122	1.1452489141133757	1.22539135110916	1.071810118987188	1.2023344378671517
1395000	-1.685697434643819	-14.90985875234006	13.224161317696241	1.1037345466600568	1.1829385351875965	1.1685292616855671	1.0668722682038856	1.1526841026324197	1.1565167343299714	1.162620923578271	1.2004158625291343
1400000	-1.2426877961281448	-15.083451743466476	13.840763947338331	1.1046924104578058	1.181829002507074	1.1820063867237565	1.1882043261520188	1.1828692062039914	1.1808114599005226	1.2289516452708702	1.163861411825684
1405000	-1.7536888062450178	-14.99506446927211	13.241375663027092	1.1328310699628903	1.2670938538160958	1.1530931087651848	1.2065268475477862	1.1842099065698501	1.175385225873689	1.1491224575375334	1.1505326702636478
1410000	-0.3833315817833771	-14.935069557403217	14.55173797561984	1.1470163265539903	1.1836795049624655	1.1225006765914478	1.1740513918754814	1.1397772964252038	1.198349595358691	1.1903219176518585	1.1854322660787837
1415000	-4.6100895403136875	-14.875356922720876	10.265267382407188	1.1589976614742505	1.2334566145885102	1.1271926861045773	1.1543076147671643	1.1015909704494344	1.2587999532825271	1.0576339217898711	1.228000550349644
1420000	-3.227739376989982	-14.87915053249713	11.651411155507148	1.183256892826814	1.2278804519870818	1.1968370816760372	1.1051498322186954	1.1107812093776022	1.2594948775742996	1.2074025586533756	1.2030593041879831
1425000	-0.31840421464712243	-14.970937818599298	14.652533603952175	1.1667449321495607	1.1251885925684548	1.1952782800711446	1.1297953925115234	1.1234775729538156	1.1759800251109631	1.1623777842951877	1.1732838122954001
1430000	-5.267881602857949	-15.022439528032452	9.754557925174502	1.2206881918819994	1.052779928166255	1.1036992535722743	1.196634138150865	1.2524837248469805	1.136099635376494	1.2489087627809354	1.196224460192396
1435000	-2.701472315019844	-14.950802327290882	12.249330012271038	1.151559832283665	1.1473112935825764	1.2107335218431872	1.0746393057257813	1.163497214936563	1.1463117544162582	1.2345814238200645	1.0880379439830026
1440000	-2.613554111213796	-15.064871960370551	12.451317849156755	1.14193145559687	1.1819234544068205	1.1938289323471316	1.1681699272733903	1.1785218636598482	1.0801585263243612	1.076256191495876	1.1012758105321514
1445000	-4.330740340092731	-14.878974215743632	10.5482338756509	1.175337205076531	1.2013019742136988	1.168698558099276	1.1238777058739813	1.3025559341046782	1.2405032490191827	1.1708264772896129	1.0923537870894224
1450000	-1.9871224689727622	-14.900338083830524	12.913215614857762	1.1971195943568376	1.159520339131674	1.1290725974824052	1.0888186667964743	1.1829341292805855	1.12490665144924	1.1176803392085455	1.2375390783619675
1455000	-3.904569762150553	-15.009182163964221	11.104612401813668	1.1423251717205187	1.282289121070931	1.2349717648072995	1.1905849131720319	1.1529181233868306	1.2158577732221083	1.1091615464262337	1.2138337596775768
1460000	-0.691177242310479	-15.04523059340796	14.35405335109748	1.1369134908105705	1.1245993454402068	1.1875061651101526	1.1566863610827565	1.1876681682377306	1.1630888751880648	1.1460629068103854	1.2212691491404943
1465000	-2.812589418566942	-14.906816916053893	12.094227497486951	1.2405033559774394	1.2337668527531853	1.18451146691613	1.1171757106755131	1.1387737264559232	1.2335372707713053	1.1969743079491009	1.1969691688801865
1470000	-2.892108023557256	-15.2156356249699	12.323527601412644	1.0736905131720427	1.1068563368547593	1.1604992298281052	1.2003087349394703	1.1124530905677394	1.182800607002042	1.2136620464774097	1.2132932178635558
1475000	-0.5636232210048959	-14.922319812637216	14.35869659163232	1.1991968430076736	1.1656920789750298	1.1238652338976127	1.1395148741912144	1.2065372285200335	1.1440768311724636	1.1520577897745898	1.1975828903388832
1480000	-5.458204378492674	-14.93160218760601	9.473397809113337	1.1337954948197202	1.1532612337197157	1.0692139855696594	1.103345000440804	1.3105074781364965	1.1005325361120262	1.2164336354930487	1.1420665080452652
1485000	-3.5400924635867366	-15.117849830306762	11.577757366720025	1.1372452812074556	1.1548101938655282	1.215245114254171	1.139993125209184	1.172885648900615	1.097317871246637	1.2958478056873497	1.190977487014933
1490000	-1.9101542626557126	-14.901085501483847	12.990931238828134	1.185021946762154	1.150442298750634	1.1248421078498685	1.0824023286028244	1.1892945674535484	1.1092632731146175	1.1089778359441995	1.1144788031217605
1495000	-3.765101676140411	-15.010802996621972	11.245701320481562	1.1988727930179925	1.1870950494826302	1.2831022698070187	1.1534067903627117	1.184920949142072	1.1891215739175718	1.0621740780526236	1.1523063401195044
1500000	-2.565130306347438	-15.111403259584918	12.54627295323748	1.1048841276457104	1.0634887692044042	1.1365997582384662	1.16838311756231	1.177432469965445	1.1508699320090787	1.1330781569499826	1.092639328391753
1505000	-2.829858031472286	-15.070167649611287	12.240309618139001	1.242918217041864	1.142118387589984	1.176518330774404	1.218089604604329	1.2073156150784452	1.0881975132829338	1.1666730881227785	1.1032617261193274
1510000	-1.7342017823680198	-14.938396513124003	13.204194730755983	1.1322871789514366	1.245360243693186	1.2019689523837365	1.0932326141845536	1.180922524672463	1.1723233571127516	1.1701489319797589	1.1490647454939775
1515000	-6.1245265173999	-15.052366108002191	8.927839590602291	1.220407118556537	1.2569922567000649	1.119597580222233	1.282185541832797	1.162033008662829	1.1484151436508854	1.2573983187768387	1.2444432262741916
1520000	-1.686156600014737	-14.943647636086759	13.257491036072022	1.258542046669349	1.109067187118605	1.1361330122387205	1.1697639346017623	1.1297367690570717	1.1451325690975023	1.153027405259816	1.1266255633639055
1525000	-1.5484175360456778	-15.032296423553374	13.483878887507696	1.188872029902535	1.2014546993729567	1.1401214539175686	1.2501555275376852	1.1547948891833915	1.1563722292839143	1.1771046454235405	1.115120659284658
1530000	-2.3331284907609504	-14.92976116347095	12.59663267271	1.1656873767072287	1.2295635302653687	1.1518201587006973	1.1431081508210026	1.0988951967218437	1.184130240844071	1.1818787210843003	1.2577974061253967
1535000	-0.44849422359464874	-14.87202358048032	14.423529356885672	1.1696485981165765	1.1594789539635646	1.130033460052563	1.1199103692144596	1.1637563640880186	1.2151486176682116	1.1894762887782424	1.1741796733271943
1540000	-0.15920979322140916	-14.938575368720974	14.779365575499565	1.1564084906319347	1.1970471564846286	1.1453878029361833	1.1675773394282338	1.1675266542010856	1.1960934884440155	1.1829970360081774	1.185316412443432
1545000	-7.562072595447438	-15.033666160685437	7.471593565237999	1.2093630537977036	1.3198592385140355	1.202045385757159	1.1149369002306544	1.034840422520452	1.1318306504671476	1.1901274358920308	1.0868858766501497
1550000	-4.082667360559679	-14.989121533634986	10.906454173075307	1.1796545171842465	1.2384596894953046	1.1860213102551893	1.2130828970576815	1.1572101219547684	1.1861645136190035	1.084921622651645	1.2830747658410795
1555000	-3.869504673023048	-14.960504360079296	11.090999687056248	1.0729487488250746	1.1197546831889933	1.1044528419891373	1.1669761394762241	1.2227775428338363	1.2761407063860373	1.1548235721105948	1.1616065571576526
1560000	-6.494556585388192	-15.54615009898141	9.051593513593218	1.1593471066430394	1.122442959360865	1.2247864889639482	1.3290691844626412	1.1177784468669296	1.086177797549394	1.202294964713278	1.1062749984316695
1565000	-5.1006424206648	-14.894557684299164	9.793915263634364	1.1697927002083328	1.138717709809088	1.0684019555307607	1.1743070028731741	1.0123953772531915	1.1846559187669923	1.1307337602713752	1.1134384517365257
1570000	-1.8014290849573769	-15.044802461393981	13.243373376436605	1.198010875902212	1.099006203273349	1.196098990339277	1.1606757633402671	1.2151912220957937	1.148719522491642	1.227305165150773	1.136659117561627
1575000	-0.7043842646261798	-15.002905329492132	14.298521064865952	1.1374720544657961	1.0895294995889426	1.1373377311499655	1.1596749706241172	1.1337774242418364	1.176588023171375	1.15044127089308	1.1375221866881977
1580000	-5.803534769001134	-15.163950124911372	9.360415355910238	1.2173149144624784	1.0731632902871782	1.2682792287761915	1.1379908407886956	1.1198229545667762	1.083959688710997	1.209950379199627	1.2524618737717772
1585000	-2.5460505061805474	-14.928338740370554	12.382288234190007	1.145705078776665	1.2599544878404485	1.082359649626807	1.1684649854889968	1.152086470149839	1.201056780135386	1.1816991956109948	1.2072124575065228
1590000	-2.0671011606605543	-15.024859237627718	12.957758076967163	1.1909329955612278	1.1718613320387765	1.254538433893468	1.1226789582135492	1.2018072309418208	1.10915791826134	1.16175004204796	1.1946621972582212
1595000	-4.944090463099187	-15.308002186264286	10.3639117231651	1.1496215206926648	1.1291385161086303	1.2607764730080155	1.2483083432357953	1.1630356130414576	1.245856822725522	1.1269348260322407	1.0731181112597434
1600000	-1.9434584526839007	-14.991892860687988	13.048434408004088	1.2158866794329064	1.2147360500632265	1.1243368463984387	1.1981015813777551	1.1969535942621945	1.1294544082822664	1.1977924586197317	1.2189568813041476
1605000	-3.1299223731444243	-14.983692733983526	11.853770360839102	1.2563914063011272	1.2009046325137187	1.242805148471762	1.1992541479886563	1.1684592893404286	1.1869319762715702	1.0938341180078102	1.151886053647927
1610000	-3.193489057351787	-15.007793909082498	11.81430485173071	1.2248319103767875	1.2417891752315728	1.0715101295284477	1.1979049522604288	1.1189175057303808	1.1166257028020221	1.1404190356239254	1.1473430987831188
1615000	-5.092723283998703	-15.263407709644689	10.170684425645986	1.0095324352087167	1.1856782238162584	1.1546855984805249	1.224043381379113	1.1409200293244002	1.1480311865151571	1.095850922342506	1.1414182997779472
1620000	-1.7265312057593167	-14.880640977090946	13.15410977133163	1.1542301432742093	1.1287067957859522	1.1525928634840708	1.080113559427706	1.2246551028477082	1.1790988464960435	1.1898044729333637	1.1132963815059478
1625000	-0.9917443374961294	-14.968898907447972	13.977154569951843	1.1540562364065787	1.2258478375118211	1.1685682097805519	1.1559026377483772	1.09240441036972	1.1493757335076227	1.1535398273013178	1.1825376917988126
1630000	-2.08907215500159	-15.086724420428821	12.99765226542723	1.1379344830478644	1.1697274162451863	1.1157188729022178	1.2662821076134883	1.1378668047011877	1.1658014496205336	1.1600236897910554	1.1076371634724607
1635000	-1.3925592136225333	-14.91632277646508	13.523763562842547	1.1412859141552987	1.137068203544302	1.0699686666455934	1.1524725358742263	1.1099423731101736	1.1572725961774057	1.188258608285591	1.1572590086766936
1640000	-3.913195992693355	-14.98196104907869	11.068765056385335	1.1121604148567716	1.1035476145880987	1.106493758740803	1.1725075939402032	1.0325222053413365	1.2064809449532536	1.1687940480089782	1.1366915244971343
1645000	-2.4505647804363395	-15.17214655137263	12.721581770936291	1.1879865908079121	1.1741866825672005	1.2494172562904586	1.2275683488419091	1.1351840733277192	1.124085193876973	1.1132446365495128	1.1919552964960114
1650000	-1.8866131628266825	-14.900120833778386	13.013507670951704	1.1127680263293878	1.1308524704485232	1.1748751704701978	1.0646766587674348	1.1231793926327684	1.1703785522064507	1.122386996928303	1.1386307507225304
1655000	-6.230885287951873	-15.48342676672939	9.252541478777518	1.1264573475922288	1.086616550615021	1.3013047393879411	1.1996621714037492	1.2462532737349963	1.156289620936474	1.1737417877787562	1.250957108863778
1660000	-1.6557397297459335	-14.926690632769265	13.270950903023332	1.1319555652909317	1.1579742461387972	1.0890977369597414	1.155647164750758	1.0840001141203313	1.1709047892244975	1.2079862164699897	1.1508604721318862
1665000	-0.9420390493557633	-14.973575812390822	14.031536763035058	1.1645633037377665	1.0921604914616583	1.1231577830100816	1.1759706596204642	1.125184792667025	1.175825156444698	1.1209419501683693	1.1526836376825527
1670000	-4.250294783063982	-15.280506374012514	11.030211590948532	1.0657502385533053	1.197118917535363	1.1938705081651426	1.2602047458484391	1.1180340583716313	1.1836906214689809	1.1172683006809438	1.2232297906820293
1675000	-4.280128109305082	-14.978253067672028	10.698124958366947	1.236922848386446	1.2524996780326676	1.2195439913324564	1.126610519666712	1.2013273979411316	1.1144393516478521	1.0650765096919983	1.1619927255478801
1680000	-5.431775771267967	-14.92888718266304	9.497111411395073	1.1029740075986056	1.2634309245899067	1.1076261828200797	1.042874756230771	1.2110514995689594	1.1791646913102583	1.177622457820788	1.0874014399690723
1685000	-2.922911136015621	-14.932516406187792	12.009605270172171	1.145749243003424	1.2173260012289928	1.1613378691031757	1.1393044159544607	1.2760178020347572	1.173732143144906	1.1180133666225112	1.0922271175893332
1690000	-4.466686600289227	-15.006786351006605	10.540099750717378	1.1441010856542062	1.2046404409628804	1.1623733031955659	1.2344950511837531	1.0385290326890464	1.2529314793557815	1.1484228470778146	1.1317547864605881
1695000	-4.2122666461479135	-15.120404344341004	10.90813769819309	1.1973868720281764	1.1960751864426187	1.1848166074097046	1.2338402018225212	1.081799485059383	1.0512408886339122	1.1164665307793185	1.184079445701205
1700000	-3.4446902704119857	-15.107311410707567	11.662621140295581	1.0589172264943552	1.2171691012716643	1.179160285344768	1.1905942039851785	1.1270258969182556	1.1647576208881534	1.1451830437467376	1.2545631470345242
1705000	-5.967508347293377	-14.999421378353546	9.031913031060169	1.3071579961252309	1.1665980385254675	1.2232727946225577	1.2486283226770463	1.2040049126439023	1.212773492053987	1.1346354697554915	1.2437642496689956
1710000	-6.425338039947283	-15.088086936507331	8.662748896560048	1.26508663958433	1.1151484794505655	1.165182403993508	1.2365725877285847	1.0537111343643546	1.0843264418833154	1.166046430501867	1.066647245093194
1715000	-3.291513552669217	-14.911880484356816	11.620366931687599	1.1305011815834898	1.1420989239530652	1.0408660374133507	1.143543523451078	1.2274731319035355	1.1429402618690174	1.2078280712148295	1.2008635455171939
1720000	-0.412848140273681	-14.968975021511643	14.556126881237962	1.2012885751500606	1.1737908896737557	1.1305323830638616	1.1638718883916586	1.1813911357748805	1.1145773009028306	1.1659489466311759	1.180146447851366
1725000	-5.670342821222096	-15.022903873921537	9.352561052699441	1.2356162451294352	1.1304780604803326	1.0916967396894894	1.2344115173927817	1.2398534789994675	1.0952035692855522	1.149686086757319	1.2825034236905581
1730000	-0.5438273987209552	-14.912094856005409	14.368267457284453	1.2113328215139336	1.1989453785233792	1.1504978473703305	1.1591835058794275	1.1288656960355796	1.195284938958695	1.1414909638872903	1.1772004238148186
1735000	-2.6426117183346864	-15.06346705203748	12.420855333702793	1.1898427826928526	1.0555525348056205	1.1627691733643255	1.177399576001298	1.094281420502067	1.1559979921533545	1.183824898742661	1.205937017762038
1740000	-5.149845805945162	-15.110008927503118	9.960163121557956	1.1959897249941231	1.1271968419481624	1.1877913127881077	1.146459825601953	1.2392693456577548	1.0174422513358945	1.2270649874246495	1.17211654327751
1745000	-2.961475493171525	-14.967930874388435	12.00645538121691	1.1615104597075798	1.2703610940100905	1.1232941848265254	1.1513621120240307	1.2044829432646174	1.14686807178807	1.154699750581855	1.0723475466399761
1750000	-3.1558655219779084	-14.859213624536446	11.703348102558538	1.2204024168524765	1.1814664434918045	1.126151550802291	1.1124063569198985	1.1709374389360505	1.2566868822307282	1.2378093298707387	1.2127726422145835
1755000	-5.421298516120835	-14.862730158201838	9.441431642081003	1.2328310075133153	1.0906342663155686	1.1634506239747058	1.1496742846082546	1.1596437934324906	1.2995564441799987	1.2132333853389128	1.0652031514535125
1760000	-2.631786297376271	-14.927451908995698	12.295665611619427	1.2041953192300703	1.213388397797348	1.2254368947400658	1.1704982512766235	1.187672927975326	1.2671944223959604	1.1673065952845323	1.1415641060707065
1765000	-6.456872043684486	-15.126124172841765	8.669252129157279	1.2306960948459664	1.1066316835741075	1.1295013196762895	1.2885396221347776	1.2806450980238229	1.146730604728168	1.2464137667799013	1.1911815254441687
1770000	-6.677970523177068	-14.958408166125976	8.280437642948907	1.2696733877429827	1.1151168597360865	1.2224744721231786	1.1826944262489607	1.1594316326586824	1.273244010504737	1.2972471011201039	1.1213881790853983
1775000	-3.8796510726004456	-14.837877196991315	10.958226124390869	1.2407584920132633	1.114115663017109	1.1209367528766498	1.1254384665316268	1.11326756355644	1.2073286304590627	1.0566083187308415	1.2160625390054347
1780000	-4.208458762673933	-14.996151677726527	10.787692915052594	1.3106664694294927	1.1265638498323385	1.2008793853040025	1.1869485404194628	1.2166007279877697	1.1131395545637603	1.1201330719505993	1.1402080937295909
1785000	-6.818485497504916	-14.919694187356995	8.10120868985208	1.2392304526091522	1.0444025849497962	1.0865460913430993	1.1484512614012063	1.1367026690616984	1.1941841659195676	1.3038743545230487	1.1095141676813531
1790000	-6.356237822603616	-15.18719622656587	8.830958403962255	1.0525302747973408	1.1647413321595381	1.1275599335484148	1.1713247017144173	1.236733339950124	1.0243624757728458	1.2279324910716802	1.1597437436695948
1795000	-5.389376516777519	-15.200451572395812	9.811075055618293	1.10845120356158	1.1899853580934991	1.1194354630279453	1.3154488745074557	1.2415356287396282	1.1727105311444814	1.1639315210394048	1.2267682412024508
1800000	-5.335339810633631	-14.949924861919403	9.614585051285772	1.0993769515559633	1.206764703886581	1.090923730816498	1.1453598528680817	1.2936353407396763	1.1272803855784745	1.1559425869032702	1.267155691726594
1805000	-3.121857111389396	-15.027999519588057	11.906142408198662	1.2150310012041365	1.068258500622751	1.199543532472021	1.1637569487033672	1.1655118027160678	1.1557608641571189	1.0811183195009464	1.1008320982312274
1810000	-3.7993920744019327	-14.994977583097597	11.195585508695665	1.2679911191131803	1.1510041719525579	1.1897487715619066	1.2201070927275866	1.0941079002315028	1.1517141117743803	1.0762733460968674	1.193145186360082
1815000	-1.6720789956879951	-14.969886653631763	13.297807657943768	1.107765335180269	1.1761152483828297	1.1595974585372197	1.1356232763425567	1.2548280609269105	1.16787051573778	1.16286251946286	1.2058287372536227
1820000	-4.537721354114465	-14.911149628399643	10.373428274285178	1.08236329901773	1.140666917305537	1.159206278261743	1.0492020661556098	1.2359129968120932	1.164053077967173	1.2318669580720873	1.1018004081956119
1825000	-1.4788514070631908	-14.910666565001229	13.431815157938038	1.1953055826851127	1.1696033555183136	1.211989730816258	1.0763694552778722	1.1225114206815747	1.150034016593634	1.1572761934450395	1.1816486984944308
1830000	-3.647880674564604	-15.247976167402609	11.600095492838005	1.0762276660173762	1.1470184203147227	1.1426737225916468	1.2646678256508168	1.0884148223334638	1.1940544358063507	1.192473838304314	1.1496999709666278
