#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.17793523491936 1.26997239096768</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.09800947149277 1.15596537581973</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.07883685448857 1.24876080339722 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="(((sp93:0.0793015201,sp94:0.0793015201)nd95:1.598806018,sp74:1.678107538)nd82:7.957933041,((sp95:0.06183281792,sp96:0.06183281792)nd69:4.920545372,(sp83:1.640236295,(((sp91:0.1063873848,sp92:0.1063873848)nd92:0.8289653611,(sp89:0.1476127607,sp90:0.1476127607)nd93:0.7877399851)nd89:0.1701249098,(sp87:0.4263642918,sp85:0.4263642918)nd90:0.6791133638)nd85:0.5347586389)nd70:3.342141895)nd45:4.65366239)nd1;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp74" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp83" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp85" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp87" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp89" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp90" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp91" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp92" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp93" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp94" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp95" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp96" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp74=1,sp83=2,sp85=2,sp87=1,sp89=2,sp90=2,sp91=2,sp92=2,sp93=1,sp94=1,sp95=1,sp96=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1065000	-14.807492461863635	-27.65273990820996	12.845247446346324	1.0806890793486352	1.2088845595577167	1.1419598755064067	1.1079310211063151	1.134547129639387	1.12718378233129	1.2201187702841374	1.1714116781322872
1070000	-16.61260668251103	-27.804650713493576	11.192044030982547	1.166109325539395	1.1117158803225586	1.0630722252001916	1.2240443248959132	1.1559392022189892	1.1947084099458216	1.2333416766500813	1.2360323875104955
1075000	-14.383321216580331	-27.512643458959854	13.129322242379523	1.187588699292776	1.2366600006012014	1.1212540165575244	1.1133072361773153	1.1748122444947382	1.1262373502890788	1.2126036438980758	1.1943376922930438
1080000	-15.84139380028475	-27.493238721897956	11.651844921613206	1.1164288887747262	1.2080898433126002	1.0873425726268988	1.0767789471803981	1.1059562553358768	1.153156876356002	1.224838127064322	1.1960857655181096
1085000	-15.803264212755085	-27.56591747127886	11.762653258523773	1.2059618350870875	1.2329172783195808	1.237437166909887	1.0980414183487701	1.0788839528094003	1.1357108274248604	1.162466033332679	1.173035546994601
1090000	-14.27806329451331	-27.687832497403598	13.409769202890288	1.187407931044209	1.118090770397009	1.1213841002849054	1.1527301462838235	1.0910382000847842	1.1279478139197068	1.1782675477216058	1.2174971475755019
1095000	-15.193695548196391	-27.503914583337803	12.310219035141412	1.2588090375904297	1.2079982574245232	1.1454920400263313	1.1005112942409863	1.1458999579543876	1.0981202099724294	1.1445053758609416	1.1964691587149698
1100000	-16.57196423483939	-28.071719729273383	11.499755494433995	1.1639964651867007	1.0413241816296956	1.1410244371589835	1.1639544366783658	1.1088268387498192	1.2164332723856524	1.2107384825776597	1.2074476768143678
1105000	-16.574922882862623	-27.66477135525809	11.089848472395467	1.2140294548635648	1.1395126821133403	1.2155466513219055	1.1120290035905007	1.1584719405764252	1.0432371661829616	1.1024801597492053	1.2076177409890356
1110000	-15.571124461671172	-28.067414668770443	12.496290207099271	1.1912703899435257	1.0871449658807697	1.2185502224582607	1.1596990301987922	1.2088117007683268	1.219110015779516	1.1879946626358227	1.1043677986977376
1115000	-18.4781128343199	-27.857841902295583	9.379729067975681	1.0516420447193338	1.0990728625840225	1.0610722647077564	1.1400162192077428	1.100760406171634	1.1839155332486333	1.1446890929293652	1.2574749007762722
1120000	-22.512878950883966	-27.950797072740176	5.437918121856209	1.1984584009666246	1.0188568164857803	1.1502939445772857	1.1105615253168613	1.0766245640463767	1.0944537891624793	1.3424758943419128	1.1643650985945388
1125000	-14.771609409055397	-27.792508187087783	13.020898778032386	1.1073835559019642	1.189274045536841	1.1747423532556294	1.1512327395177961	1.2614403597335544	1.1405994989413417	1.1252452036795841	1.1909664815152223
1130000	-18.774751554212465	-27.629820114303506	8.85506856009104	1.1479971440741807	1.1913876528109455	1.1721739859441425	1.1096588019225295	1.3543328179491032	1.248663661289752	1.1508086304260885	1.169967867469677
1135000	-16.609207249995976	-27.579932334496533	10.970725084500558	1.2096349475443655	1.1613363856924799	1.121007072441382	1.1117082709021897	1.2161993212713336	1.102781066474255	1.2828299789866437	1.2181533698285025
1140000	-19.596725057172858	-28.30545028265007	8.708725225477213	1.1076159141458781	1.1246765834894514	1.2039814437953267	1.1989744615025453	1.1625034760762754	1.1166649664065196	1.1482872472719294	0.9846958580308671
1145000	-17.113531065947274	-27.56171295222602	10.448181886278746	1.2437967183224283	1.1796563504882442	1.2289437415151443	1.0737170657980037	1.105176076788841	1.1475499031951562	1.2168318312187658	1.0755917185559516
1150000	-17.525022044532783	-27.52170020628241	9.996678161749628	1.2225524162646326	1.2337276589950632	1.1502234518735004	1.0414728380431277	1.1270257112138518	1.218332514472904	1.075614029755948	1.15075175210442
1155000	-17.001067506853293	-27.925967317491747	10.924899810638454	1.0681447150986008	1.1298866008886754	1.0989424993432046	1.163374522098078	1.0936067935303129	1.2419321059756177	1.1802114832961268	1.233389147250161
1160000	-18.605815791337005	-27.533015329729693	8.927199538392689	1.281381201088159	1.2116092068800755	1.1852370646362425	1.102384701663375	1.2116275664374325	1.196187106714782	1.1713378858329637	1.0282053824235535
1165000	-15.751569574796266	-28.306268042809528	12.554698468013262	1.1564253423523394	1.138802221361055	1.192933794950119	1.2669416851674944	1.084711348203125	1.1696245903951157	1.1509437594865888	1.127671390030318
1170000	-15.413527522616201	-27.719245095919693	12.305717573303491	1.1932026334785544	1.1984300890921173	1.2442036387960984	1.1233136371874373	1.155301052053833	1.1834033264800716	1.2330993338327354	1.0941220829065272
1175000	-15.200018570829112	-27.512607516875402	12.31258894604629	1.1979635004656695	1.232516875566427	1.1932994925646823	1.0679815879798094	1.205287270819482	1.1421790261496023	1.2029303591360412	1.1584890503326528
1180000	-15.381246532558912	-28.214071680760625	12.832825148201714	1.1383718472757904	1.0740173912010647	1.1453990380792833	1.2068690462684948	1.1619019825208343	1.224845906698327	1.1126247574783812	1.1378481419633875
1185000	-16.692820132555774	-27.77188516634924	11.079065033793466	1.2980639719410794	1.107748325189794	1.1554589505775137	1.2237463230579049	1.2116946284861485	1.1560446389048593	1.2099754812889219	1.163624504816013
1190000	-14.66268526451351	-27.718441289578116	13.055756025064607	1.1835097083455797	1.1772381468334434	1.1101906813337437	1.2291308441142492	1.1921568089534385	1.0805859807359237	1.164564688387313	1.1722538814703358
1195000	-20.453750029159096	-27.640448714699986	7.18669868554089	1.269724885860222	1.2276442642358747	1.0426547490916673	1.1551088238485496	1.0937657460011487	1.2236891158133805	1.291748012286048	1.1400995384083086
1200000	-18.44684434514442	-27.730403639157586	9.283559294013168	1.230074425783758	1.141485330121618	1.0770972148600917	1.264218881989011	1.0753353799257035	1.2222898416339842	1.1133181517453028	1.2341122801350866
1205000	-14.459413242725033	-27.715482607545624	13.256069364820592	1.1693705227508007	1.1588417764491161	1.1000745204618079	1.2098265526289256	1.188906809300556	1.20303559524434	1.0873930268109524	1.1479564123261745
1210000	-20.20870477646458	-27.94068011767676	7.731975341212179	1.1987951839229884	1.170606809762884	1.1188736661891883	1.3067952378178653	1.236965163213984	1.1520725742464724	1.2047364287111806	1.0221303672577855
1215000	-17.741419936685716	-27.927408335998514	10.1859883993128	1.1654822785764747	1.1182590619142618	1.2387617918843494	1.1233537255933759	1.1399859751438892	1.145437248819777	1.0312450894900846	1.2476314850077699
1220000	-18.037115305933046	-28.469396115523434	10.432280809590388	1.1662948778426994	1.0651255760168896	1.2404765422356527	1.1847161694424382	1.1796491065880497	1.089625255023847	1.2713444838817365	1.1575740471765177
1225000	-16.39078329495696	-27.744750405132603	11.353967110175642	1.0994621735916932	1.2146178170559971	1.2048738469888725	1.107760164982391	1.178956596523464	1.2898929606572958	1.1633428112552917	1.15042693562962
1230000	-15.874019420483805	-27.79657917070943	11.922559750225624	1.1472655738663253	1.1661293915552167	1.2537850777862023	1.0836121439096378	1.1604781375055662	1.1703533577369336	1.2154145300749775	1.0853615677877457
1235000	-16.5071079973241	-27.564616960791568	11.05750896346747	1.157895404081249	1.2463853030766707	1.1061764654819686	1.174111111001178	1.1777220543866873	1.2568070069672272	1.064974278806366	1.1418346311426928
1240000	-20.286850115381775	-27.715748494975884	7.428898379594111	1.0619515486519449	1.077334496660826	1.0795481484979825	1.0665462019171406	1.269990097199049	1.163996540615767	1.1436732046677553	1.0691342354938365
1245000	-16.653179414794387	-27.54067571323877	10.88749629844438	1.08091168687993	1.2698562751733509	1.080546936520708	1.1374955850913935	1.1377994104660447	1.1615985727945697	1.223189198016075	1.1954652936773178
1250000	-15.941515909882664	-27.923850836854374	11.98233492697171	1.0601285928496802	1.1330450890054564	1.1352205316849202	1.1344744893105079	1.1679924019570767	1.1573742105921099	1.119316636369691	1.2570511650755
1255000	-19.322478147692234	-28.172100361507084	8.84962221381485	1.1321371701337133	1.122146052443006	1.1859312389167325	1.2024929890151805	1.0010461995421418	1.2071604852618334	1.1152449356873269	1.0813074886701983
1260000	-17.71019960315177	-27.582226783426986	9.872027180275213	1.1968000406978914	1.2581060303205172	1.115123584809559	1.2337759182413754	1.2296847017471977	1.0705411580100537	1.1311761245980871	1.2364501605539806
1265000	-18.57783128312645	-27.98137206921211	9.40354078608566	1.141686427525289	1.126457426213951	1.2092471264128128	1.1431024629807174	1.3632672745338545	1.1591612792674693	1.17478381308697	1.1327311743264397
1270000	-17.799266036948158	-27.504877341275424	9.705611304327267	1.1629575966967043	1.1973001397903333	1.024194083401373	1.1208446693711767	1.1131946257961054	1.0939324412412255	1.2256984630877796	1.0967792275251769
1275000	-18.34405194059422	-28.070369677520517	9.726317736926298	1.096952239039671	1.280583161964916	1.2110614394143928	1.2680309963904224	1.2409228535440782	1.1575837071433954	1.1843016928599168	1.1379532319147263
1280000	-13.015099495506082	-27.711650087382836	14.696550591876754	1.1891157394396437	1.1508659959940708	1.1532210723670284	1.1723589468253466	1.1882354658999181	1.1498117224431075	1.1080352831011866	1.1686118583809249
1285000	-13.724167771680962	-28.00179861977389	14.277630848092928	1.120216576710013	1.1856556753907164	1.2016542354329771	1.1903544764540732	1.1505906706840094	1.2022529866644778	1.187418329928871	1.166730514321998
1290000	-14.387697822566418	-27.606648467847332	13.218950645280914	1.1815556794913655	1.168985110423657	1.1298902008169203	1.1347626613893715	1.1883465878662158	1.262028626762595	1.192932094923158	1.1273455927756448
1295000	-13.75754044758319	-27.688930292967182	13.931389845383991	1.1849748166168146	1.201529405971372	1.1489809002892308	1.2076508417343501	1.195502770777095	1.1557036042515274	1.1088254424020472	1.1956295036497835
1300000	-14.495907703056332	-27.534961460200943	13.039053757144611	1.208168383845665	1.1894601469160528	1.1042982577768583	1.1620857152752282	1.1685377977195295	1.191046537838914	1.0703598959261713	1.1512743101274703
1305000	-14.513331481614161	-28.04868163075783	13.53535014914367	1.2011713708053762	1.1349886638180087	1.2320478703600688	1.2013096779943517	1.2040979874876858	1.130866155453388	1.1675832143477325	1.1871177401772466
1310000	-16.67220193756926	-27.668027386349376	10.995825448780117	1.2481628748871094	1.096115454347514	1.156065023095945	1.1444466641883697	1.1568200450025767	1.1154647050149884	1.1138989119552583	1.046903044726168
1315000	-15.291654150951025	-28.038585646364638	12.746931495413612	1.1634830839240549	1.0973331854363066	1.1524054366254488	1.1988211823139547	1.1669950927402588	1.185301324921245	1.2275132133575464	1.0771726411622315
1320000	-17.753863989781117	-27.66752897592027	9.913664986139151	1.1760360208040972	1.1862544727424524	1.1146666459294001	1.201728767650901	1.3436791762551967	1.183189448227242	1.1582549470926284	1.2070842404547948
1325000	-15.902305659641414	-27.892773552149954	11.99046789250854	1.2277768765172088	1.129133505408179	1.2530917663747578	1.1517165099370597	1.1149635875760744	1.2286638166586457	1.1085604928722979	1.1455114527865837
1330000	-16.150175203407365	-27.505134552295317	11.354959348887952	1.1321462365000636	1.1103730117346362	1.0379777896004885	1.0938092123154282	1.19732714966018	1.1364997346103383	1.1223436235175621	1.1588255894428203
1335000	-19.837807914931343	-28.00400327155975	8.166195356628407	1.1267453600258088	1.2046312244010473	1.2203858886314587	1.2073660153676118	1.0331152961866132	1.174604549835473	1.052443104016682	1.2599071040089527
1340000	-15.442051892355929	-27.53440410190175	12.09235220954582	1.164985215261883	1.1200502752836823	1.136590123059185	1.0584143171497202	1.1505864013888925	1.0699666072908696	1.1406388855170924	1.1438059358214518
1345000	-18.98828429446539	-28.412101996812968	9.423817702347577	1.1630654321812866	1.0748178615925867	1.229212760527468	1.1941160312923709	1.0567231405616957	1.0577342436002852	1.2244027770570036	1.1500490321166643
1350000	-16.56247877286731	-27.98565313548192	11.42317436261461	1.2211759344531148	1.0571661193375461	1.2105157915703106	1.1400086680850965	1.1386816249179725	1.0937640571115799	1.2182705465741455	1.1851687353304137
1355000	-13.678516250650315	-27.795230053081596	14.116713802431281	1.143957338294593	1.1558894759769158	1.2021213429885222	1.1267186497074606	1.155671963556219	1.1705913807436437	1.1183624330378077	1.0986775191946803
1360000	-16.958958831635606	-27.996276786981355	11.037317955345749	1.1700108018662299	1.1510675110600739	1.150650529833984	1.2526893807144568	1.218682031668963	1.182169838317008	1.0512047114079923	1.2269803393522858
1365000	-15.680512643306376	-27.746832999371453	12.066320356065077	1.1670532966159874	1.2132719032800503	1.1271547234699593	1.2398308644569043	1.0626260677224393	1.1898683474504121	1.1719946820350917	1.1955899575818085
1370000	-16.10791229342008	-28.19282626711884	12.08491397369876	1.0874259261339843	1.1001652451564274	1.1381933874194794	1.1854135930060496	1.2203004959649784	1.2482894558622901	1.1827770181482744	1.133231727034881
1375000	-14.342267465517896	-27.49574037569889	13.153472910180994	1.1987513493266535	1.1570300388854238	1.1465715083403676	1.0777044656727668	1.1593158258346263	1.1237299753515162	1.0944157762582265	1.1872463058840357
1380000	-14.241052585512822	-27.698649444428277	13.457596858915455	1.183954826843214	1.1277512089548307	1.1289431533239802	1.1647797279572931	1.1332753683888075	1.155159792890751	1.0859893667091018	1.0953594714405694
1385000	-19.08103284076545	-27.606095658304344	8.525062817538895	1.1654024011743631	1.122397632909857	1.0468068352060311	1.1585780898466957	1.2264099150320507	1.2796869253151857	1.1545386841219356	1.2811020821191523
1390000	-14.29884152638608	-27.59215428466205	13.29331275827597	1.188268224123223	1.1686725201372077	1.1686155463761088	1.1239172280794842	1.1897760672828885	1.1436752542650994	1.0624148562506497	1.1327284256778913
1395000	-18.57069056280952	-28.103676138163646	9.532985575354125	1.2408197973381139	1.1149055853049588	1.239539665080485	1.227430988623561	1.237067153293754	1.1490625210601428	1.0935249914900176	1.0611353628695102
1400000	-15.86842227418484	-27.536022358036035	11.667600083851195	1.2543221781421332	1.1248325240329626	1.0937683205106947	1.116352812814067	1.1160556004451576	1.0919287689200028	1.1642054341220802	1.1095417873942839
1405000	-17.30887992612037	-28.147257258315335	10.838377332194964	1.1341080467535227	1.108801670139566	1.2510416147528813	1.1276305216931917	1.0757382029854827	1.0709286853641442	1.14381131942194	1.108887063180432
1410000	-15.942337589480498	-27.5324375518272	11.590099962346702	1.255794457526801	1.1000415032798168	1.138740565090821	1.0778819403480686	1.0931562122267688	1.1839613868931305	1.142075683528745	1.1810551138148275
1415000	-15.759772697247039	-27.950346061062223	12.190573363815185	1.1351643043004145	1.2448480484190332	1.2538289066898114	1.2023449696623862	1.2058007871752325	1.1247222332580489	1.140830696856077	1.1371023384882473
1420000	-16.005755449877576	-27.564286449118498	11.558530999240922	1.0994492971542666	1.1571475098038309	1.1648317711669884	1.0248900056680406	1.120599328321848	1.1680702803733753	1.1744817147268563	1.1511047153149503
1425000	-17.00655390654544	-27.555340321429856	10.548786414884415	1.333988217250423	1.1538529587949213	1.1369541333478885	1.1585619603647774	1.1368965174144299	1.1754020956888667	1.0934046817481158	1.1773121951334122
1430000	-16.060823122244265	-27.995200586153707	11.934377463909444	1.0635048638478461	1.1184184586180854	1.1035791091232685	1.1628642122035988	1.1394853784565782	1.1088027285899218	1.2274014050097202	1.1255073432631253
1435000	-21.011795616292126	-27.467063628836815	6.45526801254469	1.1476506424733146	1.1707853693496417	0.9654881045670244	1.1708295841079186	1.2323457192639808	1.1813530817823366	1.067996389542441	1.136725610495919
1440000	-14.594551031180345	-27.781439535365884	13.18688850418554	1.2079744762292255	1.1573231472378593	1.2264869888874597	1.1453059283347249	1.1496331796774968	1.1759561749347478	1.1891432162674556	1.245405223098253
1445000	-14.59177824580427	-27.74205645535991	13.15027820955564	1.2168738956474296	1.1961719823255992	1.1395674365747566	1.2537248738816846	1.2033916744347823	1.1506461132782015	1.1599876525216215	1.1676245498166888
1450000	-14.87097169028804	-27.76650726815326	12.89553557786522	1.1649802611718816	1.248157975846158	1.208613974391983	1.2076455905099097	1.2111231503539444	1.1801550718273055	1.1168309336866586	1.153752144434888
1455000	-15.307384019589882	-27.79900549051901	12.491621470929129	1.1428540099449824	1.2006002422422866	1.1837936626131762	1.1644857289533947	1.2178248585188578	1.1453849706673376	1.2694596314540274	1.1100808348428175
1460000	-17.337763656233783	-27.56900477924174	10.23124112300796	1.266988154626694	1.1973453206726699	1.2331390511282008	1.1310731972934613	1.1525536856046241	1.0681165518962137	1.1036585829771646	1.0929684424333932
1465000	-14.324309808499724	-27.49781565475342	13.173505846253697	1.1943062191743146	1.1638431878726794	1.0783158486922013	1.1215660067867552	1.1293572268914107	1.1704800592280722	1.1208944946051063	1.2143222609409594
1470000	-16.072307321332097	-27.862677695734597	11.790370374402498	1.1534523492057838	1.2029788539090691	1.100354786172107	1.2886882530261643	1.140982086470075	1.1197484031868417	1.2027275218577023	1.1579083036668192
1475000	-14.14694801067495	-28.012020987369038	13.865072976694087	1.1258351352480533	1.2032081464511475	1.2305688251427875	1.1910072758129966	1.149614719813069	1.1506046101165766	1.1712528222709864	1.1957834266785727
1480000	-14.884115414272202	-27.56561066379818	12.681495249525977	1.171287256107751	1.2142735530006623	1.0928810914541753	1.1642009937322932	1.2080233314927695	1.2316304465787278	1.217917204713022	1.148938161454155
1485000	-16.98608411778165	-27.603691705118173	10.617607587336522	1.3099258131540261	1.1894307048005248	1.1204473284539191	1.1801550964721126	1.1185711541031118	1.0925110340818995	1.2078348328490343	1.183556399632302
1490000	-14.295559288400227	-27.606561193755592	13.311001905355365	1.1577617681872834	1.17649981426778	1.2050388049337766	1.080417467941275	1.1889620634141715	1.1595656000169268	1.0948890366026065	1.162578688446374
1495000	-15.482630414036933	-27.859551432301874	12.376921018264941	1.0898815049388297	1.2270091932039129	1.1759738173114869	1.1844272557106656	1.2517781295141959	1.203038452140981	1.159276143978591	1.1747867673471062
1500000	-17.75935121595338	-27.456403465249664	9.697052249296286	1.1664288805386713	1.1531892021382102	1.0452878991772239	1.0961711940260264	1.1700919782120582	1.1824368632537963	1.0307650830100525	1.1311668091441291
1505000	-13.869995998399045	-27.5569901999051	13.686994201506057	1.2451578789019104	1.1365662709764548	1.1379463411799027	1.1191716264750557	1.1141170060968748	1.16551861694954	1.1628828612144673	1.1616214276995125
1510000	-18.353516424445704	-27.54647650599486	9.192960081549156	1.323882477296848	1.1306544075897702	1.175687664044266	1.1053537599397096	1.2351232092457105	1.1955084562642964	1.1305221194710908	1.081691740333549
1515000	-15.737935602174336	-27.508999204481228	11.771063602306892	1.1549620269819292	1.2574459602157677	1.1524507992661304	1.0790737157453212	1.0781128283095989	1.174670272668027	1.1965649897445199	1.151503915139081
1520000	-21.338143449033854	-27.49188932730351	6.153745878269658	1.2131514035921465	1.1118628016915808	1.0698952630778569	1.0427098480492405	1.2042213349269326	1.327093173282851	1.0793217762530474	1.1477834982229327
1525000	-14.055832704550117	-28.0842306866265	14.028397982076385	1.1018948938581576	1.1381089875583135	1.2204713691427835	1.137326912592258	1.15819190855463	1.1339769809907823	1.1723890626242675	1.1842081215606335
1530000	-18.26722706044471	-27.600659749306676	9.333432688861963	1.3247304723048834	1.1406540571743435	1.1005968436523932	1.19920261701022	1.1343344776915016	1.0802928223608927	1.1193126309044443	1.2103129686106098
1535000	-17.198194317642237	-28.357983650507787	11.15978933286555	1.0669177096642812	1.131581053912153	1.1108155541645277	1.268566792403002	1.201887213797852	1.1615032226682778	1.113298468427128	1.1229051265606242
1540000	-19.89826613022261	-27.523106147161396	7.624840016938786	1.169462154034519	1.1190742320686435	1.0888384290358926	1.0602283730066724	1.270921070457589	1.3200764454352831	1.1476266026189748	1.1383626974801042
1545000	-15.223829207044353	-27.61975446223968	12.395925255195326	1.2817720018537744	1.1497927517608393	1.1352706648674966	1.204131644380016	1.1707602029052147	1.1312827820092788	1.1058150509808935	1.1446654894807171
1550000	-15.7722709322759	-27.5153246226805	11.743053690404599	1.2458306818175195	1.236827056926924	1.1707494886481464	1.0690488856510647	1.1103526907871615	1.1580346951872762	1.175449730807127	1.1789239508151623
1555000	-17.231753499677907	-27.684350717609533	10.452597217931624	1.0864940217482277	1.1472842778068753	1.1914089427962538	1.0354056988137486	1.0747899640464578	1.1308484507307786	1.1930283921062192	1.1596073329177035
1560000	-14.921588671552776	-27.931445545055514	13.009856873502738	1.120015344968856	1.1580022207438263	1.2181814425360589	1.1345453045450204	1.1437411536548001	1.2353568791127871	1.0925883674598875	1.1411377345426148
1565000	-18.268739964212756	-27.726483595790956	9.4577436315782	1.0958758948969094	1.1192075002267712	1.1971510073284584	1.0239235442107952	1.2319191660453481	1.0986080097377275	1.218087305684993	1.1650045719203652
1570000	-14.988939702248512	-27.606169340930446	12.617229638681934	1.2196721804906998	1.2334928837506371	1.1815974999484347	1.1841860624305733	1.1969934804736664	1.1893641491447995	1.089782108590747	1.199749946292197
1575000	-14.266711793819962	-27.670538608573278	13.403826814753316	1.1709887366749432	1.1451384877743567	1.2219418095551333	1.0728078584770386	1.1314669982105068	1.1582970323387518	1.1480336080011633	1.1829716733263511
1580000	-16.69674185093855	-27.62894162238366	10.93219977144511	1.243679202024206	1.1343156355110493	1.1245907114642852	1.1916099604300145	1.1168064181046227	1.0918889603539146	1.0581095147643191	1.2137405793859226
1585000	-16.50625586065856	-27.52579995772668	11.01954409706812	1.2908357705535036	1.117344522027328	1.1714577258777548	1.0757993895696243	1.1283079765786375	1.1954282007499168	1.1199301677007	1.186764204078361
1590000	-16.204336114503178	-28.291524177452587	12.08718806294941	1.1090414595976164	1.1382235127540723	1.1522803465749538	1.2562033672699544	1.1310541578213498	1.2126404825373087	1.1232477357246755	1.0856021586969995
1595000	-21.853707343812175	-27.55350860716341	5.699801263351235	1.1033460609868264	1.2642694379927277	1.13539537017735	1.1549470885242914	1.3086741728049531	1.0168702100626894	1.0912418403624617	1.100070929775831
1600000	-16.496297104381686	-27.920792096028425	11.424494991646739	1.1097283175463326	1.09284320499092	1.1875910162819414	1.0832092195680023	1.0718529934929861	1.2185815806123046	1.1933719398491902	1.1527011744149656
1605000	-16.503241398889287	-27.527941916313097	11.02470051742381	1.1707110712305997	1.180231624788323	1.1301567315867225	1.0926573764804417	1.2461427591469993	1.2422500595178163	1.0670548437050205	1.1318676684850535
1610000	-17.01050301096694	-27.712894092846252	10.702391081879313	1.1946563580153398	1.0686241476193579	1.0515535078317357	1.179513109809111	1.188813139008044	1.2337429845815175	1.193164847771693	1.1949078171147947
1615000	-15.220344407297956	-28.056127965824224	12.835783558526268	1.0919897725137733	1.090495830675333	1.1223766544752762	1.1655613080845502	1.1714526536279173	1.149199413691264	1.176376492504344	1.2367977467995395
1620000	-17.226375951480502	-27.742668854371583	10.516292902891081	1.1484922260486974	1.1193571213728428	1.1496191617545848	1.108201331276658	1.0900110823379288	1.1677879421478394	1.262769243808009	1.2808349661220713
1625000	-16.824158475817008	-27.554602430081687	10.730443954264679	1.3123065473177913	1.156378122004706	1.0850594291444173	1.1133381462694252	1.1287126542352437	1.13937483570646	1.1259100964103341	1.1772098843334533
1630000	-17.72361017539251	-28.017963413737796	10.294353238345286	1.1254509539029893	1.1463589446472566	1.193928154383468	1.1730874988772162	1.3139374734953635	1.104788005062465	1.1704424562907896	1.0761313960549426
1635000	-16.102856228957805	-27.68196167401603	11.579105445058223	1.150985688841104	1.2707033087226307	1.1852792841268645	1.1934326700332663	1.2169117830033056	1.183151913177894	1.1694867312418378	1.2557957822337098
1640000	-14.891151051613495	-27.919208217833123	13.028057166219629	1.1550225221937374	1.1760692623397533	1.2169330952213537	1.1681268135539142	1.1340926236087847	1.219158680367943	1.2338840665289665	1.1041571673029564
1645000	-14.800627942357378	-27.61393252483745	12.81330458248007	1.1773890171139374	1.1495569751382608	1.1424364426756175	1.1116912571346655	1.162698423429168	1.1586802287547444	1.2226099810223408	1.2668754125057677
1650000	-17.711750813388075	-27.52368126989308	9.811930456505003	1.1822703120223277	1.2707638235712504	1.212597106770685	1.0937057723568402	1.0797232603224596	1.0778804228599153	1.1756925357490338	1.2274526703812687
1655000	-17.075839405681293	-27.598920963857896	10.523081558176603	1.1097532614970271	1.245944999137876	1.1997642922423326	1.0822590887146804	1.2567239761738087	1.2169813990639688	1.149683329254654	1.2181788321311575
