#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.12882665308391 1.13335239111097</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.03929045028178 1.18268400743706</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.16544873363009 1.22028924678435 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="((sp61:0.7546239149,(sp69:0.09040577959,sp70:0.09040577959)nd67:0.6642181353)nd59:5.749670058,(((sp63:0.2333376562,sp64:0.2333376562)nd61:1.126050105,(sp59:0.2626684323,sp60:0.2626684323)nd63:1.096719329)nd58:0.9902534329,(sp67:0.2084334348,sp68:0.2084334348)nd69:2.141207759)nd53:4.154652779)nd9;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp59" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp60" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp61" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp63" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp64" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp67" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp68" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp69" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp70" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp59=1,sp60=2,sp61=2,sp63=1,sp64=2,sp67=1,sp68=2,sp69=2,sp70=2"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1215000	-10.54312148947517	-22.20151774939818	11.65839625992301	1.1073480438585286	1.1195954794709828	1.155548662788296	1.2342402061291653	1.2711315692204241	1.1187512626475025	1.1671496595635902	1.2085577461432513
1220000	-9.542404307570418	-21.63520314712312	12.092798839552703	1.1919436807597565	1.1806622213625309	1.1420861258417696	1.2221773742743578	1.1905551106098609	1.2784455810251345	1.1833200283583034	1.1121813152743838
1225000	-11.923678285898289	-21.93459266172638	10.010914375828092	1.1633079367066077	1.1611146873463662	1.1610245763970892	1.1324046158802006	1.1957576696146242	1.0113490582104052	1.131235310839031	1.2553938129789182
1230000	-17.588667980085088	-21.780351770201545	4.191683790116457	1.2771309639750192	1.1166749475129192	1.1401555789092461	1.230493646544934	1.1396706405022072	1.2502279999380868	1.390852566267922	1.1059600716659712
1235000	-11.180508721008206	-22.335845047395456	11.15533632638725	1.1144564392801106	1.1080691106793572	1.2831367967985554	1.2017312653803067	1.2242608843693896	1.1709104338886431	1.1429773193654744	1.2220768147213463
1240000	-13.831925413368918	-22.042885496223985	8.210960082855067	1.0634342989324699	1.0892695775459138	1.130182600293998	1.0991034659179002	1.0658000075288092	1.0593355405804907	1.1906060745873488	1.0756004849933867
1245000	-8.569165183612839	-21.74176915929139	13.172603975678552	1.136280789222584	1.1339308422719334	1.1781650868584805	1.1504475528501292	1.1787349054374723	1.252623641734881	1.2278505666072776	1.182379299365055
1250000	-9.387165554872153	-21.576556338834298	12.189390783962144	1.2047648261772017	1.2864128542051023	1.181545222786064	1.144815074536814	1.1677739898019366	1.1567505982122555	1.2214053538303378	1.1349126043789077
1255000	-9.13240957697625	-21.759938754812445	12.627529177836195	1.1207447264160995	1.1362692410747646	1.1112110309258163	1.203546396778009	1.2079605945477077	1.2504007304508538	1.130964326783541	1.1195976599605237
1260000	-15.674039899514915	-21.727669813808554	6.053629914293639	1.2015203320849421	1.1298919784066253	0.9880418110428493	1.200495785842907	1.281130734920526	1.1177252743038086	1.1569372444886548	1.2589594761974312
1265000	-11.394250374085944	-21.637013768297578	10.242763394211634	1.1234333881273924	1.1038418805051493	1.223705676906122	1.0720713526984846	1.113403461939137	1.2872356422909574	1.151317084712028	1.1935609130915816
1270000	-9.116057539872784	-21.614833446110836	12.498775906238052	1.2629339463417637	1.1390236542306007	1.1012752639486856	1.1478177289679816	1.1500172355585319	1.1614841923844643	1.1518239118897797	1.2359817207211126
1275000	-9.114556072610426	-21.787851356122435	12.673295283512008	1.19411622001594	1.1023452308344857	1.151029176012971	1.1016423209933186	1.2226545449743225	1.0976824240851724	1.1706230920294178	1.2094987918646158
1280000	-8.145838766140237	-21.55996439313879	13.414125626998555	1.1528151658881098	1.258241663973492	1.172386671720369	1.1144348813804956	1.12167725762569	1.1585255751942305	1.177379380138929	1.1785066273916391
1285000	-9.287249630135104	-21.978108869004455	12.69085923886935	1.252147709030059	1.139778560208147	1.2263298452896423	1.2211345199941677	1.1778052724661918	1.1206713007157614	1.148116598489941	1.159939722937462
1290000	-7.223317564751252	-21.785334968686744	14.562017403935492	1.1436117171976063	1.115701182065478	1.1791932186032834	1.1222735213599784	1.163752372131286	1.1829391979360533	1.1848755526378592	1.1831612714369464
1295000	-8.889352491636785	-21.960870925881128	13.071518434244343	1.1685331809870145	1.0901135952491203	1.1805769551202758	1.1939151184689747	1.1310264684930773	1.1952029118508571	1.1012595521920763	1.1016196459996392
1300000	-10.76878421994079	-22.142839862486834	11.374055642546045	1.1429380096390906	1.1435620352678169	1.2694975176595231	1.1530609581875704	1.2262201435911917	1.06501982434098	1.1386851072370148	1.1945071375439589
1305000	-16.01702150221559	-21.33032956318843	5.3133080609728385	1.237353855414293	1.2469390291738671	1.12426012919394	1.1299559624343773	1.1900048491945847	1.3301866850912483	1.2948574647847249	1.2627060948012838
1310000	-10.125342781302683	-21.78968845631525	11.664345675012568	1.1744758171459166	1.17090697889916	1.1674150316229925	1.1958593735628582	1.0980735703568338	1.199873320104108	1.266104838571008	1.0757871883155383
1315000	-18.040035855015855	-22.820052342493135	4.78001648747728	1.0253621246108295	1.049068171965637	1.2218885083591307	1.2406226831062765	1.032016268058947	1.1657664954174247	1.1701879681552148	1.064096295390045
1320000	-10.462306120931228	-21.648362214469056	11.186056093537829	1.2472936456100907	1.2024816667299458	1.1921346588318116	1.1773380964973839	1.111551990694963	1.1572922830750016	1.0419459736906904	1.1798001146984445
1325000	-9.299418036355469	-22.131578279125122	12.832160242769653	1.0940521482041892	1.1414406695494246	1.1141816878557431	1.2578271412436006	1.1778237188612741	1.132140371579889	1.1796780141535386	1.1524751521634373
1330000	-11.021380660319487	-21.5183507165845	10.496970056265013	1.2615456293878204	1.2394011704063057	1.2461611695747943	1.1382270030166468	1.164234184288315	1.2049208271791605	1.0844048125190713	1.2029401617872213
1335000	-11.47937080509322	-21.777973139308937	10.298602334215717	1.2803016350046017	1.1224142540991635	1.1581049012849347	1.1515550505535581	1.06315558749804	1.1205648371885795	1.2320195035488075	1.2162354825843633
1340000	-13.61202741680676	-21.571615396780675	7.959587979973916	1.1444981602970912	1.2293124865847205	1.0767823524676308	1.110221739806748	1.137105911682411	1.1478712112326432	1.2761618200251525	1.0184261130598269
1345000	-9.536350302291211	-21.8847367780387	12.348386475747489	1.1263334389307413	1.1379422152270988	1.0907841942722696	1.222611192205788	1.145775948916062	1.1726176889301827	1.2026408837707503	1.2527495370320436
1350000	-8.499942472021985	-21.866835123315862	13.366892651293877	1.1594575770086113	1.157084274620176	1.1813461703094934	1.1554024789345803	1.2332068124233018	1.0956174011026776	1.1000112002959577	1.1438962997704922
1355000	-11.697759301922025	-21.74862952965792	10.050870227735894	1.2915883290477064	1.1280005039536498	1.145777158687452	1.2266857642593463	1.1209244936848364	1.17658302250552	1.0568419225843464	1.199583077859838
1360000	-8.44413397451795	-21.543290553757128	13.099156579239178	1.156285815697997	1.2619925375053778	1.1834417888884312	1.1436642210811263	1.1924538767074826	1.206732589271825	1.181365021297666	1.1949231123370947
1365000	-7.31446966669488	-21.723165406591527	14.408695739896647	1.1999998262985005	1.1416094754411275	1.1627718220131233	1.1405144817151378	1.2066320826755759	1.1451669074563668	1.1449961192196068	1.2040002353351213
1370000	-9.801169149055049	-21.988621261561	12.187452112505952	1.2168269211485612	1.154809717818895	1.143727022802355	1.2532082428500673	1.176038007643624	1.1142806804775958	1.2487065628053824	1.174585446375647
1375000	-10.963066535326021	-21.47117924021959	10.50811270489357	1.1014635042812397	1.223412766197009	1.1260856565220054	1.1334698965067131	1.0628864827206892	1.2778675028511521	1.190110038536564	1.1625554786417422
1380000	-9.36814929785934	-21.849718493435397	12.481569195576057	1.1382994027088642	1.1631534716030236	1.2812064281308582	1.1001757438892044	1.1178323709732365	1.1495440292194805	1.176677524563305	1.1553796849444329
1385000	-11.03566330903424	-22.351922967234536	11.316259658200297	1.0783337685075087	1.0722572419008505	1.173604336358836	1.223415929140606	1.125728857751653	1.1735449585366498	1.1903902724147348	1.2392750014526293
1390000	-12.460532542623561	-21.445660615604016	8.985128072980455	1.1407849843406488	1.1856391755641156	1.1457716933331816	1.0888602857475012	1.2425530405225829	1.2382851545535152	1.0140255460080403	1.1381799266762864
1395000	-8.629757974786177	-21.761202794385007	13.13144481959883	1.2290560317821497	1.0938469240548658	1.1288688557388717	1.1585658859456511	1.205483156284379	1.1586927048765583	1.1705796314359411	1.1043105024406101
1400000	-8.84510305562289	-21.72676706612667	12.88166401050378	1.1196131449173072	1.1366427022676282	1.075981776005781	1.1513983110187958	1.236600233897857	1.150277988782471	1.1497543743995247	1.1185202548360118
1405000	-8.232837649818169	-22.0119105247048	13.77907287488663	1.160728085364262	1.1770249881660222	1.24131062084282	1.2239994344336949	1.165094273120568	1.1660207676940564	1.1491603133536963	1.1731201535161822
1410000	-7.751084857589827	-21.658357686645374	13.907272829055547	1.1506803654395628	1.1875458687981795	1.1118372385542035	1.1727885746172229	1.1004688561416358	1.168409484750848	1.105999105216911	1.1730077316207066
1415000	-14.059510748409828	-21.77469304668846	7.71518229827863	1.1660956058798977	1.2297659042732172	1.182073215761757	1.2206909249045255	1.3156313357830547	1.1511739595273662	1.0319414387837318	1.2159348451148664
1420000	-7.800090009250635	-21.810712493729785	14.01062248447915	1.102670126317017	1.159786819249559	1.1492623207312902	1.1720774838052936	1.1365069349168617	1.1895437519346916	1.1528030542590972	1.0941909597531165
1425000	-15.761657225020851	-21.889176027390786	6.127518802369933	0.976547351853739	1.1573167215004563	1.13914634473511	1.0863910313799183	1.2831979825677367	1.123050471139011	1.1277036838843872	1.1871128941103153
1430000	-10.286548188556104	-21.66809120780806	11.381543019251957	1.1818614801719887	1.232271726599059	1.1795419181061957	1.2259525468146835	1.2018221122668802	1.228821521559322	1.1161088701001287	1.2556705967105493
1435000	-9.5632825509392	-21.53241506429145	11.96913251335225	1.1904379007132009	1.2734010450558628	1.134303174355745	1.2139343784602732	1.1539655728563667	1.2269083498141589	1.1116378331549983	1.168684619280881
1440000	-13.447372824902112	-22.085861371685795	8.638488546783682	1.046057055569285	1.0669938769343206	1.0572524584853535	1.207653897737471	1.1109283939993928	1.192674043828453	1.219340536087976	1.118293019964376
1445000	-7.845024619671003	-21.5810946481808	13.736070028509799	1.24307860194	1.205388890978575	1.1759172598850487	1.163287384658589	1.128378451027411	1.1962382815765968	1.1650854472951295	1.1630565344985921
1450000	-9.774460220396765	-21.53672732330584	11.762267102909075	1.1291681692883975	1.177973015370209	1.177810586193954	1.0300244241624577	1.141175808133874	1.1640888943501209	1.2233750990078893	1.1543184975283833
1455000	-9.373915340259511	-21.501734795800697	12.127819455541186	1.1715451995666695	1.1891725337765948	1.116715439186205	1.1181374645939524	1.0428044129183827	1.2049961957198059	1.1446190049733909	1.1762004680630849
1460000	-11.979703225782629	-21.84467679527538	9.86497356949275	1.067344193376206	1.0773288799797878	1.055394461870641	1.1375140672819262	1.0868947938397717	1.172846420961172	1.2086771504988716	1.1865519665680409
1465000	-9.640457065605164	-21.497937135471656	11.857480069866492	1.1742512325411045	1.2128878501601819	1.1257502785830116	1.0751574373375774	1.2587377076520414	1.1471843269488324	1.1234191869970427	1.2001397449745668
1470000	-11.776076519400451	-21.58314052864493	9.807064009244478	1.351557158527775	1.1751558687441634	1.1514542535538794	1.098899178157799	1.1488898897553919	1.1436989960690418	1.1839553484865328	1.189404039255908
1475000	-11.239636373619916	-21.64720685511855	10.407570481498635	1.1668912847472364	1.2145661629100204	1.235765692527783	1.1067664717494363	1.2062700857178164	1.186246642019802	1.2728432773337162	1.0749278956580488
1480000	-11.434614006831001	-21.50145697669718	10.06684296986618	1.186325924644022	1.0983215962312343	1.1484277967754932	1.0464545536790413	1.1915904688092838	1.2003076528656498	1.0504856784558554	1.1997024825200997
1485000	-9.929053064691114	-21.48940024745399	11.560347182762875	1.1706865906791994	1.1667784805936028	1.053576678789947	1.161124868052449	1.2130262399780283	1.2388520541202301	1.0988493716080339	1.1281820840799417
1490000	-11.509222128418255	-21.407842046888103	9.898619918469848	1.2137402842442553	1.2549451877651017	1.0647168128539901	1.0880699715553594	1.2021879551713492	1.212023552917312	1.2035912139551541	1.0951001633695152
1495000	-10.480508365166106	-21.66289085694509	11.182382491778984	1.1967852669488963	1.1143676697758973	1.2022638064603925	1.1378169052502753	1.0567866624677522	1.2630769018745425	1.1336022749412797	1.186368931962878
1500000	-17.660522056980156	-21.908029915673925	4.247507858693767	1.1623411789972549	1.1525075600718295	1.077201932989803	1.3403052123782315	1.273694935976595	1.2821346730926504	1.1780078239255785	1.048816908730088
1505000	-9.057749526008644	-21.887436879206152	12.829687353197508	1.1607887554494516	1.143743575407147	1.1836645849645877	1.1966653055354757	1.109091054014574	1.1892642902624309	1.1953183143464354	1.061155615810746
1510000	-12.78584112736426	-22.189110703053256	9.403269575688997	1.1273520436287523	1.1493646128440964	1.2436201482964442	1.2689195662421713	1.07293642209316	1.2624453756973704	1.197530739656156	1.2083316150571606
1515000	-11.441342740636575	-21.63344221407109	10.192099473434514	1.1935672259173704	1.2339439785673347	1.2591094416857118	1.115841578965582	1.1545175705384305	1.1374201422019998	1.041433810224462	1.2007829580636782
1520000	-9.845471540041133	-21.599056757171546	11.753585217130412	1.2193367272185869	1.2318873207226813	1.0945473326732242	1.1990670619599029	1.0977073337286716	1.1663213473772667	1.1520341905496754	1.2402408237559022
1525000	-11.64611860278308	-21.665997249622748	10.019878646839668	1.1836172177236697	1.142180912948671	1.0350718142936215	1.1314569736492972	1.0939624717543865	1.0997704083595505	1.1359972509397658	1.2565594946185499
1530000	-10.189613521895652	-21.693160337002453	11.503546815106802	1.266300332095914	1.1029898824047655	1.1349712411573258	1.2033888542103672	1.0981526257760867	1.231954915516287	1.1286447771786072	1.1714867554559611
1535000	-9.975548503829291	-21.704425394739513	11.728876890910222	1.2519642181148432	1.1871121935861497	1.184869124426706	1.225449856418448	1.213690463413345	1.2125488717645474	1.1671026060327832	1.2356459354610072
1540000	-8.847794384778105	-21.557229263415437	12.709434878637332	1.261497937222051	1.1383191336939373	1.1420739535189546	1.1353283808653176	1.1169456424017803	1.2047644631659054	1.134317409000554	1.2132298450889574
1545000	-11.16076349736954	-21.780338392922868	10.619574895553328	1.1646275552313157	1.2742549297045456	1.2385764590255253	1.1625611801975797	1.2381770626549657	1.1113242512661967	1.2300761934572695	1.1940408190484455
1550000	-10.080243842675575	-21.49572816830263	11.415484325627055	1.0912411460715081	1.1603513078086483	1.0453689630230425	1.0830721796819587	1.1693621896208102	1.1897805562191626	1.154566128194632	1.1355007140816404
1555000	-12.20644157092443	-21.838273160782947	9.631831589858518	1.0771448034565028	1.2030993722487895	1.2681840751946416	1.0846922302333246	1.167375215924746	1.156160033568888	1.271510056535689	1.121870060693857
1560000	-9.758524454398724	-21.783506788391293	12.024982333992568	1.1534448499130876	1.114778365555149	1.13473510387498	1.1518123618589353	1.2466053805636013	1.1838160275318652	1.2187033404074066	1.2576648200317233
1565000	-9.098398858119985	-21.514748062094174	12.416349203974189	1.1423246953539372	1.148147998590171	1.0826489469173166	1.0893231350924928	1.1027182500927628	1.18338978574403	1.1124049027212908	1.1123409582069974
1570000	-16.73284753736699	-21.188173590760062	4.4553260533930725	1.1495303473700365	1.2129124972119425	1.1751388575742048	1.0092718218285042	1.1672587855344472	1.3675640065531331	1.0785520379014215	1.1270942980399175
1575000	-19.23582594081114	-21.602337070358576	2.3665111295474373	1.0667693413795865	1.2685259893863785	1.2348052990784883	1.1530004040076076	1.1323719507150585	1.2778156120438589	0.9705850865890027	1.0822844716863311
1580000	-10.560324670983917	-21.64089436916372	11.080569698179804	1.1743060593889245	1.2733694724373459	1.1143855841289116	1.219339526338425	1.219846793227414	1.147520903943611	1.091460578272297	1.2151027345891552
1585000	-9.9109567584396	-21.566122813583593	11.655166055143994	1.1180249388290608	1.2719561485233546	1.2308778619647922	1.0944981518654182	1.1660541155205264	1.1662392575872507	1.1195540888925968	1.1281790682092292
1590000	-11.820549973510499	-21.97838921880876	10.157839245298263	1.2350823008888225	1.0596709755920073	1.1465649847375285	1.2194925450732816	1.2485065381863925	1.1679427110311964	1.1670913234298053	1.2514929553542846
1595000	-8.875567685952113	-21.763022485469758	12.887454799517645	1.1651191207861595	1.1969693865596431	1.1203132912772205	1.2005820491439518	1.2515021103648922	1.146290190941941	1.213779147817382	1.197188689793926
1600000	-7.201875638279583	-21.74927231764728	14.547396679367695	1.1490759879959334	1.160758768691816	1.192097713322022	1.1689070667966255	1.1377181324047705	1.222756302488801	1.1437159695981434	1.1671590800655713
1605000	-11.213216481453209	-21.499498733405936	10.286282251952727	1.116735239472603	1.2074735696792565	1.0526824217664352	1.1775728752878665	1.2098811764685233	1.2527612055299129	1.1450621838834785	1.0792547194668132
1610000	-7.566045144783798	-21.577581089415922	14.011535944632124	1.196714225851161	1.1620761403074709	1.1078303596124432	1.1400379498901176	1.1242704719494054	1.1934581913804765	1.1921230770730913	1.1987785559121182
1615000	-7.689693726380941	-21.665572047152462	13.975878320771521	1.135730280608718	1.2266301672744435	1.1097825201069893	1.1720140000431993	1.1629573017145753	1.1363410552402617	1.1208623047708226	1.1479176922697811
1620000	-10.00554137143086	-21.726900101722904	11.721358730292044	1.1093239620826485	1.1636219911018522	1.1462870089715609	1.179640135978596	1.1939572741159126	1.263140767546816	1.2311994243827649	1.086275968063256
1625000	-10.991559550351667	-21.581891647132103	10.590332096780436	1.3053700144900284	1.2276809854863344	1.138132448331894	1.205690444298497	1.157881263668406	1.192108900196945	1.1736345849856655	1.0892729844232283
1630000	-10.729200112307272	-21.467564850650934	10.738364738343662	1.1547569268284348	1.2983985366444153	1.1035865753869034	1.102991858819639	1.1414448925709142	1.1633051021774385	1.1497095912178996	1.246907139802467
1635000	-17.375157811246602	-21.445865590807504	4.070707779560901	1.371589807739712	1.1147758566864614	1.1612647297994099	1.0278444752917357	1.075296290571098	1.215678202572282	1.1950275291977646	1.0911889493538924
1640000	-11.45495749036876	-21.80634895861323	10.351391468244472	1.169535094695103	1.0311656820427533	1.1000510863237056	1.1134853965214973	1.1540467835472104	1.148961763613941	1.068642126083821	1.1887759972124905
1645000	-10.75008737365837	-21.635409368029347	10.885321994370976	1.1875025671549861	1.1865914783451819	1.2405460274061966	1.1117765650819136	1.1041202342613323	1.218322165003314	1.2697870821976955	1.1082518501495526
1650000	-12.000661218575328	-21.855172674022764	9.854511455447437	1.1574175816182273	1.151771852603399	1.1487535441174312	1.158969432649649	0.9983335851917998	1.0940223400844167	1.1360791670026409	1.1113023703571039
1655000	-13.234248467865285	-21.68576140201554	8.451512934150255	1.251534899548926	1.131620927091067	1.244996165169214	1.186869962482139	1.2350183133739456	1.317334249284756	1.2036267620062646	1.1921922201261579
1660000	-8.49097417728856	-22.069599260689543	13.578625083400983	1.1254098780056105	1.1754865609945533	1.2358017690200565	1.2141797406848203	1.157594743050572	1.1646504308453243	1.2056650035854328	1.1395397336313031
1665000	-10.187138527395245	-21.581456220741927	11.394317693346682	1.0682442375071068	1.2193897087223062	1.1124710429943383	1.103269257360968	1.1078384624929787	1.1813251283464146	1.2187205326882324	1.109522796844139
1670000	-10.049273370621577	-21.7214715270885	11.672198156466923	1.1556184986560827	1.1429583277696267	1.1181727842615339	1.1961981851548478	1.1206559996888277	1.2272080377074701	1.1582981747340173	1.0392963587488195
1675000	-9.635243585008652	-21.66224122462777	12.026997639619118	1.180919926543746	1.2185533082459699	1.177001472713546	1.1669211130140043	1.132657658990178	1.1466842675427324	1.033897255956123	1.1444475653411048
1680000	-9.62655410729506	-21.998266277876475	12.371712170581414	1.0788585357549414	1.1291270692226858	1.2139177548540618	1.1126805098736157	1.1616465364509487	1.1296095500503727	1.205936254930671	1.2286042634407868
1685000	-12.565008667490634	-21.56542534118154	9.000416673690907	1.2879125288396107	1.0840528961305997	1.1579900069112654	1.0713420046474693	1.2467790055719463	1.1658571346384408	1.0873911083457795	1.1944807878440975
1690000	-7.250992222226326	-21.931636808150483	14.680644585924156	1.136333110253244	1.1415095514401385	1.140492973610787	1.2018834707491899	1.174442279494016	1.147810636384937	1.1930314013468488	1.1357261044554434
1695000	-8.599286628595225	-21.674206298836317	13.074919670241092	1.1804540975926914	1.2242418357178049	1.1294674474962805	1.1936085160707024	1.2220642795629377	1.1530426941524443	1.155512683094586	1.2348195050183048
1700000	-9.708359930976085	-21.804367962894244	12.096008031918158	1.1450328397369263	1.2110424086278126	1.1275027491983738	1.2230543851167321	1.1834564292867618	1.1616519618859535	1.2348393285549861	1.255748297468628
1705000	-10.973054443223445	-21.410068581623626	10.437014138400182	1.1107344886084165	1.1632177152907683	1.1590480134379666	1.0507683479876462	1.1960211319999252	1.2781124921105516	1.128705448470825	1.2151897087658858
1710000	-10.226885003409638	-21.59930847546602	11.372423472056383	1.1796468356184802	1.2763545985788758	1.1177977461397683	1.1910719108579098	1.1228901411778107	1.1569227265012565	1.1623430010394207	1.0623744455499982
1715000	-11.456664077595708	-21.42925368860832	9.972589611012612	1.2212522698902726	1.2090948388155511	1.1942982794766195	1.0312118272376432	1.1023202658984868	1.1691329238806842	1.1030251149313617	1.2258675846218137
1720000	-12.087821602792571	-21.93398990049745	9.84616829770488	1.1748109047541955	1.191453110837372	1.1192156278635135	1.2408393650684921	1.2127994461515617	1.0647774978923128	1.086217556455876	1.264631216217331
1725000	-7.574314863129583	-21.747673229704194	14.173358366574611	1.1672348079623749	1.1394582385787695	1.1542520884404908	1.1667253534384674	1.162996281557382	1.1805792306552219	1.0919526608377157	1.2113492551006013
1730000	-9.492156379878203	-21.59618085714786	12.104024477269657	1.1739575404681162	1.2204812207221871	1.0531229968827867	1.1788548468417044	1.1057538223007695	1.1487084512961991	1.1436593685051946	1.110264587904266
1735000	-7.297121238428478	-21.639870141997847	14.342748903569369	1.1733687424262909	1.1733230860593538	1.1286146784586646	1.1743406722159544	1.1764638579258893	1.2068782795253246	1.1607045770732092	1.1040423204416425
1740000	-7.812828440104925	-21.480369234522314	13.66754079441739	1.1785176156022268	1.172920517905231	1.0962807733543547	1.108988817253255	1.127384750064347	1.2149169734693688	1.1805866808358993	1.1592358674987255
1745000	-8.852076897820208	-21.937728324447747	13.085651426627539	1.1608768508051959	1.0843131796120615	1.1331631544161946	1.2179257565519168	1.138761949344803	1.2162229807211236	1.117888594294293	1.1373297739684856
1750000	-9.398152673652774	-21.545693771933273	12.147541098280499	1.1995877243417403	1.1957875762739483	1.105829907494838	1.2009158505990565	1.1902035996078277	1.2633857781529911	1.218340095285714	1.1477265650051565
1755000	-11.115678606248519	-21.91455869983592	10.7988800935874	1.1715099171133163	1.172766589485735	1.139535350718491	1.240421973464545	1.0517936903275358	1.1588304014589474	1.2684781849275613	1.1823690732700223
1760000	-9.794184081946192	-21.995123003009862	12.20093892106367	1.1200289191001054	1.2167301204743612	1.193943335015022	1.2217661896243661	1.195684104720376	1.1323502399497012	1.2559735958806502	1.1948272003719693
1765000	-10.089515506750725	-21.792682523102016	11.70316701635129	1.1234890444499612	1.1727740045355821	1.0887361825228865	1.1500745600403057	1.221116931816896	1.1055240515208424	1.2565290631885235	1.1077250051123182
1770000	-9.6344054259231	-21.859717022055765	12.225311596132665	1.1361764745080012	1.2055086861744284	1.1282081190597921	1.1895611176546184	1.1105448190839984	1.0648809538034933	1.09231252437997	1.1736714452261514
1775000	-10.592201969226924	-21.961116425540574	11.36891445631365	1.0784783863025111	1.169865773005698	1.1756981106825506	1.1633832105122948	1.2765688804631705	1.107253559561823	1.0950249022220662	1.144977689536392
1780000	-9.892057478101435	-21.642040164014784	11.749982685913348	1.1786260394080263	1.1695496647926757	1.058991433484706	1.1369457400041536	1.0697313360993885	1.1271598116504777	1.200782774009921	1.1972669262479563
1785000	-11.94313015197745	-21.85682190010884	9.913691748131392	1.1669090513105476	1.1218504560917357	1.2870393473042834	1.1274021603945423	1.128056385951426	1.259550166912507	1.2562985549010532	1.1326245721292145
1790000	-9.646400016690002	-21.488969685575874	11.842569668885872	1.1131172152043245	1.221986856711295	1.0532794389602622	1.10896213492549	1.1758300113196438	1.184821139064113	1.204800725803622	1.1750527437405793
1795000	-10.877291228285207	-21.981525811019754	11.104234582734547	1.0818903052892468	1.2162682385757995	1.154149075473706	1.1778274571099312	1.2018085022198675	1.0659582976415962	1.2205810097365157	1.2270209977277715
1800000	-11.654300699617478	-21.676344509912475	10.022043810294997	1.2340226863688781	1.1488506818159017	1.164107507452828	1.1167148448048327	1.3140081985513359	1.1277949254061792	1.176223852279134	1.2426546800567935
1805000	-7.4992509916958525	-21.932124186798287	14.432873195102434	1.1660227112431933	1.1255065289969706	1.2002999568630612	1.195740419619068	1.1525583090756266	1.197341810773158	1.1729544524754225	1.1881058949109031
1810000	-9.588844423567494	-21.60058884583017	12.011744422262677	1.212601979631415	1.139155197653844	1.1391553792259252	1.1114849902040893	1.271197429796881	1.1645010457997043	1.133972552033882	1.230884006353346
1815000	-11.407447481216693	-21.769424590614516	10.361977109397824	1.0537175796111924	1.1264527807104217	1.071756676068597	1.1688793124799601	1.2343432951867965	1.2284168823405408	1.148848909854756	1.1105781050123715
