#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.18204254332557 1.13414309483124</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.23479746192358 1.21042255757898</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.1465912878392 1.10832180059152 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="(((((sp117:0.201159644,sp118:0.201159644)nd119:0.005256819877,sp116:0.2064164638)nd118:0.4503771559,(sp119:0.0227460332,sp120:0.0227460332)nd117:0.6340475865)nd115:0.04982628322,sp114:0.7066199029)nd111:9.118014023,sp113:9.824633926)nd1;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp113" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp114" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp116" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp117" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp118" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp119" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp120" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp113=2,sp114=1,sp116=1,sp117=2,sp118=1,sp119=2,sp120=2"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1140000	-3.564284097573289	-17.106621951834327	13.542337854261039	1.1287671949433686	1.2478440721761905	1.132247840986983	1.1194054306396826	1.1900692896958602	1.169283003091208	1.1428475793873387	1.1858339010019212
1145000	-5.143194058175784	-17.26704837570125	12.123854317525467	1.1258480475375234	1.1261850875135493	1.1339749999265496	1.205470266973877	1.1600915779303573	1.2676708170391693	1.1585382308248395	1.2418416512706436
1150000	-5.550538425850462	-17.276987899254667	11.726449473404205	1.1037794603420024	1.198394756969202	1.161896425017183	1.1819466457609913	1.2512988431395375	1.1090594051620222	1.2540038425926767	1.1316705847828317
1155000	-7.641523113976088	-17.230169819594483	9.588646705618395	1.0835504856210707	1.1528566777863	1.1439786066847477	1.0859945363396277	1.1192437480488886	1.0897481858801756	1.0331573720084588	1.2123784962641788
1160000	-3.196677037892144	-17.242760658150516	14.046083620258372	1.1033869680283155	1.1417252511350875	1.1361341481973215	1.1673430708943544	1.144255775974563	1.2056688484649905	1.157775015253869	1.2130358898105171
1165000	-4.874132901150713	-17.11238432906872	12.238251427918009	1.1852650102150524	1.238354403498397	1.0968208875213499	1.0863121099389812	1.1492057196001095	1.2207049268970542	1.1635923204239027	1.1966697923370297
1170000	-9.458015804040032	-17.180835851482506	7.7228200474424735	1.217640924105252	1.2203296605579081	1.058484974950532	1.1641132594693882	1.0280130076547598	1.072385842481532	1.2174243634515738	1.2164240936236554
1175000	-4.838739396133571	-17.243132902613464	12.404393506479893	1.2477304931665147	1.1311319882228	1.186048945581527	1.235704781713316	1.1098215423712596	1.1238921011217373	1.194203969395509	1.1898810547854453
1180000	-2.8314839032209953	-17.090520963712788	14.259037060491792	1.1724577282721977	1.1919502738531906	1.1500138930531445	1.15931087263197	1.2099832566995632	1.2164164904072727	1.148159653180055	1.1319687969695196
1185000	-2.998703986665312	-17.123816992835092	14.12511300616978	1.2057191580704445	1.1462289901794338	1.1913869177996137	1.144178534605435	1.1647987405301725	1.2074659078710832	1.1259454611824762	1.202129427569276
1190000	-4.848326649127021	-17.05395193006923	12.205625280942208	1.255556759457781	1.1899245770935414	1.1269026239123352	1.1500744290260818	1.1623153574962914	1.2200669765891348	1.2440653583249728	1.1342237024652317
1195000	-7.796959011025169	-17.17114665256627	9.374187641541102	1.1790129380237595	1.1774812683059255	1.1295850780293621	1.2712980484737517	1.1828167782824344	1.3274800374060889	1.117051574215317	1.1782986480228999
1200000	-5.004833771088698	-17.252375386270142	12.247541615181444	1.1252318878073124	1.139085552865202	1.1118896906650382	1.2038481396375387	1.110792632673542	1.1422590423675765	1.1932998006764832	1.2721503099721865
1205000	-7.218791695314675	-17.398564855389665	10.17977316007499	1.122025270135008	1.2770834781392837	1.2504099368446184	1.251572954054016	1.1084722848121247	1.137470694461142	1.1537750147159516	1.2079285840100373
1210000	-11.177458940749094	-17.184587326179987	6.0071283854308914	1.0694170570402273	1.1323380298215209	1.0795919199128694	1.184695851830555	1.2222135028497825	1.3342585725703735	1.253548535133974	1.0743630242651325
1215000	-5.677123277824368	-17.106020943110376	11.428897665286009	1.1699420203885307	1.2210656352897118	1.1241018420780096	1.2177925842091148	1.0443051518191766	1.1896392768386044	1.204034267918985	1.1919036760713764
1220000	-5.992598153210082	-17.327243611019366	11.334645457809284	1.193734064651682	1.160181691675131	1.24964062667851	1.2077840083034193	1.1437790002234052	1.237510584897809	1.0918608573108854	1.236125138088028
1225000	-5.493121818516862	-17.101253518023917	11.608131699507055	1.2107638626479307	1.1765925307821121	1.0932292709325635	1.049420627945037	1.1772031038225736	1.2136256403626093	1.1179018674930863	1.162338899572471
1230000	-5.633993463481275	-17.076759295292913	11.442765831811638	1.1571027290900922	1.1934040280603178	1.1530272899187588	1.0569369078628614	1.1342695735518304	1.2176616796113224	1.1179855845644886	1.0702794692336288
1235000	-7.734217659603731	-17.122506230392673	9.388288570788943	1.0897059239091742	1.119128793655707	1.0670201433173365	1.1631480363551745	1.1145873572975091	1.315485625432141	1.1804300662650655	1.1826372248327688
1240000	-3.482899016730304	-17.229380129193675	13.746481112463371	1.1463488412255665	1.1987614052303541	1.177167573507662	1.166933027463887	1.20681871782416	1.0806611403819257	1.1642348287482271	1.1394464605969787
1245000	-7.177715945089037	-17.06766437761103	9.889948432521994	1.2225177436046986	1.1254085777899805	1.140586490882679	1.0920057455226675	1.136814375330155	1.1670539345671822	1.2432772457212788	1.3089079658109932
1250000	-4.743064894017822	-17.467095622753266	12.724030728735444	1.1142949884267084	1.1603903223652894	1.2765011818024454	1.139555386463828	1.2013066732892406	1.1480445853134986	1.1866088506291772	1.1359457391222236
1255000	-4.098723987485709	-17.062580850520803	12.963856863035094	1.2364577537682115	1.1881312601355494	1.1675153539011893	1.0924098560729567	1.1970526119559999	1.2075177602138758	1.1601162698393996	1.199904262772414
1260000	-4.52206265441589	-17.252362316751192	12.730299662335302	1.2256825416650687	1.1627820249728147	1.233770382303875	1.2114433127304747	1.1861063725909473	1.1696790349010655	1.1969659756018594	1.2216708387967354
1265000	-4.251244652569293	-17.118208569095177	12.866963916525885	1.2223751518804127	1.1844623162982644	1.1679888706315553	1.1767283756255524	1.061412112261218	1.1452324544221555	1.148635350544983	1.118968720644383
1270000	-9.98851172949649	-17.11792099335158	7.129409263855088	1.285710726418233	1.1887171073058358	1.2164026601315967	1.2479884064719593	1.0266233473943698	1.247848073675306	1.141007866209954	1.209558551665957
1275000	-4.5262794792789975	-17.1059508881786	12.579671408899603	1.2111975397838664	1.2552140670157301	1.2365093007060297	1.1556888715749911	1.1618006912462393	1.1968503155172325	1.1886348221358725	1.164118686157248
1280000	-4.209424761603319	-17.137261433358105	12.927836671754786	1.2214512176595367	1.1791866681524565	1.1798123477619105	1.101224911832624	1.1422379140195333	1.0744614599508064	1.1712722119409864	1.1347661494439016
1285000	-6.733991539946819	-17.2298091698735	10.495817629926682	1.1079518440066052	1.269686830665131	1.2068090056045568	1.137837132114618	1.1595631700371944	1.0568519098440168	1.2219630378883053	1.122756243139064
1290000	-7.331703827387658	-17.057305665838207	9.72560183845055	1.1829952209651176	1.114499244327718	1.1497637335009128	1.1202699207210025	1.2486417419841978	1.3228326230853342	1.1228287321755297	1.2010061872422662
1295000	-3.40434684363532	-17.170382167097703	13.766035323462383	1.1593966875907535	1.1850088269587329	1.1464521795495093	1.1876702697139623	1.1184766368300534	1.1396869435240866	1.24840016812638	1.1560207149251627
1300000	-4.612256909720827	-17.23420471418008	12.621947804459253	1.1746630994895002	1.1606148815291093	1.195256654526188	1.2080047793608861	1.2255184121460594	1.253221943955143	1.1810848061808803	1.2056039726672088
1305000	-6.957495611102104	-17.13089225050733	10.173396639405226	1.1894471270484621	1.2745689791147221	1.1615393357367585	1.110675452684922	1.1856948715557658	1.1302532526995177	1.224983415807951	1.0460670968294712
1310000	-6.774202233976705	-17.130766405649858	10.356564171673153	1.1039446789989498	1.2355067232716284	1.080731373177767	1.154724341809807	1.1540039571971183	1.0953183550106609	1.2855654492040176	1.1526332503936787
1315000	-5.16746173717096	-17.226107541013914	12.058645803842953	1.0781643798637606	1.161284153612468	1.1076823195198227	1.1220501353598675	1.1870303986768649	1.0636318964112035	1.1708358086204678	1.1843950270655594
1320000	-5.9293064139180345	-17.11490401806984	11.185597604151805	1.0937261420755973	1.154757840111085	1.1267740503826509	1.058267540638121	1.0591480001182456	1.1650150609030145	1.1370383763762213	1.178523743484854
1325000	-9.274612680349268	-17.187114308006578	7.912501627657309	1.144243514081892	1.2402270338004961	1.082177832940205	1.2840399351643685	1.222290056653246	1.12038246818194	1.0588677977955858	1.2478520910783626
1330000	-3.4030084022145637	-17.05148002771433	13.648471625499766	1.2110107505790568	1.1853352891449775	1.1168618687206255	1.1715973160222428	1.1901386372374392	1.2166170046410565	1.1829769441972289	1.2041901454491015
1335000	-4.668467079612306	-17.149764229038766	12.48129714942646	1.1140106244611077	1.143745801545356	1.0978631524535531	1.181443061499865	1.1224463076399485	1.2676595029710227	1.1416434242615194	1.1363451688653805
1340000	-3.841374853202918	-17.28171292756361	13.440338074360692	1.1647421084664602	1.0854663358923458	1.192539217278427	1.1373717831272292	1.164918108091937	1.1880245810295826	1.1111887754527832	1.1079337649947356
1345000	-4.620998569427989	-17.204814404153733	12.583815834725744	1.1718576707320714	1.1265613925963427	1.241469935573408	1.0771233555764745	1.134105545326692	1.1464316279821363	1.2100533464194188	1.1907889561408396
1350000	-4.759037610768178	-17.087969353320258	12.32893174255208	1.234134768326893	1.212526281348959	1.1576968825546041	1.223320589746675	1.1845965867464028	1.202405493059396	1.169181240025867	1.2406553942942695
1355000	-5.960620906235162	-17.108884895481456	11.148263989246294	1.1211199665859026	1.209685392796441	1.1493067576366398	1.0259334537625022	1.2137107130130773	1.155357345058024	1.174799062789545	1.1995633659493172
1360000	-4.977314886445413	-17.10357902088438	12.126264134438966	1.1406235500019095	1.172420100464587	1.0516744422017743	1.0989077614786305	1.2127920828643932	1.111186398877701	1.1606696135705568	1.1620438494544645
1365000	-6.636342679910079	-17.33984189221186	10.703499212301782	1.0920822614860168	1.2776309442024407	1.2366106322906052	1.2183485912924317	1.1351721232973926	1.1770983804182302	1.1720900712469369	1.2248462001501017
1370000	-6.164668115725183	-17.154114163182356	10.989446047457173	1.141344475575965	1.2398380906372273	1.0922956464075164	1.146169828492837	1.0984234633707863	1.0592973910430192	1.1577002153168752	1.0992036815149666
1375000	-5.573278026429788	-17.130933548425727	11.557655521995938	1.2536276454138096	1.212947477352387	1.1263083643028853	1.2367219290152678	1.1928164224423303	1.1013986292982645	1.1085061165174666	1.1297238401063632
1380000	-2.438157439906073	-17.16013816961853	14.721980729712458	1.1355276065015802	1.193691391720158	1.124701004148724	1.180930808579455	1.1827381601553195	1.1420954955273686	1.1383909096480511	1.164430537390263
1385000	-7.7139857907923535	-17.1025364372177	9.388550646425347	1.3011017545500936	1.0825238832918085	1.2022342698109387	1.0981090497034869	1.0918431149213206	1.1345102203055297	1.2214740651857328	1.1982674147936077
1390000	-5.1986111555015135	-17.114305959553892	11.915694804052379	1.1497378000714473	1.3080554909885291	1.128912635098888	1.154511820470893	1.1214439508764968	1.193439511371106	1.1533995192217508	1.1443519328734117
1395000	-8.30130192819924	-17.165663493002285	8.864361564803044	1.2153809641286326	1.110294113622051	1.1687903609664718	1.0542094279395855	1.174066331816608	1.0299745336078872	1.2211051505375077	1.0987529632402453
1400000	-6.032023166981292	-17.078765390075105	11.046742223093814	1.1817078213139858	1.1373725698040034	1.0880703596364854	1.1207445847776865	1.0266907067536586	1.1469210037010154	1.1187595670493051	1.1641691755645907
1405000	-3.862876508112917	-17.085832330349668	13.22295582223675	1.1947726496451523	1.127904130413011	1.131091820157258	1.1407801214298692	1.2147156676770625	1.2039627893757585	1.081565367122225	1.1683777964935775
1410000	-4.381997313306938	-17.205120185900064	12.823122872593126	1.1224159860881053	1.1577901172655698	1.165412963469518	1.1377261395057392	1.0781207413962595	1.1743747185258597	1.1206106882089941	1.0792248374205922
1415000	-6.8776625815173364	-17.204988340424375	10.327325758907039	1.2209495271055628	1.2553197302491739	1.095071093923888	1.1128246188408857	1.160787336017918	1.1229552013592825	1.0473231367622802	1.1782453721263797
1420000	-8.003488691002214	-17.374884094595913	9.371395403593699	1.1031208352975248	1.0338907895704388	1.1626647747117689	1.0791990575154524	1.2283081140770495	1.1187475875375357	1.1556518301605725	1.244453892886256
1425000	-5.004884111515821	-17.163425662877756	12.158541551361935	1.1508431745911107	1.1441691451499068	1.0820909132430325	1.224641530022377	1.0663022704087073	1.1843245877979598	1.1285691199112895	1.1406217391973088
1430000	-7.510202028435948	-17.279823162396262	9.769621133960314	1.1953439333233438	1.14734299497055	1.1946932612047818	1.1704975269000217	1.2099201928466603	1.0371600606404001	1.0904549315207397	1.0579787544405064
1435000	-4.575725387949229	-17.152848093842174	12.577122705892945	1.1897896544327502	1.2064958995741524	1.0992229496130737	1.2067018077395486	1.132516270230475	1.0714417460296926	1.1887478346043105	1.1736977966175808
1440000	-4.804322514240917	-17.16264255548786	12.358320041246943	1.0715257553610302	1.1768270812440385	1.1403228866070518	1.0904377401770073	1.2181466860106636	1.160471772925745	1.1956999372101333	1.2048942426076534
1445000	-3.847629946356978	-17.364791104381062	13.517161158024084	1.1018009608213317	1.1459264042615118	1.2018222820448579	1.1556732027323795	1.2120677930175046	1.1857849951287946	1.1904434611261963	1.2154942856761264
1450000	-7.339553922653909	-17.520958916178316	10.181404993524406	1.1507084642532595	1.0529020047075102	1.2068250305433765	1.1382884112014218	1.1623377885031834	1.0328056694319925	1.1135025102521845	1.1467742604955213
1455000	-4.440249287756748	-17.17794994242259	12.737700654665842	1.20936078378227	1.175105076992694	1.1783901993895287	1.180362434347873	1.261634024938774	1.0994513054074446	1.1336734530988397	1.1376604413584719
1460000	-6.324784637013334	-17.429400589282555	11.10461595226922	1.0695178839737083	1.1566453717505052	1.0984816614014157	1.2490029984613586	1.0835453152118086	1.115698794082602	1.1479503911600888	1.1880567288364956
1465000	-6.348605120373698	-17.119461726365035	10.770856605991337	1.1713940235637694	1.2391959632083487	1.0383544829154991	1.1795342396007196	1.1923995130645801	1.1258463514728767	1.1653918085114505	1.0828687208030492
1470000	-7.75546345220074	-17.137919850823103	9.382456398622363	1.2292935978991155	1.1874044621568476	1.229988224413444	1.0680771977188097	1.0683761079769016	1.0848806277531922	1.131951534976513	1.084501004163265
1475000	-5.985939164425517	-17.164274498788473	11.178335334362956	1.184899661495805	1.1021346651146415	1.1557735256879287	1.148270214225407	1.2022513511049941	1.1921369912909516	1.1256779430003114	1.0248031811116336
1480000	-4.983580768555836	-17.405119698355303	12.421538929799468	1.0819667800924984	1.1168859146748598	1.180571027021319	1.1397365139879831	1.2457694983182999	1.1625793811889864	1.189924605769022	1.1037747103280093
1485000	-5.408904085186334	-17.319917821579132	11.911013736392798	1.0876626485458982	1.0958982926037089	1.1435556673217262	1.137156797259331	1.2596591180222554	1.1988406629208972	1.1945303997033416	1.1253387456298072
1490000	-5.16464832474607	-17.120398108548564	11.955749783802494	1.2079607615009578	1.1603644895431042	1.0801341865011613	1.2060973968339246	1.103703214326728	1.1123414140017858	1.1759686038231518	1.0814019488124527
1495000	-5.816904886932193	-17.202973054248883	11.38606816731669	1.2384426529167611	1.0999601642325156	1.2163079370900758	1.1398553983616668	1.1462250737717028	1.1238241801238529	1.1312232009113212	1.2728930474377977
1500000	-4.500695738972215	-17.106152653241207	12.605456914268991	1.1419953851197928	1.1954680490563387	1.1619333618966334	1.0951153418030595	1.2225199079687883	1.160693359143675	1.1838257261749872	1.0698801130687383
1505000	-4.026705735470296	-17.107457325025788	13.080751589555492	1.1563754572692433	1.1795141934179139	1.0869046106055649	1.1367046261459006	1.1048654093958057	1.114749253864009	1.1521176453009678	1.2250983829139919
1510000	-6.137465187238897	-17.119565532938477	10.98210034569958	1.2541714040640306	1.1544041180821634	1.1109782789620055	1.159482592346675	1.0764745483478473	1.1169146619676285	1.261963564386721	1.1710134541300616
1515000	-7.478364236198733	-17.203023934730805	9.724659698532072	1.0777196988303865	1.2808079013403317	1.2307195720291042	1.0849174122738483	1.201970694556725	1.1506137983715532	1.119601046145505	1.2205204139415313
1520000	-3.821202352070074	-17.058732785907893	13.237530433837819	1.207507707145798	1.172525899226479	1.1648160470130984	1.1586471069765607	1.1612451548885654	1.2597991725664772	1.1991871200056679	1.1952599823102459
1525000	-6.544710492167118	-17.03841734321018	10.493706851043063	1.203048329977458	1.1355563612717752	1.1476298670500238	1.1265454107271313	1.0537108005522482	1.2719768205030708	1.193935202232471	1.227836256306167
1530000	-5.217333046137782	-17.214137335237	11.99680428909922	1.1418814729275586	1.17511533977264	1.2215346285585893	1.148440308215795	1.2617563472661437	1.2546487390017365	1.176371010075346	1.1458309426965143
1535000	-2.185960183930476	-17.112099030730953	14.926138846800477	1.1463698155420279	1.197140821923675	1.1204071143015757	1.1500044528544109	1.1627567849266414	1.1488603447637524	1.159624197541268	1.1526078265226327
1540000	-5.564545357948624	-17.21122803573379	11.646682677785165	1.1131817189184952	1.1063657211098432	1.1842875794278687	1.0755241839160212	1.067896261610472	1.2001542136035932	1.1257377009785574	1.1388624554866746
1545000	-6.4887729038751445	-17.06650643804501	10.577733534169866	1.2198165193457915	1.2213289596371397	1.1420378958673	1.1024720436960798	1.2209287448251098	1.2330328699195543	1.2037839058732591	1.0588738159180267
1550000	-5.25368354021756	-17.285627793484295	12.031944253266735	1.1522065211964492	1.0668913291798545	1.1589143254939631	1.144126090339614	1.0653639527016514	1.1891071358321765	1.1161495921017954	1.1911690649498115
1555000	-5.889334359967009	-17.1031618145918	11.213827454624791	1.2785304494610712	1.1806399842012123	1.1304406541359981	1.1406638569509515	1.1036384999192899	1.161048619451545	1.2563608363744878	1.1181755351812355
1560000	-5.454666925564872	-17.079332812157418	11.624665886592545	1.095040462429274	1.1698630350372254	1.0746727123582185	1.0752291096034012	1.122507589577219	1.1729861998969964	1.1530029541076654	1.095336773428496
1565000	-4.527139007745099	-17.07558448221781	12.548445474472711	1.2580227498399308	1.1306824342337678	1.074186925576174	1.1699356727300827	1.1474721835276842	1.1619163192333744	1.1679002545270987	1.122515594969945
1570000	-4.5450963198289855	-17.048214719882598	12.503118400053612	1.222238274451282	1.1951846139417788	1.1457819831480753	1.1518580520091726	1.199465033510589	1.2232399357233936	1.2541231821789582	1.1380014961208222
1575000	-5.99777542844042	-17.335489798023552	11.337714369583132	1.1030532339457457	1.124299093727669	1.2221538543163133	1.1121205226587012	1.1196560625899552	1.2186392932615282	1.2440542223569389	1.2327589888630928
1580000	-7.895752237415051	-17.15821327307746	9.26246103566241	1.1042863001656598	1.2085411896861704	1.119818176022132	1.1308528629232049	1.1901912011579439	1.146466484686127	1.021087919466268	1.267923458742505
1585000	-4.903714466611241	-17.48790999897345	12.584195532362209	1.1753507931535458	1.1444365071430291	1.2399079117803804	1.2481745334231158	1.1741627567760233	1.2300903874158016	1.1534177428197057	1.1659386088736097
1590000	-5.960238001297222	-17.10310455803251	11.142866556735287	1.2091587790769758	1.1259900779761856	1.1293248335827877	1.0756369586487244	1.0955040532349756	1.1056523467247017	1.219031255649902	1.2402983488030408
1595000	-8.282661053855252	-17.198692890971287	8.916031837116035	1.1354636196600614	1.1187690877734404	1.0789305177124815	1.1513054564251497	1.0978719022895183	1.0529021488624026	1.0707070469737323	1.0639435174566716
1600000	-5.306478539252261	-17.209867773409428	11.903389234157167	1.1152558162659614	1.2048813810179348	1.166700829640349	1.1507013800676062	1.0425287143992639	1.1199532604854343	1.1319213993680617	1.1136201830231969
1605000	-4.97502400917455	-17.11530258482631	12.14027857565176	1.1797831382722999	1.146057963442804	1.065835686123501	1.220244564262416	1.074139649840571	1.1554519901265181	1.166093342282876	1.1848093591945148
1610000	-3.145534518978085	-17.223458413508094	14.07792389453001	1.112493840314549	1.18028171722418	1.168882793283339	1.172508154512489	1.1845260044355748	1.2306025816964423	1.145673448051826	1.1387779192419059
1615000	-4.275734168175017	-17.07229850439813	12.796564336223113	1.2234148744454232	1.198718925187493	1.152920602312562	1.0927315016620878	1.1687476118670863	1.1891139200205656	1.2353706768144308	1.127226298552539
1620000	-5.683160203966382	-17.46477096513151	11.781610761165128	1.1470294539969128	1.118347527543572	1.262006237358264	1.1403896390703587	1.2169913089965119	1.1191820093081368	1.133127636483103	1.24560953690328
1625000	-3.790732419167677	-17.13610831677778	13.345375897610102	1.1348809927420282	1.2560794979624397	1.1369583893605584	1.1267257942267195	1.1752812108410564	1.1078428183811635	1.1574636707673513	1.1696179137682656
1630000	-6.050992337685329	-17.22197244408475	11.17098010639942	1.091967163585648	1.1870050296464847	1.192427834611594	1.140041554925958	1.2059419441955757	1.292321039328483	1.1017829422147332	1.149738387263034
1635000	-5.822116582500268	-17.2043770000919	11.382260417591631	1.1569058442150875	1.1636919029089974	1.1763557512489662	1.1041045311347748	1.1951682602940008	1.0461706528687296	1.2346699880995906	1.2143999216578694
1640000	-6.696807469146854	-17.1806612881569	10.483853819010047	1.080024336852999	1.2926518342483146	1.132918860126393	1.1612754117396735	1.1812803840275694	1.0781341690605346	1.1917201650469997	1.1242907393812653
1645000	-6.984366173769942	-17.165482356272722	10.18111618250278	1.090310429245118	1.2454992030368914	1.1241937472540902	1.0779405920263054	1.1013917441266734	1.114319135613728	1.0661079957408135	1.1644054032048679
1650000	-10.626142446415276	-17.957801547766948	7.331659101351671	1.1931686219174988	1.0824970689403632	1.3014800750982032	1.278029517258554	1.1934802904649178	1.1973590423906404	1.172535394534811	1.280001061132122
1655000	-6.128309994371492	-17.225785719390544	11.097475725019052	1.2219483177322517	1.0897869781727898	1.1119948334924927	1.264869945748363	1.1967848200272801	1.2067834153339818	1.0973784146189587	1.1518072373708974
1660000	-4.948717924782557	-17.207724175510815	12.259006250728259	1.1269104000121106	1.1601213589153332	1.1847843436321785	1.1088435314536467	1.25046948153281	1.1218184136949967	1.2367118055174842	1.205380807166444
1665000	-3.3112910925011025	-17.27477014892827	13.963479056427166	1.176713486874488	1.126035135447539	1.1873067096561718	1.202437504778994	1.150438678144717	1.2355981206242068	1.1683238283300836	1.1692098944451466
1670000	-6.960676550065909	-17.170765734183913	10.210089184118004	1.088895956178256	1.2285631973907982	1.188731895088701	1.0838489967184115	1.2172555606067488	1.1937609474405035	1.061739404725956	1.1003493873196668
1675000	-7.2594703332170685	-17.05092359458293	9.791453261365861	1.2840067627587488	1.162971035974036	1.0874604908559318	1.2129993773398295	1.130984022613556	1.2171813660468611	1.1701453979620116	1.0572943894184244
1680000	-9.625921659730302	-17.5508845134485	7.924962853718198	1.1270817524664216	1.1178457029584916	1.2575199857299357	1.1590471308436978	1.3048873740540843	1.145522690609777	1.0472466197900518	1.2372659737576885
1685000	-7.073642892363139	-17.349861386427392	10.276218494064253	1.1049815274651411	1.1091368813276006	1.2020464742862194	1.1137790260100036	1.135232972259612	1.1731848165118248	1.1290400963869147	1.0158416049867454
1690000	-6.215345888823359	-17.197378643641276	10.982032754817917	1.254779904471495	1.2242674270393188	1.0909984142430054	1.1473787436290923	1.1387719553015536	1.0717889736363346	1.1270050610774578	1.2111401448395993
1695000	-6.474395678693757	-17.25442470827848	10.780029029584725	1.251716573440558	1.1394970696470161	1.2146658240152857	1.2388814129991157	1.1061209159152594	1.1759180763533885	1.1091372937211075	1.2525318582302118
1700000	-5.1609378083303685	-17.37284525250473	12.211907444174363	1.1145041630256516	1.209569138501171	1.2354114331780632	1.200764327512359	1.23036663795126	1.1976448015094217	1.1766676583819302	1.1026694973308815
1705000	-9.846150658655485	-17.881781187368706	8.03563052871322	1.015747118336675	1.1765275577637584	1.1855227110989124	1.279839753573981	1.1516165146338881	1.2247528837113182	1.093526076918048	1.102443759583314
1710000	-4.508457841109777	-17.543281361040393	13.034823519930615	1.1280094213826897	1.0767586372081193	1.1812865412467122	1.208875528265039	1.1327340377638928	1.2081932486098939	1.1534641854219025	1.1166048808223696
1715000	-4.005055134233796	-17.09623361518068	13.091178480946883	1.227577653698807	1.1844353733070232	1.1432619318218042	1.1407816657952954	1.1089207487480401	1.1388831583237364	1.0866450625809514	1.1220187908476909
1720000	-3.9847700468343277	-17.398854465062673	13.414084418228345	1.1298239351205996	1.1605315006796701	1.1460403813135631	1.2679124585643202	1.179298563521852	1.1712556722843739	1.1344989237591918	1.180206365322522
1725000	-3.508992751669293	-17.078644683829108	13.569651932159815	1.1909519405663926	1.1840089727765997	1.0823766488401785	1.166121916407042	1.1918823557113414	1.157630525638537	1.148290379938596	1.102504473800776
1730000	-5.562848326171718	-17.128692018815826	11.565843692644108	1.1760910060909833	1.105936624008577	1.1355400986397617	1.1033873360169195	1.2133759446022914	1.1285491800515157	1.2319108503521674	1.06269691690627
1735000	-6.678635852030109	-17.16269952408708	10.484063672056973	1.250491840995079	1.2325256009648715	1.1528773411596727	1.2432612968894687	1.1444550992015128	1.0749088291526452	1.181363889414335	1.088090991519999
1740000	-6.437240386468577	-17.129658795728584	10.692418409260007	1.2789649998158998	1.105453249025135	1.1996668613513612	1.1092849150875663	1.2472265233773334	1.0961962602863047	1.1715232827028668	1.158973937158576
1745000	-7.272356446093468	-17.53454190915434	10.26218546306087	1.1123848004415866	1.167295554176298	1.1745674094090728	1.2712839993758775	1.2610526643566016	1.1695094760304041	1.0591610700824745	1.1641087359902147
