#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.16976823040857 1.23780911202722</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.19862817925981 1.21996353428602</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.1647500549702 1.1591848611635 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="((((sp74:0.3971124632,sp75:0.3971124632)nd84:0.1979398431,(sp82:0.2084387519,sp83:0.2084387519)nd85:0.3866135544)nd77:0.3083798802,((sp86:0.007540535269,sp87:0.007540535269)nd81:0.6928234295,sp68:0.7003639647)nd78:0.2030682218)nd71:1.942005833,((sp76:0.3189952721,sp77:0.3189952721)nd80:2.433015615,(((sp70:0.5975440777,sp84:0.5975440777)nd72:0.6002666248,sp72:1.197810703)nd67:1.302911618,(sp65:0.9614316267,sp63:0.9614316267)nd74:1.539290693)nd48:0.2512885674)nd44:0.09342713212)nd40;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp63" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp65" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp68" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp70" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp72" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp74" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp75" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp76" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp77" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp82" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp83" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp84" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp86" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp87" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp63=2,sp65=1,sp68=2,sp70=2,sp72=2,sp74=1,sp75=2,sp76=1,sp77=1,sp82=2,sp83=1,sp84=1,sp86=2,sp87=2"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1255000	-23.30121899248332	-28.75999792501687	5.458778932533547	1.105902975500997	1.2024788288722383	1.2106303490471848	1.068209041262908	1.2133043826042678	0.9872849213428583	1.0594138231278638	1.1099383556115503
1260000	-22.07495951100001	-28.65379973236888	6.5788402213688695	1.2962753579278141	1.0706913425604911	1.1961761455075801	1.122422093911453	1.0991486798554189	1.2920898907786251	1.2654020615364239	1.122350371762853
1265000	-16.636994057512673	-28.340996065413968	11.704002007901295	1.1672199909412664	1.1183165606787455	1.0727804852248752	1.0552981799597543	1.1441232584153576	1.2074607501322656	1.1642326893645962	1.129382874037616
1270000	-17.018802268307578	-28.637788195550268	11.61898592724269	1.310301655944601	1.1343475687543998	1.1987637264109055	1.1663203389380612	1.1620931631210034	1.1933299279172211	1.139249253507541	1.1990707275844439
1275000	-14.342891693231808	-28.695228858805958	14.35233716557415	1.1941104758975782	1.1352471566767164	1.1713567145468102	1.1236830702807674	1.156444731757921	1.19896517664707	1.2011110716809656	1.1860802554821224
1280000	-18.774611920946835	-29.205054245244405	10.43044232429757	1.137134909397542	1.1585453118396258	1.1747410068369264	1.2738667372521855	1.1274424689701796	1.2716868838669464	1.2107392162937742	1.0862669879328137
1285000	-18.551507880289194	-29.055348219196738	10.503840338907544	1.2417087322508265	1.1736387102849095	1.3072613541679707	1.1921014411671058	1.0895300299147492	1.1675056873474883	1.1382791479228465	1.142972948829648
1290000	-17.56640487105448	-28.625551527953125	11.059146656898646	1.1250197158745519	1.1390608820355694	1.062436426548689	1.1279421930357043	1.1631746764980575	1.1306396370858756	1.1710592023693565	1.0405035668980744
1295000	-16.854893718569198	-28.82044525847784	11.965551539908642	1.1145947267895728	1.1675729735028764	1.1317417900726072	1.1464359714069048	1.274843305238682	1.1133917211409212	1.1834058473556854	1.2336711682586852
1300000	-16.662303032395034	-29.209458687705354	12.54715565531032	1.138838933911873	1.1656630025367816	1.210011506348372	1.2164744976204116	1.1975725278258142	1.1406243898969033	1.2526851527953777	1.2178378128812926
1305000	-15.007845747997553	-28.764762168612073	13.75691642061452	1.1737912367702923	1.2049889396443985	1.1529796385691302	1.2230668758233958	1.176547481537157	1.2173813519758807	1.1452620380411345	1.1239511205035855
1310000	-16.18707980779088	-28.872558034873506	12.685478227082628	1.156094432998927	1.131545126194089	1.183821156684547	1.146975828268903	1.0757381063101221	1.233438921303843	1.1287214294586674	1.2174743611981982
1315000	-15.667594752703517	-28.524537132606564	12.856942379903048	1.235261948148834	1.2057770876959941	1.1469070265766301	1.1487302708171327	1.2121344617974568	1.0810577045062464	1.149506081221037	1.1478768636748895
1320000	-19.287363502873518	-28.09056634633778	8.803202843464263	1.30348413529238	1.264010977057088	1.0778061532539243	1.156355497006199	1.2094251247352168	1.1559696389503324	1.1464397388766059	1.0833930723703464
1325000	-18.89702077225214	-28.066254000578592	9.16923322832645	1.1239226521303944	1.2515646347629465	1.0631450886476355	1.0355633945748213	1.2077637060509792	1.1298568909942401	1.1669961663893327	1.1093213826645867
1330000	-15.742259637604585	-28.56370483625028	12.821445198645696	1.246103076659137	1.1363778664475634	1.0871310098438987	1.1980645528087537	1.156445400082245	1.2078858060905528	1.179524549239598	1.1448634805991953
1335000	-16.373605828001153	-28.40198503747552	12.028379209474364	1.0921062105902652	1.2837540633152678	1.1509901392703514	1.1136116982826543	1.1811692051441378	1.1620538451533433	1.1239459311938598	1.1665365446165268
1340000	-18.49322283439233	-28.743686072858086	10.250463238465755	1.1338860786454026	1.234817260176862	1.1821673759463414	1.2089907091199474	1.2289434890008384	1.3099980031531213	1.145748457579479	1.1877597399282411
1345000	-15.506570492378856	-28.903714164780435	13.39714367240158	1.1102984158971625	1.117720530027499	1.1108088739771496	1.1644461766014904	1.1286233948203583	1.2219184660906162	1.2032916598047703	1.1774730652741072
1350000	-22.684346946701275	-28.46347991357481	5.779132966873538	1.0998078995892073	1.1053618810046306	1.119382225975894	1.0101713079627102	1.088325048982492	1.288589992502307	1.2582665367306713	1.1998682954786628
1355000	-20.063250602723876	-29.08930148047533	9.026050877751453	1.1252068461329379	1.2315881206512524	1.2389354770452827	1.2557363984828147	1.116847546558444	1.2989554371039218	1.2127012980982708	1.1476386404894507
1360000	-16.105530364113065	-28.589484346350908	12.483953982237841	1.2053739279612568	1.2321752336369034	1.203133037263572	1.1350220556603563	1.2116271602567055	1.0823684900160373	1.1253989241610804	1.1502440253602817
1365000	-20.519231246949964	-29.080947728042858	8.561716481092894	1.0347637854263272	1.0873037065146904	1.1398699991443266	1.0611096919289065	1.0944635254078365	1.0764278750084033	1.1816933689250875	1.1411189340248191
1370000	-17.95078395166243	-28.175478156793417	10.224694205130985	1.2257685667144431	1.1875900750475021	1.0993869943806998	1.0685323033851082	1.1462653104465454	1.1753195911446783	1.0395983823689678	1.1911955734805357
1375000	-14.760961032701587	-28.625791963769476	13.864830931067889	1.229164519315442	1.1252877208675214	1.1509410619577767	1.1397302456975655	1.160977612243416	1.2156146829949441	1.191477892391911	1.147935549836083
1380000	-16.70000704394488	-28.90241039198673	12.202403348041852	1.1349230135377557	1.247167506169696	1.2046610603251386	1.231324277338269	1.2227042334599487	1.200639753333241	1.1848863655909698	1.1330744015412935
1385000	-15.62037966614509	-28.512049126451412	12.891669460306321	1.1577211079181735	1.19522626898673	1.1911954508877305	1.085006471822918	1.1360850925029091	1.200432425560382	1.0867200498844656	1.193004599094676
1390000	-17.404890008130597	-29.083788673287593	11.678898665156996	1.076860672141579	1.204539406515979	1.1977576629291264	1.1618497002426917	1.180379140561541	1.0763751955771477	1.2418997650384584	1.1438195065339785
1395000	-18.345681204280417	-28.27799262533584	9.932311421055426	1.2188432050941445	1.2539086522619738	1.1843616109959199	1.0994575917317788	1.2656434318017984	1.216523571199325	1.2365053914963005	1.1201028860730196
1400000	-20.406043518325536	-28.672236924219934	8.266193405894398	1.1918348716890506	1.2352700588890626	1.1255281136245605	1.2317801557031798	1.2090316195421784	1.105049035170297	1.0066255841756404	1.102888204682891
1405000	-16.526788805686028	-28.775572739366563	12.248783933680535	1.1724740341654196	1.100094383428788	1.0747655045966498	1.1815021920392836	1.1962628462518312	1.1794306928527893	1.1446880951661065	1.07605114102106
1410000	-16.814225677904663	-28.168905018796828	11.354679340892165	1.248752470712936	1.1863484844228558	1.0501498349222522	1.1175192909092575	1.1667499067164748	1.1627049440391493	1.117880602212796	1.2096396548344315
1415000	-15.69548690488054	-28.96971095585862	13.27422405097808	1.2107041582398792	1.1282296952141528	1.1465564206051722	1.2179679007153172	1.0932625155252078	1.1087263332587256	1.1546251833990488	1.1444598643254005
1420000	-22.468595168082956	-28.377389054526486	5.90879388644353	1.1098574007834154	1.3621403555223102	1.17613795117638	1.1662263819917655	1.08443419522497	1.1369747668585994	1.0283318867272464	1.1782367341875901
1425000	-15.240207039460923	-28.785089340242894	13.544882300781971	1.1738097963992271	1.1485671926867396	1.227584386599539	1.1077685433368782	1.1974515462962059	1.2000873993114043	1.1148675444955785	1.1545912808172254
1430000	-17.035453849233225	-28.616280150351002	11.580826301117778	1.126794057762501	1.2022753211367714	1.142849541910947	1.1346782984844601	1.1408742043517175	1.210390076041055	1.2780920115720602	1.081955289784588
1435000	-15.266717110703857	-28.563320083716725	13.296602973012869	1.1615056573863685	1.2238303309754457	1.0984677671056633	1.2001162019558522	1.214029526337085	1.1686811809076731	1.1271017258682061	1.186977289942524
1440000	-14.534153408947464	-28.549874024746895	14.015720615799431	1.2267494676580863	1.204969768822728	1.1612269677997278	1.157525515190705	1.2001357510548087	1.14144649754997	1.1861031045134391	1.1791050971598052
1445000	-19.56501123122328	-28.22962394733225	8.66461271610897	1.231159406673278	1.1790772174416144	1.09683483664539	1.09528951058318	1.108023147271913	1.2223656883416598	1.2315078654059652	1.0250199992885405
1450000	-15.928296312832444	-28.540925211836754	12.61262889900431	1.1833260652288327	1.2593077981777743	1.1604988475142433	1.1635810034220364	1.1673592819114298	1.0920980402803295	1.1558233870271442	1.2255054559638203
1455000	-16.960155195312467	-28.096033919770033	11.135878724457566	1.2073885887248874	1.3068081742491662	1.107062412089641	1.131267365821841	1.14467137305971	1.191628566738239	1.1156216289844714	1.178666696787054
1460000	-21.709791273620255	-28.110094335041108	6.4003030614208525	1.3594583577101942	1.177072241117441	1.1929328106997985	1.029041069020216	1.1442118557986884	1.1745985658074984	1.1955364200250806	1.0958375482099054
1465000	-16.4549468083987	-28.651767759005605	12.196820950606906	1.1139054247066247	1.1570427661850022	1.183555738109857	1.0719553170540972	1.1088329506400276	1.2226267242343025	1.1491395162507132	1.2258254992792248
1470000	-16.129982142799633	-28.36652255787068	12.236540415071048	1.1541568632517711	1.1751719600281372	1.0701693242365264	1.1107079192255707	1.175584811003524	1.2062363509360687	1.1865560797921744	1.0782006463914293
1475000	-14.42677416487402	-28.80760155711137	14.380827392237348	1.1532061091211383	1.1889922332417229	1.1216757868944123	1.2220978439438142	1.141245207866369	1.1767471667387563	1.1612278001593719	1.1434793732995834
1480000	-14.987286463700228	-28.26876854118418	13.281482077483952	1.1874438144990425	1.1889996985202833	1.0979453577333789	1.0821088507381988	1.120337693691405	1.1752459789436553	1.1336881700479122	1.1631775307112489
1485000	-16.197673801310586	-28.886851251487975	12.689177450177391	1.200371726451285	1.0943492487828266	1.2196796641581382	1.0956950600411821	1.1638953982112101	1.136266091419317	1.101743110361535	1.1830985123238076
1490000	-14.939104637829365	-28.962221902107604	14.02311726427824	1.1535917235932782	1.1721258697915582	1.1807725560435955	1.1871719165946872	1.1421197720571281	1.1263065511863979	1.1893783931016713	1.236786852736926
1495000	-16.279592917651275	-28.578638073934265	12.29904515628299	1.1599635082137123	1.1523712606429908	1.1079183954824676	1.1215758843598957	1.2513668024037736	1.1714801596963325	1.2150223844873178	1.0857466626031242
1500000	-19.938415979417343	-28.404449809680727	8.466033830263383	1.24030933058552	1.191281131141048	1.1274968227174904	1.110731784346605	1.2530998403867488	1.1159027275885844	1.2501715686604085	1.302230951623822
1505000	-16.321989666902727	-28.433909302322444	12.111919635419717	1.1281066328463059	1.1408945304312164	1.1082454474783405	1.0594245655446277	1.1746558967238292	1.2401863652758014	1.1649694045920562	1.1906640255400993
1510000	-17.630436711188306	-28.37836184939061	10.747925138202305	1.2776057693451175	1.2424936743571584	1.198292776558808	1.1333303710874911	1.163356345050981	1.1322375315801503	1.1317100252361774	1.0705411421623776
1515000	-16.588782036976625	-28.854983482094845	12.26620144511822	1.068506538852344	1.1646077074431054	1.1354306236018694	1.1350491608227593	1.0902693413077078	1.180121429291259	1.191937065914971	1.0926643399473324
1520000	-17.408540627115617	-28.54839185374918	11.139851226633564	1.150520723841451	1.1748915425078241	1.1464024331799036	1.0584507801349625	1.1527339465737938	1.0375362850177505	1.1316985409263771	1.1600512365132423
1525000	-19.057813386123218	-28.617778390331047	9.559965004207829	1.2160346423676616	1.1801310172664088	1.1078372186391743	1.1807577777938414	1.0428583889059124	1.0918965804436507	1.1596050284989754	1.2783053707983911
1530000	-15.769645811540183	-28.611989621820502	12.842343810280319	1.2250567755004804	1.1385986681641715	1.2053901041902026	1.1047501701547209	1.1718316524400145	1.2426784933097956	1.1792220195111696	1.1820212403832304
1535000	-15.94571062779643	-28.41468909986441	12.468978472067981	1.1968253920323506	1.158075315224601	1.1128917544537513	1.110708182241056	1.12198142909569	1.223272064637046	1.0933052161397339	1.097929018652201
1540000	-20.704674354898735	-28.63781985375592	7.933145498857185	1.1967610301956226	1.0994601507776904	1.1102117826851032	1.0986110828533122	1.0097825299188399	1.1300351193375062	1.2367538973927743	1.244783139448638
1545000	-15.20564794589833	-28.433103982281374	13.227456036383044	1.1208124128882406	1.1935380970952216	1.1089179989590423	1.0804702842924974	1.1873632835547565	1.1369741047279878	1.1401702744047177	1.1946198850153464
1550000	-16.58136241951199	-28.628126485392738	12.04676406588075	1.1660592221076793	1.1259986316968047	1.0606861791448547	1.1727831957929438	1.134822328621078	1.2077125148471712	1.1313540942543234	1.246530031503003
1555000	-17.00079277807294	-28.836095627615915	11.835302849542973	1.1973230875754015	1.2259538991042043	1.1897930690398382	1.2519299902614103	1.218117296461471	1.2116811970667771	1.101567586655373	1.1520569105222052
1560000	-17.703721563349433	-28.611478840715705	10.907757277366274	1.2261571001885878	1.23919118291436	1.1092438357325778	1.2813051353146645	1.1441138727673148	1.2203369390891425	1.168147604798024	1.1653212939359996
1565000	-16.930878477860528	-28.42804412362213	11.497165645761601	1.1714177340934253	1.1804053950755378	1.1142205180893472	1.1067603627749556	1.1649554897229393	1.1915287163395116	1.2066333705473524	1.2994186285040257
1570000	-14.475024800650878	-29.03105899382031	14.556034193169431	1.1376341476375795	1.176103064980444	1.1791345836506526	1.2130040587820876	1.171873681877004	1.1534099350414355	1.140705824666423	1.1962773719488018
1575000	-16.039238844356483	-28.881969014372523	12.84273017001604	1.1128774620499793	1.198514563983852	1.1326546428322595	1.1790597084798973	1.1862516052720793	1.0908966368152289	1.2398922305087505	1.186453772381238
1580000	-14.961997452501201	-28.588353995711522	13.62635654321032	1.177868414620897	1.2061059805907774	1.1715214717486144	1.1307185194692975	1.211233801553307	1.1598619272649278	1.2350495706873572	1.1355330960166257
1585000	-16.891389766124046	-28.71502973871394	11.823639972589895	1.1895436382173974	1.090671112532149	1.1493389278360393	1.0925817422680812	1.2236137281852077	1.1740290126010553	1.2195488292719991	1.0847353948597251
1590000	-17.034598818693468	-28.36973390058333	11.335135081889861	1.2801881130672574	1.1776142311961981	1.1226575790709807	1.1509060861777491	1.181827321304302	1.1803375879737548	1.0589980465997575	1.1365698380487383
1595000	-22.135206631892615	-29.321902006118467	7.186695374225854	1.098971559271813	1.2129627876933886	1.2988074559801521	1.2289763594902032	1.1859900406090351	1.2579987178585206	1.0451791146148421	1.1091358555825244
1600000	-16.84375100973835	-28.533012564053582	11.68926155431523	1.1684791905289762	1.2874788657066212	1.2210124619952039	1.1536881649138262	1.1815859574990324	1.1702173569538479	1.174343805454465	1.08656408312611
1605000	-14.010159920842629	-28.78100537857644	14.770845457733813	1.1854606580807483	1.1421185818033313	1.1731696062938042	1.1508061720509655	1.1623965937434668	1.1866885822969713	1.1178733435124564	1.1844132155258402
1610000	-19.06383416499648	-28.904306311058736	9.840472146062258	1.1689147717122297	1.1663841471870082	1.1043667424179917	1.2713040916934235	1.1149121000046611	1.2382672761137525	1.0676364441384285	1.2374597013093729
1615000	-18.16568527845165	-28.384009303705525	10.218324025253875	1.2707105992913095	1.207328437103422	1.112796069377938	1.1757273626155198	1.1018614622677751	1.1414218440139212	1.077620767047226	1.2518465404270074
1620000	-19.025327821575736	-28.413353750983145	9.388025929407409	1.172216988832922	1.2484704546589065	1.0919167006323718	1.1665917312810712	1.2733086462197902	1.1702352082012248	1.2929110734689775	1.1572851682314136
1625000	-15.226564527391368	-28.617924701036436	13.391360173645069	1.2260614957929268	1.1748199471288299	1.14350548045952	1.17018010131257	1.237063923999339	1.1494259088941434	1.1849038737492046	1.2080210678075376
1630000	-17.175058003350642	-28.375850859646338	11.200792856295697	1.1853125892652683	1.2346957134879677	1.160821118222098	1.0958369917718076	1.0970085291317493	1.1170731791317827	1.1148432210662018	1.2644397852346274
1635000	-15.102098804287735	-28.454813795279833	13.352714990992098	1.150840548277816	1.2053641531680892	1.072831547420197	1.154412994611802	1.2193262078212492	1.1576142528969848	1.1507988767134187	1.1736738492917336
1640000	-19.212239975687023	-28.582450142689588	9.370210167002565	1.1455887978769088	1.2271571571901776	1.0856369659159357	1.1980368480498143	1.0242136959877177	1.1588111915448691	1.2285066440851626	1.222204018038394
1645000	-16.668453967664632	-28.62450609826037	11.956052130595735	1.176447015864198	1.193435947151547	1.0970680014041696	1.1989143505455802	1.152378429427031	1.1454087268651096	1.0532034094116953	1.0994671609510183
1650000	-18.518624399397318	-28.666076341998103	10.147451942600783	1.1311015633829622	1.196703024501398	1.1725799516738027	1.0864064989214277	1.249825062770687	1.0493133060377315	1.1583257584200548	1.2427650537020338
1655000	-16.685501212642237	-28.908445293655625	12.222944081013388	1.1315141676702272	1.1137274334443066	1.0934889185162866	1.1928961124491564	1.1905684476389813	1.203790857431964	1.1345177245424123	1.0658076910113585
1660000	-15.962713212928518	-28.319134661565112	12.356421448636594	1.1609206520831656	1.2504286895394492	1.1297359054979852	1.1261653914104914	1.2258022624033191	1.2195230737428038	1.1106591103856736	1.186058352423411
1665000	-17.20337947044367	-28.568738568611803	11.365359098168131	1.1773215908234287	1.1136429170919628	1.1078722003786488	1.1109861896811346	1.042358962879438	1.2264310971650976	1.163761544198294	1.1434098761134193
1670000	-19.186123805211317	-28.734343897659226	9.548220092447908	1.2372095939022685	1.2213364459480414	1.1910446867197628	1.1633354027454	1.1804335059054147	1.0430221996443274	1.2777679629032028	1.1302952684863954
1675000	-17.184264980060618	-29.309055952412834	12.124790972352216	1.1135394508922125	1.1575222915746621	1.2717859362441628	1.1903921019810393	1.1930988824728574	1.1972498691490956	1.1009157830004896	1.122712778763962
1680000	-18.288214156788005	-28.81457137255895	10.526357215770947	1.1618564899428256	1.1140097321640525	1.1650859246346685	1.065043826639341	1.1650964124693703	1.0541433871410384	1.2535634678140828	1.1312483657146228
1685000	-22.36864486274962	-28.422909246934278	6.054264384184659	1.0360853144452007	1.2973506704735616	1.1076597237160646	1.1502158594799958	1.1929401371239314	1.279413745282878	1.2435314658293506	1.2334107790223465
1690000	-19.54255716302017	-28.48731131335257	8.9447541503324	1.3171784207854278	1.2582080772880062	1.2454463184002131	1.188458624766488	1.1646159574824038	1.178687366347123	1.103873228763956	1.127292426854238
1695000	-18.564805007504077	-28.674568728312714	10.109763720808635	1.208458937210268	1.2184425985078904	1.1758794963910133	1.1347555731437995	1.153450194821693	1.046367512565939	1.2783781937242793	1.1138415269145887
1700000	-19.558571018674833	-28.94998126345924	9.391410244784405	1.0718350404627388	1.1105270942220986	1.1335692856112674	1.091098273691292	1.0362657972538092	1.1123829653377106	1.1990702663922823	1.0996540422763847
1705000	-16.966165274086173	-28.47229012350172	11.506124849415544	1.2065366930082062	1.1565999195297885	1.1359738357488878	1.0861857334321985	1.1459401742710358	1.101533472004122	1.0842460613258584	1.0710522536186478
1710000	-19.55761093853323	-28.92477905422263	9.367168115689399	1.1145202519918789	1.0641768889264251	1.101472274302432	1.0908440794721195	1.1308564099608127	1.1092715651551623	1.2352483447699696	1.2718552432986623
1715000	-15.891671380374529	-28.6021639142566	12.710492533882071	1.2319807143224382	1.167959215630281	1.1930224397768971	1.130051760191269	1.1256936362975383	1.1721770401219143	1.132415641742135	1.2584302911249292
1720000	-20.15793168484603	-28.71622553074052	8.55829384589449	1.1833225882948026	1.1027122606634405	1.165293959402352	1.1106832027764748	1.1130328677593748	1.2644981225874559	1.1890117151765658	1.3335487214213284
1725000	-16.68739979883656	-29.34195367119085	12.654553872354292	1.1675855582050791	1.0653415900899539	1.220286864416495	1.1804658222912408	1.0964000730714722	1.1656234369505394	1.1476975453903746	1.1851005859881574
1730000	-20.98929649755297	-29.131995144481984	8.142698646929013	1.2535919579557842	1.1156882279750535	1.2511124885321314	1.1899263595015157	1.3188002042103864	1.1051543595589837	1.220564587979547	1.1308158366258476
1735000	-16.686438124363676	-28.346054357975706	11.659616233612029	1.167770585382143	1.218746783249468	1.041584251452468	1.1696607322910728	1.2058411694549853	1.178733879929316	1.1902790476960001	1.1060891151762073
1740000	-15.113134329491643	-28.619045770419735	13.505911440928092	1.190006576494891	1.2298578001119054	1.2308078846277346	1.133492219505843	1.1981069309690313	1.1628620362067505	1.148849300855777	1.150154712452651
1745000	-19.05762383510534	-28.905867332370523	9.848243497265184	1.1378087884913843	1.1250255409199241	1.1470231704508225	1.184100539644841	1.1937472170480414	1.328796376734597	1.2142683924469642	1.2377938923230996
1750000	-16.782741062591214	-28.672752469524557	11.890011406933342	1.0698625361478813	1.1643770415909451	1.1121639723522994	1.100862238685114	1.2411835928612194	1.168019644481978	1.1092662585515558	1.1768126322577872
1755000	-16.35202440303624	-29.197979336039218	12.845954933002979	1.0924260508338535	1.154924191791897	1.169608704399228	1.2096438445910966	1.1958890916676117	1.1366192040475045	1.1238990214142264	1.2452770041195083
1760000	-14.978541007660837	-28.711050225909055	13.732509218248218	1.1712454953679727	1.1715574107118933	1.1435855025847153	1.1607099302316568	1.2215435583661118	1.1640027213299822	1.2101952685258488	1.0933887975797723
1765000	-16.4249349209451	-29.190545977790364	12.765611056845266	1.2058467552286671	1.0804423844589646	1.1816002590010202	1.2204612353317217	1.0992520524126703	1.1672823255458151	1.149564180505782	1.192955866961114
1770000	-14.856896368571542	-28.700768842227056	13.843872473655514	1.1995915163837734	1.163516366141352	1.200044176710599	1.131274942330514	1.2143740741166227	1.1941797351446337	1.2092678892085245	1.1551629142982964
1775000	-16.506835181948457	-28.568502689151664	12.061667507203207	1.1917657029215674	1.1686399641555916	1.1943242293598126	1.075366313736173	1.1685651802295536	1.128712247695793	1.1751251324096041	1.0568704491931447
1780000	-18.626030076248522	-28.75160885013144	10.125578773882918	1.1977120344478964	1.1899497391755913	1.1026285631731494	1.2378633858583443	1.1638517985584642	1.1052045574041192	1.09343692549786	1.037571726382071
1785000	-13.928284750285055	-28.78612287562941	14.857838125344355	1.1985202418837293	1.14332220421831	1.1700686496696575	1.1540090555098494	1.1346137723027994	1.1402314793542307	1.1295365758853197	1.1659456960363452
1790000	-18.605062221428774	-28.460137985715463	9.85507576428669	1.3062058333511883	1.159416032308707	1.2499236637927815	1.074886285507957	1.1888748205745274	1.1860939780209965	1.190048518790118	1.1779864444975527
1795000	-15.401288416545963	-28.89283056948366	13.491542152937697	1.187499470810372	1.1667191913461876	1.2289040797412358	1.1581413953713622	1.1485024554389762	1.1612881020608996	1.1529017767415908	1.0762677617865413
1800000	-15.973310969971898	-28.987959750004986	13.014648780033088	1.166084594778371	1.1225821045550721	1.2176460212060276	1.1531316500254887	1.0964879272323351	1.242349629930725	1.1713151543858062	1.1329045855456015
1805000	-15.551840741364284	-28.743491411488808	13.191650670124524	1.2200009241974632	1.1742578817499199	1.134068004748228	1.2199608094606675	1.1028233280695348	1.1645842379746043	1.2076841465786423	1.1217113429134369
1810000	-16.71941012413876	-28.12998292699555	11.410572802856787	1.2149512889242782	1.2185816949620591	1.1307293385666952	1.036581892762679	1.1820873586772935	1.1544677758704829	1.189804707932032	1.1199722636406166
1815000	-14.44137726957384	-28.873909643676118	14.432532374102278	1.1688398152358241	1.0963412608515144	1.1470272781484643	1.1330168916792356	1.1772756285351285	1.1503666254040286	1.1577287103825424	1.1938915457831325
1820000	-17.72748776869818	-29.155882456667378	11.428394687969199	1.2005744888219727	1.1467391373711961	1.2401424450012544	1.2049940483505752	1.1692113186859543	1.0927100225536643	1.0602982190390093	1.1973571612023435
1825000	-14.600553275122625	-28.700730144262533	14.100176869139908	1.1279548393053054	1.1629174639178856	1.113825868726544	1.1359774370085634	1.1431367569905093	1.1429486712964372	1.2018204134859667	1.1058641094259314
1830000	-17.86703869568681	-29.05755435286994	11.19051565718313	1.1029535072175534	1.1336771195412136	1.2186873552488946	1.137819745043792	1.1607068098200704	1.2559525124761948	1.18481411985838	1.2702658080007547
1835000	-17.230912487253352	-28.437498817488855	11.206586330235503	1.1852549752961608	1.0920847432916525	1.1035825562876673	1.051874972346694	1.1402805750580196	1.2170340065914194	1.174760643464572	1.217433503711597
1840000	-19.120734869138957	-29.137946745017672	10.017211875878715	1.155874298005097	1.093498388160494	1.2633921687992453	1.1091257313026024	1.1159150935764917	1.1826060630807418	1.037144250776439	1.170958549568185
