#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.1224459113051 1.18512959180577</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.14575949485367 1.18503575105388</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.20743632107378 1.17033248788082 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="((((((sp82:0.0114908823,sp83:0.0114908823)nd79:0.3611220041,sp70:0.3726128864)nd77:0.3822396117,sp66:0.7548524981)nd73:0.6357187373,((sp78:0.1612515606,sp77:0.1612515606)nd81:0.08773922274,sp74:0.2489907833)nd74:1.141580452)nd57:0.3140174245,sp56:1.70458866)nd56:6.640288885,(((sp69:0.6244263069,(sp75:0.2478591605,sp76:0.2478591605)nd78:0.3765671464)nd76:0.7389080677,sp64:1.363334375)nd53:1.076683361,((sp80:0.03612340411,sp81:0.03612340411)nd80:0.3160607658,sp71:0.3521841699)nd55:2.087833566)nd50:5.904859809)nd7;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp56" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp64" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp66" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp69" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp70" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp71" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp74" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp75" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp76" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp77" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp78" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp80" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp81" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp82" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp83" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp56=1,sp64=2,sp66=1,sp69=1,sp70=2,sp71=1,sp74=2,sp75=2,sp76=2,sp77=1,sp78=2,sp80=2,sp81=2,sp82=2,sp83=2"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1280000	-20.309602249279678	-31.332448870481528	11.02284662120185	1.1765638646356575	1.1748715167562451	1.205038456339378	1.221143017776446	1.0703155659016266	1.1267577151210417	1.2796978753364854	1.1362368002919974
1285000	-20.231045428581304	-31.591581178822686	11.36053575024138	1.1977106827781503	1.1180597085163335	1.1315045473080234	1.2995147056807779	1.2152937406290742	1.1662347013294239	1.197725125746961	1.1249356893669602
1290000	-18.61764714673598	-30.594931176030144	11.977284029294164	1.1948076510491776	1.220279027313464	1.0925502599424473	1.1522313144202205	1.1163647124483616	1.131656422383033	1.1211568727632482	1.065491494805886
1295000	-20.14716494130238	-30.645991313357715	10.498826372055337	1.0669477438963382	1.210564978714436	1.1965960587913544	1.105602129729281	1.165687836642349	1.2577320608425901	1.1339789140554437	1.076485533499003
1300000	-20.279713479221957	-31.52190763597457	11.242194156752614	1.1907810625438133	1.0943336133978687	1.1586493620889562	1.2473316976100022	1.1543215845317674	1.261528244856652	1.1957090168333149	1.2274173064078324
1305000	-20.247850068095666	-30.78890723235404	10.541057164258374	1.261578496373898	1.130835496406841	1.1661071782557684	1.1058816537234926	1.04566019241895	1.2143875107172144	1.1141949868894496	1.149578069436055
1310000	-20.527484614126866	-30.52570771167989	9.998223097553023	1.1052675588986	1.285055782337093	1.1215169618971914	1.175743391379797	1.1728666559988705	1.183866169795732	1.2867490224011924	1.2028917506673198
1315000	-18.171029132466188	-30.884647323562522	12.713618191096332	1.083439806259631	1.2148819393377464	1.1296802871533274	1.165284755379798	1.1416275481711686	1.1119470946412882	1.2218502425057103	1.116730577926544
1320000	-19.66736603830097	-30.929407236585405	11.262041198284438	1.2098570285787384	1.1315107788320558	1.122375664215017	1.174746811609069	1.0907387330963954	1.2414551851443876	1.1418669588556647	1.0565834729903438
1325000	-18.828802414764194	-31.33771552955457	12.508913114790374	1.2496821171752874	1.1202681285043763	1.1793933355753818	1.2168309581874173	1.0947208782147408	1.1156077509845503	1.1441053894773527	1.1429474605210266
1330000	-17.522982587267357	-30.63158522923487	13.108602641967513	1.189719198432776	1.2397223395951378	1.1928845301080238	1.1499403596482687	1.130111399102927	1.1423178431510608	1.1353144219099156	1.0862984660269028
1335000	-20.427238901448003	-31.622013407593933	11.19477450614593	1.0786516582935486	1.1314973098389414	1.1765882971838304	1.2387377622714055	1.0995914477502522	1.2532243005006358	1.123634842924578	1.1946119943962155
1340000	-18.99036172192931	-30.945703987083977	11.955342265154666	1.094873385451733	1.1671055835783373	1.1096452860253427	1.185767046837716	1.2308374719054753	1.2332714932306394	1.1514726897260024	1.0868859916059688
1345000	-20.45842053330957	-30.98032599352245	10.521905460212878	1.1971071033126346	1.0688492961431981	1.1449189214071294	1.080939050729831	1.1749429547090824	1.2505931734101525	1.095579648922134	1.2215621621832402
1350000	-18.341595146549196	-31.044727253568205	12.703132107019009	1.1730888857009187	1.1139869812304335	1.2029606011194762	1.096528088073642	1.1318597686247196	1.1599290274197538	1.0922101580659953	1.2281452003276447
1355000	-19.77410673018767	-31.415498628189585	11.641391898001917	1.030418138204789	1.1121807175176088	1.1356035220430065	1.1463401500930281	1.142476482831816	1.1841950046748704	1.214138142509175	1.165983800604093
1360000	-20.094664505479894	-30.511638044847338	10.416973539367444	1.134664661282376	1.1931752591243727	1.1978335380519605	1.0230583664505613	1.2131270498343463	1.1540399865576418	1.146702953901627	1.08072771542224
1365000	-19.409419523584457	-30.46133482040154	11.051915296817082	1.0931237943079803	1.2633105114349703	1.0967656761020936	1.1457734816047187	1.0673386672791958	1.1615640072282416	1.180077760537929	1.128098797185727
1370000	-19.837630643784383	-30.61242411748403	10.774793473699646	1.2106116321900384	1.2016849573571489	1.0922251212536416	1.120856309158548	1.1112077606033144	1.1049001688887414	1.0853240394145636	1.2604268765233773
1375000	-24.00818487226917	-31.76650625822919	7.758321385960021	1.1170097283580387	1.0417926761392662	1.1338277077109573	1.1714405344338115	1.3279243674730787	1.1724594332080807	1.254380473548635	1.1704277575849604
1380000	-20.167204907422153	-31.616550075452558	11.449345168030407	1.053387650383075	1.0972430746661557	1.1556200576326603	1.1440522877263355	1.2098045989223636	1.0747981863755756	1.1579610052569507	1.168194106594723
1385000	-19.117909147941504	-31.019393781336568	11.901484633395063	1.1942418505519838	1.1972375297769622	1.196823286275642	1.2318582059837178	1.2186144654538518	1.2302252757996794	1.2031020259800824	1.2286576705375722
1390000	-23.58938164478674	-31.483675815561952	7.89429417077521	1.2274520227166554	1.1843162929646929	1.2153069982270008	1.3051380657002891	1.2702364758503657	1.1474620211876636	1.2618853389834674	1.1113402604803644
1395000	-19.816187542055733	-30.76859996438162	10.952412422325889	1.1941228938703747	1.1996492600503603	1.250681218908756	1.1329222794031597	1.250274020991145	1.19930615076827	1.080459731652606	1.213398539974174
1400000	-19.367826202088715	-30.268252914862018	10.900426712773305	1.1289616852055855	1.285086365239785	1.1810571080382364	1.074335414306901	1.1567882721774707	1.1653947116711236	1.0876355286254134	1.1213272455577565
1405000	-17.593292427901293	-30.535064986021148	12.941772558119855	1.1295242724057262	1.215696278793379	1.135240599854099	1.1376187907933388	1.141714862065089	1.2674293723198853	1.1664354349740755	1.1829366663623258
1410000	-20.098537799011588	-30.558346526665456	10.459808727653868	1.217328275563151	1.2380796128934355	1.1261700363263318	1.1345663103095798	1.1843946014633764	1.196634654734027	1.3113616884206343	1.1607320768255593
1415000	-21.775913971770265	-30.577749863434356	8.80183589166409	1.0751530366306916	1.215167666036406	1.183657417185485	1.0339514126096891	1.0841709415763845	1.1232038080925675	1.247209251474826	1.1236930824346605
1420000	-20.23802662574615	-30.943536192666844	10.705509566920695	1.147356502059359	1.1927866163296819	1.1347616176491806	1.209288008350838	1.310602616435658	1.1415766711476008	1.0803624629592532	1.1721806646628834
1425000	-26.525020428369892	-31.691200839423477	5.1661804110535865	1.0964215778628583	1.150348492318824	1.1380601761046578	1.312321444248094	1.2544888002746626	1.226247189085479	1.1495613747547693	0.9963437255725175
1430000	-19.86655380849715	-31.538018372088906	11.671464563591753	1.2683695386468137	1.0995152198901363	1.2200604245235502	1.2316201419470125	1.143011183832327	1.1446451341272157	1.1306408105676728	1.131970945171589
1435000	-19.268469151540238	-31.485681073936586	12.217211922396348	1.1710460005461674	1.070052377299017	1.1671107836113794	1.177126637828651	1.1385798095438817	1.2007892348528912	1.0838358312477383	1.0951179249042275
1440000	-16.25644701990209	-30.962497418155447	14.706050398253357	1.198728147051937	1.1296573862845734	1.1374204246174835	1.1354733061353373	1.1925035997356481	1.1511450175690168	1.1534996759958063	1.1450698798783296
1445000	-16.19081104683393	-30.715790577439908	14.52497953060598	1.1508750126578473	1.2090209030072867	1.154187864870502	1.1415659201886457	1.1444680380670973	1.1277138146406303	1.1196142849417505	1.1384387597140648
1450000	-20.04215826931951	-31.031490218000986	10.989331948681475	1.1080001476288597	1.22600929676783	1.163884365344905	1.198943683129475	1.1906664188389944	1.0462193570892888	1.1481754449917065	1.0834665859707153
1455000	-17.89079382311814	-31.177087917420582	13.286294094302441	1.0538937543210798	1.1573449519866308	1.1355667669754512	1.1715729262589738	1.188493214652449	1.1754885121485892	1.1778427450497198	1.1524145786287614
1460000	-23.119340283645187	-31.038409384519163	7.919069100873975	1.2209457175695633	1.057243286965786	1.101170622086744	1.105521443572496	1.289298932183158	1.2261902559927094	1.1425295194361424	1.2584508891320436
1465000	-20.198195177465106	-31.255885140231882	11.057689962766776	1.0805097185295567	1.1597173321778778	1.2252111308043048	1.1717543056712219	1.163224012300263	1.2749157197686343	1.165596350202537	1.239948567709142
1470000	-20.216379787574937	-30.648600055807382	10.432220268232445	1.2133859311460393	1.2453601053034598	1.1292338829581656	1.1931902848880027	1.0884550303145444	1.1931628915087948	1.2865371883963819	1.1841250110987895
1475000	-17.45152510120367	-30.559876616242576	13.108351515038905	1.1142762528700487	1.2441716517452672	1.1669138008196926	1.1286975002748492	1.1298648349651994	1.1879787409753568	1.2057607400013857	1.1159817537795447
1480000	-19.635744318884193	-31.31937974038384	11.683635421499648	1.0701963425898524	1.1937793396714746	1.2418523702485411	1.1730525782266987	1.1369221243008443	1.1618636578190278	1.2517737816152126	1.1408967120226021
1485000	-19.80682050780212	-30.953806106509223	11.146985598707104	1.1515985842445065	1.156615643979306	1.1153683730998545	1.1991495282618851	1.1961937661669584	1.2782275377680692	1.2461116216706507	1.0986846008689013
1490000	-17.79955555496396	-31.48498964240146	13.685434087437502	1.1226798672784184	1.0970950879529475	1.1514173203046856	1.1867964735214127	1.1765361537850687	1.148855437282618	1.097155706034516	1.1914723662189532
1495000	-19.232885946542215	-30.796488545164973	11.563602598622758	1.1765506264890173	1.199666200459519	1.1090168484282634	1.2224702241369776	1.1887488837079907	1.203981202806798	1.0755108684994423	1.0767083014099899
1500000	-19.20992438677439	-30.589962178431172	11.380037791656783	1.1012162038602948	1.2134587847895986	1.1579033095450972	1.124979114663419	1.0590512357490087	1.229206099144201	1.0969142783513315	1.158677995774574
1505000	-18.335865773950953	-31.19572820093778	12.859862426986826	1.0844113927323522	1.1666849894689881	1.097218050305002	1.234969108587702	1.1258054980417227	1.1780419160420543	1.1694331673013458	1.172640933500444
1510000	-20.96269724452834	-30.502123038943356	9.539425794415017	1.269945887636376	1.2529529607124328	1.2236738070921591	1.1097578538505526	1.2145183195279734	1.1249732863035709	1.0655437103233787	1.1584009332100114
1515000	-18.080855738335813	-30.52322030951044	12.442364571174627	1.145683644186353	1.1819202362424328	1.1197547112992166	1.0467630510067747	1.1696879179217616	1.1457746526680277	1.1417837696929936	1.1034290618390163
1520000	-22.214326129672138	-31.871928125118067	9.657601995445928	1.2258132962907018	1.033660816124818	1.2292955536589854	1.156143433667674	1.137582249976652	1.064413654616318	1.1577729022902132	1.2052500556468235
1525000	-21.787030130004055	-30.81373697775956	9.026706847755506	1.216286836055809	1.213067665347765	1.2793066362396825	1.1371861253480189	1.2970408305807317	1.196560260691131	1.2269719140347144	1.1850358328399373
1530000	-17.596482491690463	-30.775309561881304	13.178827070190842	1.119314579408451	1.1817577142802849	1.154883547070887	1.148586228127853	1.1937830858181888	1.2410139436966994	1.0885963072067646	1.1496788026797087
1535000	-18.891056706218826	-31.03362046436506	12.142563758146235	1.2066521973917692	1.1406590987512193	1.1135365028551445	1.2073665192213494	1.0985788357588815	1.1674684465455953	1.0646459955046153	1.1204525999500934
1540000	-17.619455392722145	-30.99812145232118	13.378666059599034	1.092592307230238	1.1798427509104419	1.234068236671811	1.1169129862209684	1.1799045397358625	1.1814680133542674	1.1784516726796124	1.1446986159207773
1545000	-18.25158322268171	-30.58603067482232	12.334447452140612	1.1372517820158283	1.2526065218327267	1.1978803116059589	1.1687994256228462	1.2019518298896814	1.241610522733737	1.1345625514930469	1.202445748101265
1550000	-18.382064311715933	-30.71010072093278	12.328036409216846	1.1710574923038348	1.1794956600076527	1.1148323198477428	1.1727345028779244	1.110823536147894	1.2639837298863499	1.1375890125436807	1.2320886168107106
1555000	-23.22512047359523	-31.152624309302773	7.927503835707543	1.1170669852192519	1.1150489421897154	1.212451132425434	1.0472603207811821	1.1910663572991265	1.0284337339909149	1.1197871872135279	1.0716150669021558
1560000	-22.69710017561895	-31.386919636158886	8.689819460539939	1.195062933580908	1.1076654671967543	1.327323184204727	1.0962507043497305	1.2444206941484712	1.1644093162010143	1.1629271086837183	1.087159676661418
1565000	-19.513811416934054	-31.18415918925522	11.670347772321165	1.1899085640033373	1.2177677814080508	1.162887985338034	1.2814770843892234	1.1985072474273408	1.0860685304249227	1.173385099720039	1.1552851642698572
1570000	-16.6111872224161	-30.638796330652752	14.027609108236653	1.1648423342049383	1.1945324034613898	1.1860514162876101	1.1010415738293602	1.1964722837067316	1.199515137838737	1.168323840834707	1.130528753887968
1575000	-18.40346971083335	-30.614440269810515	12.210970558977168	1.1868917887386503	1.2615897538883127	1.1017435565513467	1.2032405995077526	1.1773844086272032	1.1281721993090472	1.18532015831824	1.0987197907918562
1580000	-18.37877680485348	-30.632037430938905	12.253260626085423	1.1024526940628014	1.2328387591678476	1.0814745379764186	1.197108390893489	1.1105306889734672	1.204331868762276	1.1597258327670927	1.135840799133372
1585000	-19.430159880442908	-30.750086336564575	11.319926456121667	1.1620035579025316	1.1547515345998154	1.0999996242930494	1.159125346136215	1.1424853209195887	1.3031851585809155	1.216462866837379	1.1154160967363727
1590000	-20.2344070208893	-31.01974908514695	10.78534206425765	1.2656276482556392	1.1616062074825086	1.1069231972683757	1.1923254333633564	1.2044686630025294	1.0774935210018828	1.1873294909543153	1.0787649221068236
1595000	-18.321449276924852	-30.287746758956004	11.966297482031152	1.1657070863892736	1.287644820606468	1.1137490960125733	1.1139433144775726	1.1318421884745393	1.1767433434559706	1.1303283903664263	1.206219052176122
1600000	-17.591801529761067	-31.247489749009095	13.655688219248027	1.19845344813738	1.1169395315666613	1.2046139057683936	1.1505965882887506	1.1923867623015192	1.1205166534425124	1.1198959602650722	1.2075678369798009
1605000	-17.8232443859234	-30.655060511768813	12.831816125845414	1.1649596657333525	1.2222992037920215	1.189104724781982	1.162332073355125	1.2111949983110877	1.223670937535782	1.0853754234359818	1.1767561783956368
1610000	-18.034510726741146	-30.37773749828962	12.343226771548474	1.1116307447915579	1.2455492306942384	1.1367010133008197	1.1087157049566971	1.2010640286583334	1.2421225562885154	1.1517560823680453	1.1541054360051237
1615000	-18.004259775446524	-31.217181685313726	13.212921909867202	1.1683912856509329	1.1409782805756903	1.1592899392412752	1.2028910322819837	1.1369328970716717	1.1727287643796451	1.18260604609704	1.0571779492488746
1620000	-17.45535247850502	-31.256016170161033	13.800663691656013	1.139769959012662	1.119401710554055	1.210440850882472	1.1369982032977823	1.2182597559042996	1.1696047801616387	1.126656003442202	1.1962752464419195
1625000	-17.964101238136696	-31.19339631092272	13.229295072786023	1.2180907407920154	1.164343084080516	1.1972164324135042	1.1954490452732798	1.1809888017036492	1.0879070210684922	1.192901049806389	1.2009241235722352
1630000	-18.25799995082391	-30.74746656050214	12.489466609678232	1.1294071626855688	1.2027689817141765	1.131145810886698	1.177108999432906	1.2101502308664656	1.2226419478857784	1.1633700180372508	1.0655946203809292
1635000	-20.92905062047049	-31.536053048333116	10.607002427862625	1.194724440055562	1.1378549171386514	1.257643871521402	1.2330609132933796	1.2173609324522638	1.2177419779365544	1.1515425811911677	1.2629623242290682
1640000	-18.360859462161645	-30.865283669839886	12.504424207678241	1.1576614315626292	1.1240821782132069	1.160471063662338	1.069148049723867	1.1740362159404898	1.1696646933257544	1.1905733446668676	1.0712890428747777
1645000	-22.167492676826097	-31.15640701355633	8.988914336730232	1.2114733418150931	1.1619934724549765	1.1138573384478978	1.1915924320835989	1.2086294162744942	0.9979073538240039	1.1489524304270557	1.231027207128045
1650000	-18.932356609566284	-31.201941563491722	12.269584953925438	1.1283215849728578	1.1208250493675183	1.1488039894594855	1.1644847806895813	1.0931659386081312	1.1619164635612442	1.0544433643077014	1.115022348127553
1655000	-19.436018897600825	-31.14587886450085	11.709859966900028	1.180664671935436	1.1240121311124465	1.1272121660589887	1.1936803979073685	1.1856407733767158	1.1600127589580547	1.053930453989186	1.0718043701429956
1660000	-16.979682160424588	-30.71339872960093	13.733716569176341	1.1430158265064485	1.2234015802800446	1.121491767885147	1.182629333974896	1.1378834847803279	1.13215546946131	1.0986448398753994	1.1470230086560385
1665000	-21.445751699120876	-31.15381699039355	9.708065291272675	1.0647519448489833	1.203988039066426	1.2477991884485435	1.1549189200489731	1.0368340055221086	1.173880489711218	1.2083111378120954	1.1742920824204077
1670000	-22.55888591171841	-31.441081238883587	8.882195327165178	1.088070075214834	1.1203685743824854	1.2049009530583352	1.1289691288045343	1.0614401005172327	1.1736830576953787	1.3165085529289362	1.1186472703211656
1675000	-23.007784595141946	-30.47825951300634	7.4704749178643945	1.2999096321343115	1.24654840495671	1.1760869379521177	1.1407008775459977	1.0272959349922413	1.231932593276764	1.1729435103384778	1.1035238214398408
1680000	-16.734324982108085	-30.936853606407556	14.202528624299472	1.1838734818478416	1.1847100102078367	1.1323243772658775	1.222975450545215	1.1557758384819927	1.1892662975125337	1.1369028758987294	1.1287580746042118
1685000	-20.39617698399993	-31.170891278426126	10.774714294426195	1.135131301162917	1.2189906859770276	1.2572391099867182	1.203627718724833	1.104510034463547	1.1794698160408583	1.259702188384719	1.1009892677712811
1690000	-16.77128949143185	-30.820971573530933	14.049682082099082	1.1422048741517417	1.2132584982041628	1.1789114951924269	1.140996603588996	1.1812470315993373	1.091235610318014	1.1660051700472052	1.156467321109784
1695000	-20.533852277515923	-31.507728937201044	10.973876659685121	1.1885945578989001	1.1495061366648591	1.3069326055774584	1.1699413856401812	1.1144768395096627	1.081554893990795	1.1364692469940423	1.1382036267068387
1700000	-22.266432209864348	-30.375614129865273	8.109181920000925	1.252912850195722	1.2648894218475564	1.149711457465679	1.1159610675467484	1.203966267689341	1.181254339146245	1.0123746480952633	1.2007214954644356
1705000	-17.382668937648784	-30.957707275999702	13.575038338350918	1.1829390502011294	1.153573033671737	1.1184237863298754	1.189953842705328	1.1666979233395036	1.2049401433570586	1.1988295405168483	1.235909790084808
1710000	-18.539999011494217	-31.446180439975308	12.906181428481089	1.1532365470955297	1.1408095419440247	1.2572216787586836	1.174055864023038	1.1226876788687767	1.1174268774163212	1.0986712713935898	1.1802506885469175
1715000	-16.704267951208188	-30.56559832772236	13.861330376514172	1.1659549115019232	1.2231081525373813	1.15091483287745	1.1327946432660774	1.0937312660511926	1.182117171326706	1.1431583113529626	1.1815081657159898
1720000	-19.466150395993857	-30.996619755168233	11.530469359174377	1.1841509549087694	1.1294307015836493	1.0506125938990674	1.1948066646388822	1.2236813339150574	1.1356560512720522	1.0938357832702572	1.1975422621182095
1725000	-16.892919700080256	-30.60759151115489	13.714671811074634	1.1717790739135239	1.2007995511853966	1.123125192603716	1.1211351336854383	1.1334406744613805	1.1417905184076533	1.09125301615961	1.1910102584316844
1730000	-22.12069303708967	-31.336954948749312	9.216261911659643	1.0988140559286406	1.1059322214612384	1.1773787728512275	1.0763221827669969	1.1017183931228398	1.048464770109805	1.2516703140298007	1.111187335409866
1735000	-19.322265721236995	-30.978724068722368	11.656458347485374	1.2119198784762157	1.211982956190202	1.1678849574227623	1.1902967667731563	1.1297669865785787	1.0337227999795835	1.1741514341988697	1.1742943201845315
1740000	-23.15555858363996	-30.600536953900868	7.444978370260907	1.1196755141394057	1.1936990725105403	1.118608721595129	1.074109810461628	1.0379618456860336	1.1324028377096658	1.1994971591797137	1.3199855650926484
1745000	-18.61268624084424	-30.6896407923365	12.07695455149226	1.1265933927522183	1.2035552547456603	1.1826450464448952	1.1212051844493405	1.0633086035086736	1.2192459321634455	1.2015223156638108	1.11197052238304
1750000	-17.201433079955553	-30.705886990766256	13.504453910810703	1.125695906043868	1.2041851079839576	1.1551042232223616	1.1106900761613216	1.096382085398356	1.1083906993244954	1.1421727728268816	1.1749242560241335
1755000	-20.030604904432067	-31.258904496630983	11.228299592198917	1.2182273207523109	1.138371516141516	1.2314418905946962	1.1829746669639258	1.239546345261106	1.1655298359410158	1.1852687472966954	1.2743086474746381
1760000	-24.018081157363554	-30.927142807452675	6.909061650089123	1.2730893505108372	1.2218451517909577	1.1148957358705551	1.193198355410778	1.2648689381936133	1.0386179490438834	1.2449606813659366	1.089522372596168
1765000	-16.85205266639634	-30.53603551923566	13.68398285283932	1.135292352242453	1.2379404426479035	1.1188842795167864	1.1172827974601929	1.1557081731605712	1.1192132051229782	1.1711576659740202	1.154114971635011
1770000	-17.761904851124257	-30.727390624125775	12.96548577300152	1.1979737347890382	1.192497589771145	1.1899059333680244	1.1421912228567919	1.263618813371296	1.2002262243881574	1.128718447829862	1.1491497267889759
1775000	-20.497220213166333	-30.99613709363356	10.498916880467227	1.10019402942122	1.1100862306578048	1.1093396074754904	1.0900515594199474	1.3002302215777877	1.1328849854381966	1.140986104301713	1.1358388455781898
1780000	-19.974241420649733	-30.944583007523796	10.970341586874063	1.232639645103633	1.099294610831367	1.2091121827738307	1.0783355662769005	1.2231159979615345	1.2120845366715933	1.1164475713548394	1.2167969701935095
1785000	-17.81789778749868	-30.311441355359655	12.493543567860975	1.1715424931166991	1.2606060798194303	1.1250387470543253	1.0930850996697152	1.2031363657289766	1.2048741542509502	1.1482852560462258	1.144145046638773
1790000	-16.59468966700286	-31.02193100375784	14.427241336754976	1.1829779305348207	1.156147961805128	1.1815096016024016	1.1483756338513433	1.2249028401346322	1.128830969090559	1.1745238780166518	1.1440959793970131
1795000	-18.473528200608598	-30.329978175125063	11.856449974516467	1.184912179524944	1.2572458936004463	1.083823011597915	1.112891648099713	1.1946448007067834	1.2067486349014327	1.1378012100461619	1.2075830120558642
1800000	-19.9646891324836	-30.255944340303277	10.29125520781968	1.128419639504676	1.2830216437437918	1.126876049076317	1.0997992281603823	1.0536549478412482	1.2108253325052074	1.1600016755685079	1.169863339802369
1805000	-19.383797581537593	-31.417677811264443	12.03388022972685	1.1778491556677055	1.1585933522847438	1.1747158572968346	1.2774128025311915	1.125007573547633	1.203164318990976	1.2148071391238993	1.218719116308641
1810000	-18.79321601034551	-30.590993305470327	11.797777295124815	1.2143702371412215	1.2469097304154622	1.183335690205894	1.1954029787204676	1.2054423051482621	1.2499430431736973	1.1669174888872347	1.2104487090754412
1815000	-18.422595235363197	-30.883086971037763	12.460491735674568	1.2054248845298041	1.224264725786772	1.2137012367297972	1.1819091429136732	1.1484422464611435	1.075938963176141	1.1108185795457963	1.1375989045627537
1820000	-20.61813648153432	-30.79530299584143	10.177166514307107	1.0975863850528784	1.2851527603833237	1.1383232902971325	1.2439340046148963	1.1548451168757243	1.151287874584684	1.2601854450476226	1.1431667531119059
1825000	-20.63964305980596	-31.04279602913598	10.403152969330023	1.2369559943008197	1.1452967691769775	1.182546337339546	1.1105158254547827	1.119513656208985	1.0790961104036354	1.2749106035940598	1.0961289680205302
1830000	-18.05017642036431	-30.82011640484251	12.7699399844782	1.1404998375876203	1.1545015221896207	1.184836321512945	1.0800800360412453	1.2319105749715813	1.1347594968484056	1.098045842519797	1.184069966658128
1835000	-22.786155357563242	-30.821492032076236	8.035336674512994	1.0336960596930616	1.1851413791327456	1.0482856166113792	1.1574276410858126	1.0647089857346614	1.1118321108255695	1.085818274135699	1.1454235247000029
1840000	-15.789582689430258	-31.017342269827843	15.227759580397585	1.136760910657994	1.1698094149040736	1.166588468767303	1.1699364633455276	1.1521323519861724	1.1599449445924024	1.1515415862774019	1.1796384445620403
1845000	-19.353602165027205	-31.05745277183879	11.703850606811583	1.1257700045468042	1.1081965487862184	1.115525638421192	1.0980504704048881	1.0845796734998854	1.0859876977939371	1.1144610090039628	1.2003367103081914
1850000	-17.97332899994931	-30.781206214020752	12.807877214071445	1.1671374710189204	1.2372881168692587	1.1645413639048283	1.206568998191931	1.1849508354538048	1.1787167672740018	1.2188451858100366	1.0897662446844536
1855000	-17.509574532107326	-30.941653444086437	13.432078911979112	1.1629039953623732	1.1856573731212339	1.0862232102199902	1.2164706782755357	1.1339054239589903	1.1421517321124885	1.214447154771544	1.156244070818453
1860000	-18.01178447115522	-30.945365655693397	12.933581184538177	1.1222586149073426	1.1491158631527714	1.1085035075242125	1.15635379913425	1.1878386796892022	1.1495722787272393	1.0670310607148943	1.210071227063618
