#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.18060099056959 1.1482196990877</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.15271725635416 1.15438472457106</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.17517961722662 1.2315432936719 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="((sp59:2.361395595,(((sp89:1.160004723,((sp86:0.1173819053,sp87:0.1173819053)nd87:0.07538429919,sp82:0.1927662045)nd81:0.9672385187)nd74:0.1133213303,(((sp84:0.173922762,sp85:0.173922762)nd88:0.01472410912,sp83:0.1886468711)nd76:1.042800896,sp79:1.231447768)nd75:0.04187828593)nd73:0.1630581414,(((sp80:0.2097296311,sp81:0.2097296311)nd83:0.3617383951,(sp75:0.4515837993,sp73:0.4515837993)nd84:0.1198842269)nd82:0.489068364,sp67:1.06053639)nd72:0.3758478048)nd69:0.9250114)nd61:5.030808851,(sp72:0.4873413296,sp76:0.4873413296)nd66:6.904863117)nd25;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp59" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp67" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp72" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp73" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp75" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp76" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp79" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp80" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp81" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp82" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp83" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp84" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp85" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp86" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp87" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp89" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp59=2,sp67=1,sp72=1,sp73=2,sp75=2,sp76=1,sp79=2,sp80=1,sp81=1,sp82=1,sp83=2,sp84=2,sp85=2,sp86=1,sp87=1,sp89=2"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1205000	-21.145131311271534	-31.736151400167884	10.591020088896352	1.154732579558042	1.1868663721683477	1.0456102788227064	1.1696126724115417	1.2096299862204989	1.1537402973410127	1.2633957054095668	1.2307243617385302
1210000	-18.408647453496577	-31.854311805298615	13.445664351802037	1.1376828879524896	1.2043032080374976	1.1260441183406713	1.147004970147283	1.1763291837099537	1.128903364686533	1.2273288649319645	1.2235225800367882
1215000	-18.34918336063902	-31.86168852408234	13.512505163443318	1.1351385803402034	1.126298457371735	1.096904499015185	1.1225359322414463	1.1645277035870898	1.0979928686972558	1.1691224920293803	1.2006634126279547
1220000	-22.257787453163782	-32.09214675939576	9.834359306231978	1.108071898467872	1.2124797462943024	1.1410038296205176	1.2208375315956743	1.2462261325124384	1.0450561682495976	1.0919982148242298	1.115861785957522
1225000	-22.817557285575177	-31.744018210728367	8.92646092515319	1.2037568704748571	1.140269018115712	1.2477548431209995	1.0415970365344198	1.158866455106339	1.1405036872269088	1.1077055966086817	1.2909475782390198
1230000	-21.839922065853166	-31.77807364607741	9.938151580224243	1.0780886308124582	1.2522763249671098	1.056031098757523	1.172904116807653	1.1594155815748957	1.24762099803507	1.1436119614216258	1.2091283257526684
1235000	-20.603044153125715	-31.88868264496611	11.285638491840395	1.2117373791127113	1.1208461397187097	1.2270371094633619	1.0855765653122946	1.1524796329263096	1.2540895193275559	1.0897711616338897	1.1550582293980391
1240000	-23.172417820996326	-31.49283990813385	8.320422087137523	1.1840389062314869	1.199559209863814	1.1882989384756542	0.9938764032346811	1.1749397100357923	1.2613935881164022	1.1204079412361043	1.1986077680461134
1245000	-18.930024327616994	-31.46869680733754	12.538672479720546	1.1797205595123574	1.2440220034450826	1.1043136521147983	1.0888970556256112	1.159615549969409	1.2223577862955086	1.1595686806196135	1.1519140837429809
1250000	-24.02636807105441	-31.55498722864461	7.5286191575901995	1.2796115155206487	1.0834861462638032	1.231271880237344	1.0163853914233927	1.2008414733154649	1.1161638026866845	1.114313129653923	1.153061536687682
1255000	-21.43969760235032	-31.934244351146006	10.494546748795685	1.0962006007172638	1.2949966717793426	1.1872139312409904	1.1711282194709807	1.135113929661946	1.1254256198606276	1.1716444975889078	1.0651074560776481
1260000	-18.110491505831536	-31.831599837013233	13.721108331181696	1.1530432838569917	1.1856127414725917	1.1564662233929488	1.1361555777813466	1.1075151395139538	1.2097474479335568	1.096333251034009	1.1874134206131188
1265000	-23.767456452789972	-31.949310225199422	8.181853772409449	1.1579095494869067	1.054198205621293	1.2120835279377198	1.000768640359471	1.2253397551424112	1.17592156222173	1.13966227697909	1.1706735696774728
1270000	-19.353704267375896	-31.800273241480582	12.446568974104686	1.1827345395175015	1.133110490865153	1.1303576070698733	1.139407736980944	1.205465161930064	1.1706321197501277	1.1055370924952055	1.0530443211635319
1275000	-17.648877079610195	-31.892935975041457	14.244058895431264	1.1320883180172907	1.162223957167279	1.1668553383869409	1.0995882753446231	1.1145332648547661	1.1544923065753132	1.1465788059811128	1.1938106143427956
1280000	-20.68330138044359	-32.378051105007835	11.694749724564243	1.1574796638976035	1.1999034289910886	1.2066607325595795	1.2560351182452738	1.2411917137422406	1.0896962788237925	1.1811056717483324	1.1337911428158216
1285000	-18.028345794073005	-31.437507233504505	13.4091614394315	1.215135380806504	1.2002461953458008	1.0824584870934042	1.1137189415236062	1.1626787013257358	1.151507978012185	1.1497250083650337	1.1773054083467147
1290000	-28.321544396672188	-31.907631031797376	3.586086635125186	1.2715258115072203	1.2018185023088317	1.1322396835330606	1.3258890213295906	1.2970161488665812	1.152573464992316	1.1498560859749636	1.0139720826209766
1295000	-19.366010968031883	-31.754092743142262	12.38808177511038	1.2264712929775712	1.1398726528266996	1.151030978659461	1.1499295932248914	1.1976785328194317	1.24231969785913	1.0816159485472707	1.1244116228297103
1300000	-23.17463013406787	-32.28253393846059	9.107903804392718	1.1507241926490985	1.17920199247656	1.214212638089658	1.200381301065519	1.0992115700359355	1.0036815293841996	1.1592092719927884	1.237855845399122
1305000	-25.627837362478658	-31.949641990247397	6.32180462776874	1.2042609366186983	1.1340405144201307	1.0867010262498618	1.2016246900217469	1.1712923865999363	1.3816393502661903	1.2608942537123224	1.1603105153929296
1310000	-20.153010570926888	-31.58089918740586	11.42788861647897	1.196284057117799	1.2687883873729187	1.132804314804425	1.1764112296622573	1.1788703365175517	1.157211201333578	1.1249270378713538	1.2732551048156273
1315000	-21.817658817739687	-31.92380419918312	10.106145381443433	1.2031031380571904	1.0667856562034823	1.0527567911438471	1.2037190704471337	1.1352096968422833	1.112303073009595	1.2089542125996189	1.2321968505867347
1320000	-17.731163417543392	-31.635369619605132	13.90420620206174	1.207603008154327	1.2345120933963987	1.177029120778568	1.1447674742856255	1.1339947039662595	1.1475226585050635	1.1254491893511662	1.1703021992995402
1325000	-19.54210378771709	-31.73223834671041	12.19013455899332	1.2095604268399447	1.1307625127574432	1.1553837394683615	1.1243422813215733	1.1240441653128095	1.1051606342591094	1.109145133467539	1.0616310093889747
1330000	-18.089041281954326	-31.751226289751784	13.662185007797458	1.17598921260198	1.2346358519642475	1.1992021722341342	1.1376810200628371	1.172076025511525	1.1320311367982445	1.1288684905706143	1.2079305572215844
1335000	-21.183841542702055	-31.882307770863253	10.698466228161196	1.1566276445440418	1.1607285160224234	1.1349044770070422	1.1590156594097534	1.1828616808899937	0.9992546154594363	1.126854717462503	1.1574032000967482
1340000	-23.682281452883416	-31.939167624310688	8.256886171427272	1.1563914005825329	1.072883037595675	1.1317349443071778	1.1136296400264507	1.0630440816685518	1.1099859800608243	1.0484261893804385	1.2699175789523778
1345000	-18.971749783052744	-31.940244294255304	12.968494511202561	1.2426815004782983	1.1554621313481679	1.147064329209708	1.241268081570126	1.1494036135265435	1.2133859709884847	1.1583503636046162	1.182612520314931
1350000	-19.433090619891793	-31.557772518227093	12.1246818983353	1.214055573196789	1.248891607310198	1.1072400030460274	1.1982372448135572	1.2278322379403404	1.1242356599207164	1.1197699864675725	1.1714557725359396
1355000	-21.414332286181054	-31.76352483771443	10.349192551533378	1.1278784658995744	1.2627441390760294	1.117871727419232	1.1653966330295955	1.1880896849026197	1.2996841814478424	1.124142422367439	1.2008433599258326
1360000	-17.527326494282377	-31.95955268772553	14.432226193443153	1.2004524683659263	1.1486673283835456	1.1931445477184073	1.1523865763261558	1.1388464057261238	1.1520989634902592	1.1653518628468515	1.2170343761638514
1365000	-19.389843934079508	-31.680572672177004	12.290728738097496	1.1941689961690856	1.1440499546388656	1.085707164063368	1.1404498809383297	1.0944874967206424	1.100173325277973	1.1959837141866771	1.2254492885338595
1370000	-18.387508688836114	-31.576317522990387	13.188808834154274	1.2055832820548287	1.147738677945752	1.073699454486757	1.1228619990855102	1.1577079126084593	1.153452630965829	1.1949269799539348	1.111692812285811
1375000	-19.68736003275226	-31.926804848290317	12.239444815538057	1.1423198320039725	1.2448664862014	1.227983724234476	1.1518895492498844	1.1561299991944862	1.178150545156603	1.0769663588250487	1.20556863872421
1380000	-19.7697304588671	-31.617097183381993	11.84736672451489	1.1783025484534781	1.1828700400275434	1.1971212140977399	1.0468861570650934	1.1990879288816945	1.1204987809443792	1.1365975798519017	1.095913833931932
1385000	-19.68915314110845	-31.397953708962948	11.708800567854501	1.1975370417583229	1.2119985582027457	1.0822017120065943	1.0695546630192059	1.0909950556691281	1.1672464494603927	1.1734600535615758	1.1330495938995342
1390000	-19.035867108308967	-31.77417644992824	12.738309341619274	1.1226895912910895	1.1598783353113309	1.080200732399925	1.1403810981847982	1.157834718496712	1.0806326269718607	1.117593105629023	1.1229229845516586
1395000	-19.593816870050404	-31.927175408410363	12.33335853835996	1.114523433768597	1.202791939619005	1.1057755208424336	1.1524455561364504	1.204786907280853	1.1503621389761076	1.266458907671757	1.1938182152497752
1400000	-21.288920657715238	-31.748991122589118	10.46007046487388	1.1449690515065398	1.0892389237185278	1.0394821870755246	1.1165373849902105	1.1671148974530015	1.1727722449377112	1.1595886586019646	1.2631578924123974
1405000	-19.162648586216434	-31.799477610817927	12.636829024601493	1.1111736714516784	1.2633362534373018	1.1439342130515835	1.1571346641178484	1.2335394115756817	1.174393849413884	1.134607515653327	1.165962703752448
1410000	-17.82645765115308	-31.604154188893887	13.777696537740805	1.1748792911347303	1.1647441780701249	1.124302827300298	1.0953604136243635	1.1724390038992347	1.145442100017986	1.1066849468006112	1.1146343504943146
1415000	-19.385249203752352	-31.792310789499144	12.407061585746792	1.2082607205582234	1.0947652370585588	1.1780523223536319	1.0808878505900739	1.0961889982324984	1.1655054523587403	1.1224380911403469	1.1261672413673707
1420000	-19.081990170414386	-31.66822112839758	12.586230957983195	1.2069145389593283	1.1998432782126733	1.192646282183203	1.0998604280931705	1.2473674288077667	1.1884808414635655	1.1626472992846704	1.2081633648551093
1425000	-20.168731431570365	-32.218929141374154	12.050197709803792	1.1897949244976729	1.1039042187763588	1.2284563552528527	1.132867550772499	1.139064639569606	1.2738093293240957	1.133548673307989	1.143486724286772
1430000	-23.989128461762082	-31.536707523700258	7.547579061938177	1.212618152142928	1.189862100300318	1.1237379139733146	1.1291541893886499	1.3564140891198841	1.2067287041229535	1.0567146898359632	1.1477074056497742
1435000	-18.556985386669044	-31.72179914196731	13.164813755298265	1.2353743417216971	1.2257331780265504	1.2018566841260414	1.1777834472355617	1.1330746392877398	1.15989947589989	1.1151765417517905	1.133222017453223
1440000	-20.16640805542316	-32.08580870002266	11.919400644599499	1.1416685292311233	1.0677891074763959	1.174526260786144	1.08514507401324	1.1461773602753833	1.1337875808155184	1.0762832712095558	1.1618097895646116
1445000	-22.74942108092089	-31.95762281917879	9.208201738257904	1.0952347573627603	1.220349357174811	1.0936254429506687	1.1850490353677767	1.1042819470446643	1.273266748781487	1.1602873847464255	1.0477541961950017
1450000	-21.962121068806844	-31.500050441419997	9.537929372613153	1.1893605988363296	1.3451743182528213	1.1641581079261527	1.1046101829497799	1.1732931826695612	1.1747995438418484	1.230106258823538	1.1804600521079671
1455000	-19.097917941031305	-32.06214817003288	12.964230229001572	1.119029838916958	1.1693734334229866	1.1349238596555034	1.1620280766876157	1.064121070947456	1.2153351654282094	1.1772260713702636	1.1274407888190208
1460000	-21.753995346811394	-31.7839054599508	10.029910113139408	1.1807221513648638	1.2802549208402167	1.273224750256397	1.1247056263269155	1.1402974357378852	1.2025756030437935	1.0928055299168673	1.210394047833717
1465000	-19.419778402012504	-32.6213013580648	13.201522956052294	1.1035309023301663	1.1508998917961677	1.2268370213551	1.2029534782188722	1.191408884791162	1.1223216165213377	1.1097634088308157	1.1811518950669708
1470000	-20.50047539404268	-31.708467370275162	11.207991976232481	1.1766463065408586	1.2187495554986991	1.1676139230322546	1.1167732070574221	1.1234454015609274	1.0387736602192108	1.198638798067325	1.2219894871792105
1475000	-21.002569785055545	-32.53429581063477	11.531726025579221	1.1016020228696743	1.0887470085859936	1.149248266945761	1.1752962425856566	1.2391429485053849	1.2678056254185253	1.1435564858834222	1.1599912940484018
1480000	-22.90650955350289	-31.798973622696735	8.892464069193846	1.138327784259144	1.1797592316811096	1.1350407418618993	1.1079551703109172	0.9902166730218447	1.2164874505222996	1.1724925245588924	1.1043741517836239
1485000	-21.110804546193023	-31.795099633969816	10.68429508777679	1.0679814303571522	1.1770096368404903	1.0701451009376968	1.1009572111261696	1.1746558583591717	1.1307632811800274	1.1495973879971997	1.0662874022577509
1490000	-22.257608517498532	-31.596734292294286	9.339125774795752	1.2481810718300828	1.0859451361289716	1.1395713158124963	1.057650726993774	1.1432161758925405	1.290963844944043	1.1419776614180415	1.1583032358542638
1495000	-21.029095283183523	-31.969374433291755	10.94027915010823	1.1011666938807958	1.281248674504597	1.1387479440831714	1.2167583729543827	1.0737458662840045	1.1287940493775195	1.1768047061565512	1.1389614024739239
1500000	-21.227927907370308	-32.270360916813935	11.042433009443627	1.1329229932020912	1.1371357577080605	1.1979699537685518	1.1701023436443712	1.0421856832152292	1.1395650612896449	1.0676208822988964	1.1141770686179682
1505000	-18.410532831482897	-32.16168747303999	13.751154641557093	1.140114055358274	1.196455957732568	1.166036956138697	1.228161189222576	1.167190530585691	1.1491767592997129	1.1062931302232941	1.2030611150462511
1510000	-21.021678660510037	-31.841846041233588	10.82016738072355	1.255927902640369	1.2001884196815924	1.1641665217253818	1.234640157540632	1.2436045066215393	1.2020720775008036	1.1978250678232623	1.2337676889465377
1515000	-19.597426731918546	-31.653686838206184	12.056260106287638	1.1626598630212692	1.1823168471245065	1.1754540298294502	1.0833222008639594	1.1020397894884923	1.09838372281399	1.0721197916731153	1.1425338288869331
1520000	-20.984378297340665	-31.73214727777461	10.747768980433946	1.2101382003100731	1.182281121978559	1.2052532876052062	1.0651906317774815	1.1604628265199641	1.1715961056035011	1.2882642291764603	1.1989642747648097
1525000	-17.379103332083734	-31.878086663255434	14.4989833311717	1.1597330561550068	1.1324403183722986	1.1296402543553123	1.1238602469761072	1.118175650483303	1.1970287557626078	1.1691446354090524	1.1697985814604097
1530000	-20.072707442744676	-31.488538999885986	11.41583155714131	1.2060033342894927	1.226222116731065	1.0814885475522895	1.1121374588981392	1.177107631494692	1.1260857921437948	1.2386921223755598	1.0943126203618305
1535000	-18.738242654408698	-31.65792409707974	12.919681442671042	1.1934540795017905	1.2348356890527477	1.1281750359063438	1.1866663429566395	1.135560636096005	1.0945357630454573	1.133458827396652	1.2142915310650304
1540000	-18.69360745691681	-32.22745734617239	13.533849889255585	1.1626781776747255	1.1007866169683085	1.1294838043969528	1.200417371805462	1.113691293802971	1.1246175832162848	1.2035234260197125	1.1232391022779717
1545000	-19.937100288746432	-31.874041184013674	11.936940895267242	1.244737146014001	1.0887922067607534	1.1427358006816715	1.1622637268963982	1.085812350376712	1.1599781377779597	1.1988365196182376	1.0988137292331506
1550000	-23.584131553748556	-32.068206159736285	8.484074605987729	1.164603268387613	1.1879377918729521	1.117065120147436	1.286737872893966	1.139327989262395	1.1296048980562736	1.0052130053095842	1.1315489074187668
1555000	-20.354818920630567	-31.850763746496224	11.495944825865656	1.1999917910433866	1.2195795754065133	1.1121305375875765	1.2410062519581784	1.0850813453271155	1.2077808752183612	1.2107637364441242	1.2045935715343128
1560000	-18.10230398072536	-32.262239908538525	14.159935927813166	1.1522163084102273	1.1797245162431527	1.2170479479817933	1.1929038368211005	1.17992246226284	1.1890695998534915	1.154752477958672	1.2084326363933622
1565000	-22.291749809191263	-32.01250735491947	9.720757545728208	1.2541083896499867	1.0580143663276165	1.2093254124225556	1.1241148038419089	1.2787930956821778	1.1817184118136652	1.1800233168854217	1.193347121340429
1570000	-21.765318704934103	-31.676099647952515	9.91078094301841	1.1141766999233638	1.2564695218563215	1.0291891044638188	1.1946601611213985	1.1705645970504868	1.1948022672118925	1.1911297949276503	1.1003666532139322
1575000	-26.117731227372435	-32.014531356325385	5.8968001289529495	1.0440688717988678	1.1750165523091074	1.1052533493360992	1.1277750605977723	1.2210722847356414	1.184476588833696	1.0267636781348337	1.0224637318616367
1580000	-18.925260607971367	-31.805356900868862	12.880096292897495	1.1315643043872303	1.1386830168309199	1.0706667295007795	1.1481921430741346	1.0952057691345893	1.1612226032822224	1.104989496824754	1.1570783210902145
1585000	-22.1966353222569	-31.539433808766017	9.342798486509118	1.148064848314422	1.2454393066164342	1.1545514514416029	1.0326950713980354	1.1388368075952495	1.0746088422069169	1.2412657396269795	1.1979913823424015
1590000	-20.792716531295866	-31.873781917114677	11.081065385818809	1.0723223897548013	1.1530376320204323	1.0899643853384695	1.088526475255324	1.244149162032459	1.2031882321526057	1.1361238646108365	1.1206057154298894
1595000	-22.663974094650996	-31.752817211139227	9.088843116488233	1.158614564764607	1.2471234325508513	1.1945710584687503	1.1020730087718185	1.077602667029131	1.271896275931353	1.1917617625030215	1.059034990838235
1600000	-19.58020422082284	-31.670868894105148	12.090664673282308	1.1314282426364537	1.2434724535295993	1.0881740126965527	1.1815329777706285	1.1836661619217739	1.0950297578903987	1.0993453389195214	1.1376600047837078
1605000	-22.642241601965978	-31.554930575109005	8.912688973143025	1.1486642825796263	1.1211947171331276	1.0606751994092416	1.0769838637270244	1.1111940873541422	1.190419050848495	1.0438073043699139	1.2413686822782004
1610000	-18.102499406843737	-31.78106492957351	13.678565522729773	1.1612212718249937	1.1546258199773476	1.0917329164973635	1.1553784287452293	1.215188611228964	1.1899218283399797	1.1432587775643688	1.2120089160789767
1615000	-20.03162580483545	-32.26015125566331	12.22852545082786	1.2056539295317406	1.1733784298833667	1.2902995689035812	1.1661403308947784	1.1416474070801568	1.2072694245161513	1.1919588737246736	1.162787222017782
1620000	-20.20401652849794	-32.279272681179215	12.075256152681273	1.139099905240381	1.1297407879777723	1.2095951082780785	1.1528789499113978	1.267030654411873	1.1990593415839927	1.0819839536403717	1.17101164769914
1625000	-19.7626300832805	-32.03105800691634	12.268427923635839	1.0696378029023383	1.1968549118118363	1.0766072589100746	1.1840956973851793	1.1245545604147578	1.1227179848418793	1.1754801020622563	1.1794374964159164
1630000	-20.703109520635707	-31.62920677012496	10.926097249489253	1.2187330263028886	1.2103470051462355	1.102058940305894	1.1939940456535936	1.1421357813999808	1.0851902774794289	1.1671076424969125	1.2812702927858435
1635000	-19.370319412943267	-32.288016192222415	12.917696779279149	1.1292364937864856	1.066938595117467	1.1458076930065337	1.1266239917286849	1.2032682851379002	1.209274139837592	1.1892672229610226	1.1424592182511968
1640000	-20.849765004067883	-31.721945907829834	10.87218090376195	1.1066211396935355	1.2827604377392914	1.1297523925965889	1.1474453694721802	1.2523453075811564	1.2060134947990493	1.135302063521652	1.1141414779159784
1645000	-19.27295128709555	-31.652758039775854	12.379806752680302	1.1630166449721018	1.1650537470046574	1.0769224663172714	1.1384789353444915	1.0593762781030718	1.1576516446265719	1.1339358056305435	1.1949137098116347
1650000	-19.56492737000777	-31.57001034213767	12.005082972129902	1.183554271005174	1.1541062933530026	1.1453489775827765	1.0413761095058436	1.141715565039486	1.149152668965285	1.176620034938183	1.2396472573821078
1655000	-20.793175256467133	-31.938326244600617	11.145150988133484	1.21431532729687	1.064957401178209	1.1077345817846196	1.1459037016228926	1.1812656176347551	1.1110511903539668	1.2624544060023988	1.1832624296859573
1660000	-18.36562660280093	-31.86029533115995	13.49466872835902	1.131069930461204	1.1495176998881418	1.098830299271412	1.1542360199009367	1.1240375297621845	1.1010621713754438	1.1016922812468832	1.1630894952137298
1665000	-18.7262378284836	-31.99843743688573	13.27219960840213	1.1460715554923528	1.2129508479402449	1.2073935328502607	1.1452052479443136	1.15881489219655	1.2366828568946586	1.161469002576822	1.1021939402442866
1670000	-20.045903634036517	-31.89235576883433	11.846452134797815	1.14583306058785	1.1827773221687048	1.1835816407169362	1.093657134388562	1.1074469533302136	1.28434087414199	1.1905975656167502	1.1751662031537928
1675000	-20.80551133310383	-31.895200156004023	11.089688822900193	1.2521557555938503	1.247169429304803	1.2148254126151474	1.2363837970301026	1.1333224013233025	1.2066722171355628	1.2072108221202602	1.170913545276763
1680000	-18.403074574672214	-31.89894705107581	13.495872476403598	1.1537501048271834	1.132653602357444	1.095718100087903	1.1421165034637695	1.1637182371150099	1.2014496959490981	1.2325487184152297	1.1883616331959224
1685000	-18.127025717529925	-32.346779898141406	14.21975418061148	1.1311485763372613	1.1368852267772336	1.1679788678885032	1.2053784729499202	1.1444649043645374	1.173752080041823	1.1146028409473034	1.2065361179564007
1690000	-19.19665283520324	-32.18199277910978	12.98533994390654	1.2044024517925915	1.1023913798700793	1.157220999591289	1.2166781291656754	1.0738019821399514	1.1568176974772935	1.164320714099511	1.1592038702766354
1695000	-23.335967375809595	-31.83878153925424	8.502814163444642	1.0697354336884606	1.2177280391443197	1.1564550694461382	1.0813262964744206	1.0438419128917131	1.2076646093235572	1.0912250712701366	1.24095475764641
1700000	-24.52485371910598	-32.16477067184944	7.639916952743458	1.0583165613597552	1.233093655186328	1.1305624860254078	1.218918211983581	1.0281513623304679	1.1086081493229387	1.066598346025225	1.1342239381682198
1705000	-25.44621429246539	-31.800296134956184	6.354081842490797	1.1292006889293411	1.1560424099158193	1.0156865891035336	1.1802026892446513	1.0338517610230469	1.2742589899428032	1.196293257416697	1.0889251112887524
1710000	-17.969184389104235	-32.02363357703992	14.05444918793568	1.1502615964440763	1.1066291938721122	1.1367615575551717	1.1429472536019483	1.2055520266831965	1.157108668844153	1.110139420321262	1.128967004564684
1715000	-21.354172606507507	-31.80760756485074	10.453434958343234	1.13906548899428	1.1669292002275151	1.0512520515771946	1.1484836107705214	1.1924130023151955	1.1523934011752799	1.2917272477715989	1.2159368275218947
1720000	-25.12206793445783	-31.82365851385473	6.701590579396901	1.3360690839801446	1.1444400518286972	1.1694586160969607	1.255143708732752	1.231145001152375	1.2341622425034744	1.2241102223505123	1.2537259081737515
1725000	-25.011428314140772	-32.07679939682883	7.065371082688059	1.2198489486428972	1.0497230085851539	1.1294772790343524	1.1665817973737902	1.3513506138589213	1.1662985541933122	1.2441430335729904	1.157860756857443
1730000	-21.561537731238463	-31.957326141351853	10.39578841011339	1.0991228151955634	1.1057890807597046	1.1319790584475904	1.071005655351363	1.046151817721014	1.1518736016374629	1.1098356134552287	1.1235897022445018
1735000	-21.208305916924665	-31.99032630265712	10.782020385732455	1.1784781282064398	1.1540409340217375	1.109228575990046	1.2122217355188807	1.2124220430646375	1.2836824231087134	1.1579547386721087	1.256110807520963
1740000	-19.124557228421367	-32.137195284207245	13.012638055785878	1.2095446749248706	1.1764537876926413	1.1766185718595872	1.2409448748235232	1.1344617152689822	1.1704330663813134	1.2361435952530437	1.18202890899156
1745000	-21.08901238256735	-31.465533017630285	10.376520635062935	1.154586300625599	1.2055733383434784	1.0986625279903584	1.0801164193299737	1.1566131050415192	1.1851086776584023	1.0319896755643068	1.1095777028583624
1750000	-18.868912984880424	-32.09483202455882	13.225919039678395	1.183792313002834	1.1809788851205916	1.1633607589435895	1.233487244780048	1.2098333970556538	1.1647200755552323	1.1620180095503627	1.238469228305546
1755000	-21.21813245069307	-32.07398472719085	10.855852276497778	1.210775357141027	1.1129158365401006	1.2148614629933814	1.118320781905314	1.0811560420929165	1.2187190978284386	1.2658590176670945	1.1298074669553093
1760000	-22.73534478439108	-31.573318480598655	8.837973696207573	1.2866388116254521	1.0809560121344992	1.0974850517070118	1.135328024984325	1.2481138740899067	1.194505699992652	1.1786631740004985	1.0654908084808297
1765000	-21.70835030793149	-32.55876971191026	10.850419403978771	1.1834371617779351	1.1073506243885478	1.2874066779468563	1.172930229900204	1.0638218362169387	1.1349314827840036	1.1192299563975885	1.1436365759826317
1770000	-18.939352973419147	-32.26369228998295	13.324339316563801	1.1335671955061761	1.1551341870711012	1.1954819043206355	1.181893463256142	1.0725850973933182	1.1226679772952273	1.1147465785649888	1.1456140521796745
1775000	-19.9242842450903	-31.54725029575658	11.62296605066628	1.1781915544324775	1.2317114548601285	1.064190823586703	1.1283472416551132	1.182713592007378	1.164585222530815	1.253809203224071	1.182617126245136
1780000	-18.29546255451679	-32.39171908912107	14.096256534604281	1.1001251316979928	1.1673966510272216	1.184672182081862	1.1880833043418406	1.1282421021299398	1.2112174817643806	1.1485474007983918	1.1528697549669367
