#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.15653702247831 1.12594395935244</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.13097388353826 1.23501600132695</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.1876747376872 1.20927225280661 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="(((sp80:0.05537284561,sp81:0.05537284561)nd77:0.7661552837,(sp73:0.1600012193,sp74:0.1600012193)nd78:0.66152691)nd72:4.926741826,(((sp75:0.1123389425,sp76:0.1123389425)nd71:2.391377227,sp57:2.503716169)nd50:1.931338053,(sp78:0.07742517793,sp79:0.07742517793)nd79:4.357629045)nd26:1.313215733)nd17;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp57" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp73" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp74" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp75" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp76" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp78" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp79" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp80" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp81" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp57=1,sp73=1,sp74=1,sp75=1,sp76=1,sp78=1,sp79=1,sp80=1,sp81=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1240000	-8.611514233410098	-19.93145663432449	11.319942400914393	1.1370642326088425	1.089742920430608	1.0942658983221547	1.2004178399236143	1.1172646244867932	1.1823876950620469	1.101684957422012	1.2639753624421897
1245000	-7.041677356224996	-19.981605381188256	12.93992802496326	1.1178346664417664	1.1273919190864894	1.1609965792644108	1.1829111277797508	1.1684692560322445	1.1972392382126398	1.200893132170666	1.2641021251367082
1250000	-12.290398051707445	-19.302947183502837	7.012549131795391	1.2252581352070155	1.1486177260266963	1.2346547877329006	1.1171143884473096	1.1464076691460658	1.086974962105975	1.31504338322619	1.3007642576569396
1255000	-8.19014869889018	-19.94338408511715	11.753235386226969	1.1435785853398857	1.2169608126457445	1.2516499369847731	1.0713627121323186	1.125153011996741	1.1807746421412197	1.2143447442780837	1.1788206257094072
1260000	-8.644304642131923	-20.021039622781803	11.37673498064988	1.148258984894794	1.2329295225411026	1.1604901316317142	1.247861849612731	1.202383033808676	1.2564986084622602	1.2003609408744185	1.1116849838931
1265000	-13.028738029690677	-20.531698317782176	7.502960288091499	1.0768269828251862	1.1417563358739087	1.1980754972771572	1.3095031089502938	1.025369254204028	1.1737853314967832	1.1422336399575894	1.1013751281084858
1270000	-6.252966950171432	-19.64791520260527	13.394948252433837	1.2657775363609685	1.171002963803822	1.1751874857257292	1.18991874051443	1.1514177013413904	1.1490437809747467	1.1192160734468288	1.1515497706113105
1275000	-7.571993963518647	-19.525585391849543	11.953591428330895	1.1856045839486813	1.2387693813244671	1.151757489955742	1.150295327177759	1.2393287286970074	1.1505317212663326	1.2190320402448311	1.0783318731849045
1280000	-11.039376459955443	-19.80061626095449	8.761239800999048	1.0840859673604093	1.3250999105150576	1.1887770159177806	1.0953709582138946	1.1337143778013263	1.07620965247234	1.134381507589857	1.1297433464318056
1285000	-7.185347837624651	-20.255565983980045	13.070218146355394	1.1209548653709196	1.1885657681598836	1.2469067679365324	1.184255901330287	1.1139408003613556	1.169294626575176	1.1378992714056466	1.2148464549766875
1290000	-10.745895259439068	-19.928309769992712	9.182414510553643	1.2453719650664623	1.070148039053814	1.1927886668809975	1.1453826907176765	1.0570180299618364	1.2590674369264072	1.1860967379081881	1.0988106259034485
1295000	-9.70835282554194	-19.953398576407555	10.245045750865614	1.221720285756805	1.118915967319528	1.1500294847020018	1.2836508517987217	1.2429198230921394	1.249640459805232	1.1725740953668924	1.1891344443630965
1300000	-9.01276578002002	-20.25946307287514	11.246697292855119	1.0488524387281104	1.1809034229608173	1.1263271379726685	1.1483478607179185	1.1578670829970963	1.1741026118346298	1.059155006119991	1.2031368144005576
1305000	-7.688658190599458	-19.59447863227348	11.90582044167402	1.1613232190492069	1.173647766073696	1.190276740475423	1.2513156262260403	1.1939456191320297	1.1046765614892418	1.257077233896022	1.122118333787479
1310000	-13.573570523849849	-19.66868558633822	6.095115062488372	1.2530818834183575	1.1064921411968134	1.2401289926606538	1.0787707149864885	1.2027981800617222	1.2201061781507916	1.2821755693545533	1.0277123370994408
1315000	-7.478514644207548	-19.50131323071809	12.022798586510541	1.2304653549110522	1.077611854309875	1.1940957631192335	1.1231437180245847	1.207702524823516	1.1316401892342864	1.231098514896803	1.180319311419119
1320000	-8.187580663321407	-19.67977023911169	11.492189575790283	1.117744923033502	1.2395137594976053	1.1129425799428896	1.2455620489330368	1.1539592562439704	1.1509774601003402	1.1900082398718315	1.0709708496066082
1325000	-8.775264645961453	-19.91781871657098	11.142554070609528	1.095947143860443	1.0801281323251077	1.1177104023548312	1.1373501635766357	1.2677289280126445	1.145669282697492	1.1265630282120416	1.22046499908849
1330000	-11.567001457734658	-19.5382831007876	7.971281643052939	1.2268692828531809	1.3022619360316223	1.187830623214922	1.1238533695944293	1.0498072748222422	1.0663847686885266	1.1113914808312062	1.1826910084486295
1335000	-6.353088644306641	-19.784044100530032	13.43095545622339	1.2183084138825524	1.1361478030521723	1.2143127444267312	1.1392011268568194	1.177961662365121	1.1130944827791545	1.101975820093545	1.143961168183173
1340000	-7.022114382131559	-20.021527993005588	12.99941361087403	1.1484204223807486	1.138791167314865	1.1855780046731377	1.2152461888087873	1.2146080772576289	1.2215623836537215	1.2192031300064063	1.1160067131411482
1345000	-7.54070890951469	-19.50038186435756	11.95967295484287	1.2655832646400522	1.1219911648776983	1.1318745768973364	1.169743612787283	1.1958643219612386	1.1052552694722237	1.0829095983293673	1.166587208043016
1350000	-6.621156123950298	-19.967019467432337	13.345863343482039	1.1850715863698469	1.1504263114775584	1.126982725912012	1.1910566777997842	1.1281188262713944	1.253138890857383	1.1374375455406955	1.198504678387351
1355000	-9.527980046001272	-19.828890220396	10.30091017439473	1.1728047525346708	1.216599993187645	1.1273504531928253	1.1251638446516503	1.1654967899959814	1.2366608456830155	1.174353704656111	1.3206322597941496
1360000	-6.066301233895	-19.68980824617323	13.623507012278228	1.1946090316914	1.218362060525094	1.1270371521518703	1.1979285765538077	1.1002634803209423	1.1949285251837543	1.168923893292114	1.1606325850843056
1365000	-8.375400239964307	-19.186177315978114	10.810777076013807	1.2247012597041524	1.2068804893309322	1.117008796933712	1.2090743229661103	1.242092257667085	1.0790731782456582	1.214462852280695	1.0958159956967488
1370000	-11.244010183491236	-20.136923925248393	8.892913741757157	1.1057742361969796	1.2274850039967007	1.3048794257034282	1.2108030767338973	1.0957091572913324	1.1262796552702041	1.260657457367019	1.1461917928126213
1375000	-11.883055269383805	-19.884266549180865	8.00121127979706	1.1672968136249902	1.1783766282410788	1.1900064915861657	1.1312391686554537	1.0964220217173342	1.2501595050827288	1.2482930059471868	1.3404385163130927
1380000	-9.302224099073506	-19.640907225976424	10.338683126902918	1.1220806249567024	1.2028114419547857	1.0191930839210575	1.149103503252254	1.2041386236689073	1.1499655807507583	1.0809662840981138	1.151078317039756
1385000	-9.799903737292912	-20.003116585401745	10.203212848108834	1.0961160678492128	1.2187918167750453	1.1024628093815547	1.2326826038998595	1.0565568585333454	1.216809165605947	1.1446480778420933	1.0963605910299479
1390000	-8.677264262188036	-19.972866622117174	11.295602359929138	1.2203452631405873	1.193495496099783	1.2419811856052019	1.1007990915099792	1.1923148757155384	1.1337834183037319	1.060313516920667	1.1845684394653073
1395000	-6.638535783882956	-19.454033410466845	12.81549762658389	1.2451887875214822	1.177199812807727	1.1028135202197036	1.1914059488177877	1.135973740278426	1.1367846426560693	1.1315333066197637	1.096428722167738
1400000	-8.368223984552486	-19.22967704191343	10.861453057360944	1.1748388239817964	1.16102660656323	1.0947390376011887	1.1196046251729348	1.2055683136940998	1.1472394105640982	1.3097847581409414	1.11413004098073
1405000	-16.07804130640501	-19.27213155263585	3.194090246230842	1.299861775958205	1.2616552872543216	1.187270126453533	1.2495695568988099	1.0248103202999999	1.0652134970332716	1.1648031886312515	1.2945883789761132
1410000	-9.087941175392942	-19.878261570652196	10.790320395259254	1.1337470129579148	1.1329440868711806	1.10842786048441	1.2231393048565768	1.2876497779916098	1.2115773779052819	1.1799897911070591	1.088854102468024
1415000	-10.912677385354517	-20.616027298076972	9.703349912722455	1.1424427864817144	1.1098801354203631	1.309918999627703	1.1607173332249785	1.1745023697511439	1.2444421079675618	1.1737574109173385	1.2532526337025798
1420000	-5.202656219650393	-19.620986138975994	14.4183299193256	1.2050164393643958	1.1673475013361585	1.1566216593169893	1.0959141339037048	1.1715677873016466	1.1448954282108261	1.1505595837923213	1.1623340165596836
1425000	-8.091551351103586	-19.567265232607344	11.475713881503758	1.2519173350502106	1.2014695222875493	1.1537190186342123	1.1453196118953501	1.2348651070105898	1.2229428497606982	1.2407509591023869	1.1912559886308596
1430000	-5.844940749727474	-19.57323222386186	13.728291474134387	1.1993293118343242	1.1537711307795424	1.1725643233276393	1.2229246716662112	1.1928687679464436	1.1004477134923152	1.1703702869477906	1.1297531116946984
1435000	-10.175195818547971	-19.491217425043402	9.31602160649543	1.1757526141209738	1.1203700585457177	1.1325713171721952	1.2288094855885197	1.05726721727223	1.0824755941196806	1.1706900083671163	1.2933526911123638
1440000	-6.952719649141935	-19.40918489810396	12.456465248962024	1.2080315071685281	1.2097478649293223	1.1933521098209106	1.1181183891251643	1.1111834788761579	1.1126898259566953	1.2487270219059814	1.1725916793897
1445000	-6.9890063785756045	-20.2449590956434	13.255952717067794	1.1211852709388332	1.2057607228519334	1.1762338952806428	1.134726012359565	1.1487842354363584	1.2559998318137806	1.1248350464516377	1.1490850942949933
1450000	-9.18019262375487	-20.036577755384787	10.856385131629917	1.0879881481770197	1.2184538636134783	1.1612761546300097	1.2424085671184264	1.20166678988231	1.2106197159824297	1.2264934446899243	1.2445011738528224
1455000	-8.733323416709649	-19.505153405725846	10.771829989016197	1.107946279426368	1.1797879552251544	1.0876024504765327	1.1586728240087052	1.2776559090719999	1.1538253440774036	1.2467212674283197	1.1079703001886008
1460000	-15.092373852186487	-19.985285537378015	4.892911685191528	1.3051505314809264	1.0963932795743419	1.3253736772863183	1.2763388459675007	1.2537547026093454	1.1526789632944219	1.201113286289633	1.1888717043419699
1465000	-9.869821425561902	-19.983549282649218	10.113727857087316	1.062296876273361	1.2010774018280068	1.2097574792081425	1.1407378972385893	1.1786977852806666	1.1207586347272336	1.2049004624911126	1.297086199612352
1470000	-7.027256722566353	-19.385402137476515	12.358145414910162	1.1206404322628882	1.1922613680579017	1.1120837591716985	1.1606089646613476	1.1955421420285983	1.081837444946116	1.2188745887178034	1.0928738576451003
1475000	-9.941019332925858	-19.33020047190751	9.389181138981652	1.2648415924186267	1.1779573731717992	1.1667084440099735	1.1718341967170125	1.3248874563958704	1.0977713096272275	1.1884075314810805	1.1305139564080497
1480000	-9.277108981819534	-19.60277705648491	10.325668074665376	1.2140404722900004	1.2996873388337464	1.138887573329621	1.2562620550708006	1.1351737641327704	1.1933282691828244	1.2050539128935318	1.1313052504974803
1485000	-5.520634600386529	-19.8269609079882	14.306326307601672	1.1796074994250279	1.1247459255390237	1.1142711874269908	1.16262470790437	1.1831514814553907	1.1975738946045937	1.1177951233473598	1.1542095573639437
1490000	-9.207136764955571	-19.59833193173239	10.391195166776818	1.1958817178351049	1.0822570782128962	1.1735487493688015	1.1265836715339845	1.1697286966801186	1.2095701506544565	1.3056304737009823	1.2173287950936473
1495000	-7.007887663285057	-19.494528342844795	12.486640679559738	1.1529349863932683	1.1820382042811888	1.0541999716656647	1.1142122423400356	1.1614335684808628	1.1966108034025063	1.2180471227436107	1.140799834403719
1500000	-8.043786323999543	-19.599715727548393	11.55592940354885	1.1354372258579113	1.2330992305404254	1.0516336267997526	1.1248422107752682	1.0944103454048533	1.1850530346836645	1.170711136528345	1.1253688395098982
1505000	-9.507465798969353	-20.172644013634134	10.665178214664781	1.200654690973681	1.2786196180958547	1.2557155854470459	1.1887453546879652	1.1726124836095577	1.2369383054500405	1.1396659150379156	1.120357324584912
1510000	-11.81186296573056	-20.150262296039116	8.338399330308556	1.1810061547577417	1.169831941711387	1.3337160323053798	1.1782275464516385	1.0367166125644707	1.146244786527543	1.212742688916133	1.18180373032387
1515000	-6.435749337775867	-20.04288347979179	13.607134142015923	1.1171939955093069	1.126863362472364	1.2127128177123765	1.101731647941088	1.2152240396892777	1.1588318310785672	1.1602179865704743	1.1484278802536168
1520000	-8.975194512095833	-20.075428027652265	11.100233515556432	1.192063510730535	1.29661464177225	1.1925323056569774	1.1341521921804372	1.1609747994602035	1.2280302568341674	1.1125460188327636	1.1093093983115567
1525000	-11.191436227806367	-19.775949758152375	8.584513530346008	1.17341948607709	1.1971048313654173	1.149873255255294	1.3187629769764146	1.2446415249362883	1.199646265148287	1.2370121104729799	1.2498891186755934
1530000	-6.208226464310377	-19.829881110735677	13.6216546464253	1.1037593713048197	1.206767565529797	1.1956198827709308	1.1471313193368422	1.1178219108350613	1.1081115694244075	1.174407586741259	1.1351202438779489
1535000	-6.5198290605918245	-19.709723809115744	13.189894748523919	1.1694530496889544	1.1916208743151988	1.1290191748936693	1.071832454207827	1.1799807742635204	1.211743455144954	1.1995970636237578	1.1652957745919155
1540000	-7.103008554494904	-19.780171360403862	12.677162805908958	1.1464350255595008	1.2688660490465558	1.1285188197559584	1.200843988460719	1.1756562736431702	1.213432730632494	1.1981456466146116	1.163004895144998
1545000	-5.896992186019467	-20.043838540301344	14.146846354281877	1.1516196970189032	1.2068248479494317	1.2081367342356124	1.1619814661583026	1.1123828545913654	1.1881359018007462	1.1406167599765875	1.135470706481783
1550000	-6.745808505585503	-19.76892081916438	13.023112313578876	1.1814593293516924	1.1293503334521633	1.106819218214612	1.2604820758972168	1.1224659368520278	1.176295947757912	1.13432443226893	1.1700472025653654
1555000	-6.096306411964992	-19.392038700908646	13.295732288943654	1.2153443877958903	1.1466910436487936	1.0908652423135663	1.1538818074036514	1.181399923276265	1.1772162916677842	1.2276401080338908	1.129584078677372
1560000	-12.785902108661698	-20.215330637093768	7.429428528432069	1.1375283949107082	1.314235138463031	1.1104735721736614	1.1595300359474683	1.0910323607149557	1.266239757968537	1.072272181603973	1.2389833877507093
1565000	-6.618036450892516	-19.397407890146084	12.779371439253568	1.18165326078406	1.1120094066057722	1.149614253461684	1.1129024804236896	1.1470757255876556	1.1144470627738141	1.2427941302120873	1.09803715574697
1570000	-8.524146046845477	-19.669227660007298	11.145081613161821	1.1108317154744	1.207256495679555	1.115141746760159	1.2417093001149093	1.1586809085589678	1.0839899388163914	1.123211704898664	1.2541797022800862
1575000	-8.50621950058758	-19.74935500616146	11.243135505573878	1.148314009456341	1.146499733619832	1.1694619580023917	1.1474163402245041	1.2901809748391089	1.1277906254939079	1.1608093760251272	1.2692621793172998
1580000	-7.007169125278601	-19.795764741413244	12.788595616134643	1.1086407356814028	1.1768813582291977	1.184141246513125	1.159326977404388	1.2562214114720185	1.1285923212213138	1.2121489425555914	1.1179823531956439
1585000	-7.096946686101415	-19.75090058770793	12.653953901606513	1.110292473187406	1.173617339770319	1.1439770785290977	1.084400521380189	1.1241213172680777	1.1567267008176632	1.1861305820017425	1.2506089685393813
1590000	-8.081507592251006	-19.59308476604075	11.511577173789744	1.151005281951615	1.2294911227081935	1.1308313697907135	1.2285894388029985	1.070220204276137	1.1571515865756465	1.2208790084337295	1.0975743385559447
1595000	-5.32384585923392	-19.883509235959128	14.559663376725208	1.1205643094498645	1.1288116967135648	1.156663045083913	1.1753914026559662	1.1862384639483978	1.1236096269675906	1.1325189726979914	1.1403344861156426
1600000	-7.467177894042523	-19.80159560895423	12.334417714911707	1.2306291975465553	1.1185401080093882	1.24068715010236	1.1627431029138595	1.11473799492801	1.122515876900614	1.141757619838916	1.0954192166880616
1605000	-6.298727604403146	-20.022301425291843	13.723573820888697	1.117879514320923	1.208094824120489	1.2108344871104582	1.1500639497304885	1.1054569241058971	1.1568427302403348	1.1526351286797496	1.1189264875714986
1610000	-6.261937381564156	-19.354160293909878	13.092222912345722	1.2724614045964815	1.1808142278952178	1.1419730696848576	1.1569054160588896	1.1613215863263477	1.147253445724592	1.2138836917645708	1.1471713205274723
1615000	-10.761544136094699	-19.5760688681875	8.814524732092803	1.2947554757676105	1.1168258971382419	1.2158631853987967	1.137952884020251	1.1277168653770975	1.205193605905916	1.2466250301118476	1.053119192878512
1620000	-8.394349209088505	-19.67431768770107	11.279968478612565	1.1957540688997788	1.1558083200914326	1.13364975458709	1.1282611998315901	1.282065924051909	1.1964539595746335	1.1802783647777892	1.0660007506579954
1625000	-7.692863724227774	-19.9870366525729	12.294172928345127	1.117505069857335	1.1783144381096884	1.0950313538428167	1.134589414934579	1.1251671695941827	1.275475570436113	1.1722783199540616	1.1427971296574677
1630000	-6.209752524705429	-19.361084200918963	13.151331676213534	1.23523487879541	1.180941036295495	1.074457491467349	1.1278160389482945	1.1624092245898554	1.1351862942702713	1.1582830852547759	1.1661912146889886
1635000	-10.365938277308926	-20.110018215506877	9.74407993819795	1.1350155093214929	1.051106521744245	1.2747431074232218	1.11560687866233	1.2239898826937972	1.0897181635539395	1.1710804044514078	1.1224594650270288
1640000	-6.542915683102244	-20.184215333008243	13.641299649906	1.1589460056657523	1.1266364030086253	1.2260281468114453	1.1211828972332283	1.1473243597594303	1.2172286966464427	1.1410920589396	1.198047671894119
1645000	-9.636836269274045	-19.630161332524445	9.9933250632504	1.2894915807094611	1.1498656449204736	1.1572027962001608	1.067746381548126	1.2491565247884555	1.1512389834836234	1.0958890469318068	1.1431922671018642
1650000	-10.070953615787687	-19.303454944401373	9.232501328613687	1.1206884706744495	1.1662811946531828	1.124193086154743	1.1875738011769486	1.0434704773341124	1.077073365078937	1.2923755358131972	1.1546115835418125
1655000	-6.535560431084701	-20.08238726478673	13.546826833702028	1.1330363690491287	1.1669132670234397	1.2334849078030867	1.1111712489137873	1.1427104461019904	1.2075350574309172	1.2000379597772937	1.1687265255873582
1660000	-7.008543834223191	-19.864869539463168	12.856325705239977	1.1173992990251118	1.1209470171555553	1.2187805607709887	1.1173780005197251	1.1594066037395958	1.1489666631545405	1.255698987397246	1.1645512923919303
1665000	-10.409988404824107	-19.832282885961373	9.422294481137266	1.0851154700260932	1.2024240416674776	1.1925272007670016	1.1015371304730224	1.0165175235433974	1.134757431033166	1.215821857618888	1.122988397455522
1670000	-9.565720632088047	-19.586209739146522	10.020489107058475	1.2598839630900345	1.1021444065978072	1.143128568387682	1.2992199251026006	1.214923726112695	1.1426048267571338	1.1513599473511669	1.1107363306713847
1675000	-9.308230233914145	-19.213865504595542	9.905635270681397	1.1101589533807332	1.14974981607833	1.074153640550894	1.075396275280904	1.1056097812261498	1.0674941244123597	1.2369966304140814	1.121271427771047
1680000	-14.01987869582163	-20.100098796676775	6.080220100855145	1.210705788373189	1.2514992167976393	1.1926596321041751	1.059025764157856	1.1420355191807592	1.2664740361686406	1.1354219634967533	1.0010562998286021
1685000	-8.632536736308747	-19.414211616944257	10.78167488063551	1.2120964143040491	1.0874462908119553	1.0651326957821825	1.0637895868198297	1.10871688402344	1.1384553930671932	1.1362004407891206	1.163301918460287
1690000	-13.34995807048219	-20.097304112121694	6.747346041639505	1.0675552474119214	1.2593146196552494	1.2100877716442904	1.176300588364387	1.1650970053800742	1.2467703634393819	1.3026819819066842	1.2716583109805615
1695000	-6.403218706276899	-19.48848498397648	13.085266277699581	1.1329175658383517	1.2506088416375076	1.0996880860798417	1.1499808922335466	1.1864358328792473	1.128543736261645	1.198492716286735	1.143160611052915
1700000	-10.805535347460719	-19.382010359855176	8.576475012394457	1.2888045298821016	1.1418680500368654	1.0439575868072533	1.0953628382361593	1.1808798108115333	1.1963480760480654	1.1811189210200683	1.066441188783454
1705000	-9.965358535577392	-20.01358454609727	10.048226010519878	1.093547554281289	1.2212733239815565	1.140813808151093	1.1619664300550823	1.2526734513690245	1.2689030879429495	1.2375063759972766	1.1090324864755308
1710000	-6.184602969247159	-19.488826506686365	13.304223537439206	1.2029279095822762	1.1946957050778761	1.10655726424101	1.09518297512664	1.185197578511316	1.1273984657231981	1.1431070804544738	1.1149546246657192
1715000	-9.693822768487715	-19.798735199054384	10.104912430566669	1.2161869371960286	1.1534506053750435	1.1658475012993352	1.2471680448642237	1.148223527184336	1.169377540062284	1.1377104863927148	1.0122156722486693
1720000	-8.561052247721435	-20.12745586270903	11.566403614987596	1.1220040761664893	1.1113188506835026	1.1827196164381304	1.1650600612773852	1.0283288552640304	1.1878681597187961	1.1482613048632841	1.1971198509078425
1725000	-8.789788724582436	-20.041442594047332	11.251653869464896	1.2079878977900533	1.1018551362820848	1.1546761288215552	1.1091721055869386	1.15313667948893	1.189066820080253	1.029737410599088	1.1583610160750264
1730000	-8.160637990782373	-19.85884525903669	11.698207268254318	1.1771682379832724	1.2251918821755383	1.2293390502562085	1.1848621800074668	1.1215494622172963	1.0852180850754538	1.0889870711146608	1.107524636059815
1735000	-8.319902456323414	-19.52187612662787	11.201973670304456	1.1634397153029317	1.1837127220499655	1.1510851393353791	1.2249713815004792	1.0690791862756621	1.0603502486001042	1.1430595208940877	1.0979133382151565
1740000	-10.405898502521184	-19.796997317063006	9.391098814541822	1.2702473361781565	1.2480980882217585	1.2208204155090778	1.0803581044823105	1.2496725377829752	1.1504731675442796	1.103785121906717	1.1854758513967172
1745000	-9.665192618767588	-19.809192603422748	10.14399998465516	1.2902012555187827	1.0966213288722186	1.1357605194734093	1.1188587906067988	1.1609302562649693	1.2791561419606192	1.147285847929355	1.137717120950059
1750000	-10.679323941992585	-19.708242607905852	9.028918665913267	1.173188792774267	1.157653834636924	1.2434172383277398	1.0983171238402263	1.2022727426428412	1.2008093204484724	1.3355175731551583	1.1183740313160908
1755000	-9.807356998579603	-19.735641963025433	9.92828496444583	1.1652744831013655	1.084985145194956	1.2245761676057088	1.071209125307894	1.2321231129377785	1.1494112528823324	1.2474791845084348	1.2405677839378881
1760000	-5.459759691833636	-19.761465029154397	14.301705337320762	1.2071038030289454	1.1348721952053062	1.2201953097758012	1.1368617025967345	1.1724763305939836	1.1435452907616481	1.172842207332371	1.1658633411434092
1765000	-10.261792368514033	-19.752675429897387	9.490883061383354	1.141065333630903	1.1923120422620834	1.079234364574647	1.1736538835903512	1.2950841809294191	1.2631312698396957	1.225797736380758	1.1336167633381156
1770000	-8.33082384474632	-19.727337273954802	11.396513429208483	1.0779437725415615	1.1346964156565735	1.0840283884828434	1.0746496775807273	1.2316928868023542	1.1702755194189935	1.181394373159058	1.1469515718425842
1775000	-7.755893198361026	-19.63421157884752	11.878318380486494	1.125335935667542	1.124012356431727	1.1672359870719542	1.0833792661204498	1.1102462993414053	1.0827165311603713	1.1645873875327828	1.0810498097893964
1780000	-7.741629672531923	-19.614426055589288	11.872796383057365	1.2866293083997005	1.079262274929439	1.199170904935474	1.1468466619447715	1.1393589593572075	1.1479906153474002	1.1484143132323898	1.164307443673535
1785000	-7.002910233667954	-19.57876189097048	12.575851657302525	1.1719204615894747	1.1235497937907912	1.183966464168954	1.0571667752100842	1.1400765375067652	1.14024682423209	1.2281542606011262	1.1809579083708726
1790000	-10.160654343984525	-19.804757477479086	9.64410313349456	1.0782379071649841	1.1443686770263513	1.159832993995164	1.1878706985260392	1.2768661217196018	1.162056480476359	1.3018540227673958	1.160533256050757
1795000	-10.91316126398267	-20.169761162333913	9.256599898351244	1.0791892391150795	1.1506334154915345	1.1397542068629236	1.2379667509325907	1.268416014838627	1.1693314282475955	1.1253603564136003	1.2929955946767888
1800000	-11.960427555984413	-20.156448131017147	8.196020575032733	1.265080375579786	1.02138127554694	1.20509871179016	1.1943336134133173	1.1621567747179862	1.241510581455783	1.1015189515772834	1.0998195885461288
1805000	-11.959159079896914	-19.56615273270155	7.606993652804636	1.1848050372786507	1.3046193718855694	1.033674765493605	1.1835674764257214	1.1070641211212973	1.179088292064215	1.138911292724508	1.2698615315294912
1810000	-6.905494158614886	-20.046111244611094	13.140617085996208	1.1215194235096202	1.1024970899614464	1.145107116727565	1.168546330556265	1.191001769702432	1.2454410048875977	1.207384805679495	1.1655398126136893
1815000	-8.002273380482817	-20.146968984987343	12.144695604504525	1.1203103966706665	1.048809095194995	1.1652040730588744	1.2030857554526777	1.1543940887499644	1.1774749928411514	1.1649815009196731	1.0918166800584865
1820000	-10.18232594725547	-19.842363147801414	9.660037200545945	1.229897467829938	1.1971393371325623	1.0963332925181266	1.109406773421729	1.231976734935467	1.2046126798909345	1.0615153234962007	1.2547270215200894
1825000	-9.330679001017185	-19.24848951313709	9.917810512119907	1.20882248926395	1.2340948766615625	1.1287210429637988	1.1759415482298774	1.080998333561683	1.1410479326937362	1.3017877239539093	1.104684936455894
1830000	-9.514748715857364	-19.714328185957143	10.19957947009978	1.1681697723752804	1.0966659454596601	1.1685954112211732	1.3042262959705018	1.217251377012779	1.1041014285365582	1.225799822166967	1.1977632550159427
1835000	-6.558987749259195	-19.862021665378165	13.30303391611897	1.1547162572130212	1.191235560104523	1.1317907369968458	1.195242114466814	1.0951171450632105	1.224947633189676	1.1805711056914008	1.207791832901849
1840000	-13.219286635945352	-20.026583619575437	6.807296983630085	1.2806310810980084	1.2063225369797408	1.184602026025218	1.170824065772099	1.3155326953047068	1.3082848907578428	1.144598670889399	1.1630355029996144
