#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.20309827562129 1.14440472486227</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.12203762427948 1.23015878771162</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.10291629594956 1.27722089653009 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="((sp36:0.06090495359,sp37:0.06090495359)nd35:2.959378794,sp34:3.020283747)nd25;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp34" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp36" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp37" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp34=1,sp36=1,sp37=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1290000	2.044437452618366	-7.596621631308869	9.641059083927235	1.1577012949246699	1.052125474111302	1.2348435190602374	1.1896855229856784	1.0625333243254873	1.2422832594017796	1.1287600292240103	1.1108638625744105
1295000	3.1503665380535484	-7.468245141659141	10.61861167971269	1.2379808009411686	1.1839116985970732	1.2206518802353667	1.1781947345053772	1.1567885908405826	1.2696608114732157	1.2239536571834317	1.2433819535728983
1300000	3.0552785013765513	-7.33044528708455	10.385723788461101	1.1514363809602373	1.2325042463452505	1.0765023105003753	1.1579320597855243	1.16926079967665	1.2699811251500692	1.2515935429403395	1.2054790726023414
1305000	7.0028994474976125	-7.414583889946656	14.417483337444269	1.1902893444992242	1.1308319380580263	1.1449076400826552	1.1464940501704675	1.1400972509047296	1.1788193640737414	1.1043677555947669	1.131577971669202
1310000	5.907130221650359	-7.37537565528033	13.282505876930689	1.133426975684153	1.1769867146361321	1.1285314729406286	1.241471515830173	1.2282961244615542	1.1563018960904983	1.161556573233526	1.1988408861979285
1315000	3.92503120639775	-7.242554999360352	11.167586205758102	1.1932317735240463	1.0760518656110776	1.123860601362722	1.2040663925011783	1.1989404834470416	1.1533025831719206	1.2863848693910456	1.1342905798568905
1320000	-0.5361219202202907	-7.198742859636564	6.662620939416273	1.254469978562471	1.1678385899141002	1.0752221831536646	1.0540094452724351	1.202237075123257	1.2104679064676394	1.3110063978790611	1.238493827927228
1325000	5.738600622250633	-7.480481805061768	13.2190824273124	1.1745349084166077	1.208852795927509	1.1336979145986634	1.2146370865734741	1.1293642443863623	1.2263727978690684	1.1027428763836262	1.1513242595389621
1330000	-1.8592375095659452	-7.357482661722273	5.498245152156327	1.1399228066593745	1.0739474862236102	1.1504772751884789	1.1403011922452986	1.0289678112792817	1.1056870797271674	1.1138226035580254	1.3587617582723541
1335000	4.074564574379788	-7.30116659107427	11.375731165454058	1.1157181929267312	1.1132720006378736	1.146320585943937	1.1637505169907638	1.0540461982291778	1.1624901687943627	1.26263855943002	1.1898387440363525
1340000	2.5213218375273367	-7.354433462955935	9.875755300483272	1.1395867021776984	1.1723692742934255	1.0769086620288317	1.2718639979821647	1.2812250874225652	1.2022299863130919	1.18231006070412	1.115124292238549
1345000	2.7501414480873105	-7.530098326903504	10.280239774990815	1.0892807073900184	1.1361389677419322	1.1605598204713705	1.1675410763827345	1.1447150428725412	1.3117963282840868	1.1895803266594531	1.0779811135110697
1350000	2.2220476861822727	-7.467268196337357	9.68931588251963	1.1710323672682157	1.1198797084146093	1.1462006950638595	1.1472669616727396	1.2671357723008305	1.2961436435013312	1.176056503354284	1.0693939332941982
1355000	0.5503405724255357	-7.589915193957567	8.140255766383103	1.0291427844838759	1.1146759551569485	1.2236622060366873	1.2485308467992422	1.1497188786584707	1.2459166395397978	1.2546919098145843	1.189868641969558
1360000	4.961292176500534	-7.290731415556268	12.252023592056801	1.1376948990401439	1.2127712979904026	1.0814374296480322	1.092013743208597	1.1230297478830529	1.1870065857093393	1.1945607976047679	1.2201589063216358
1365000	6.75781216515727	-7.34987133299759	14.10768349815486	1.15027155478121	1.192964146881222	1.1765792565740407	1.1483698052024083	1.1753455741560492	1.18325693685216	1.2394083033531325	1.1770695094704553
1370000	4.946818730549125	-7.513230185521764	12.460048916070889	1.050002658455252	1.1745037315244242	1.1874396241990628	1.1226877058644626	1.123126531494414	1.1875892405527295	1.113343804898079	1.1469477864301778
1375000	4.259532477102626	-7.246475743107551	11.506008220210177	1.1572580770406102	1.1440938018033364	1.1173981362816578	1.0764514142643764	1.0477481524952377	1.131448426594946	1.2019910481467597	1.1867287802667597
1380000	2.549735562316293	-7.378049934290573	9.927785496606866	1.2949091625875506	1.2596967870364464	1.2227191079778028	1.203209245727693	1.1255906538134668	1.1356415661753996	1.1846870925795858	1.1058216577321147
1385000	4.0532189819978015	-7.426464324713411	11.479683306711213	1.2010439844837075	1.087343753563656	1.1736355344742408	1.1520466789036428	1.1983401404879872	1.190086271006781	1.1344295933407589	1.2925768905576203
1390000	5.21112975355445	-7.3763647792014195	12.58749453275587	1.1245700904025553	1.050075252444949	1.1302316886266786	1.1759218389435027	1.1532463292047537	1.1218056683465716	1.1132371323770442	1.1562134193638904
1395000	2.5147283597342227	-7.4082140787524065	9.92294243848663	1.3034048438369232	1.1065328477956402	1.1185399593131047	1.2510634377417449	1.1443602106148656	1.2012208688386707	1.1112985629927365	1.118693575061655
1400000	6.140112051793261	-7.464602757220944	13.604714809014204	1.1759418724967938	1.1824333135281737	1.1507864435458748	1.2467879883026824	1.156577728802782	1.2117267462100165	1.1340763581863023	1.130088728576391
1405000	5.967056015178931	-7.268018520407869	13.2350745355868	1.1574956981722688	1.130841788529225	1.1568829935877964	1.1717432659014069	1.1466399056844467	1.1179266774586352	1.24744917684058	1.09338066287494
1410000	2.3631407569386074	-7.390305269098713	9.75344602603732	1.218382941956892	1.201459084857349	1.0538091252915593	1.2791827201575185	1.198965595122954	1.2116345538524906	1.1053256045822986	1.1362175681100346
1415000	-2.176187089863544	-7.435561538859895	5.259374448996351	1.1171628584247664	1.0696305047163104	1.1563780235078975	1.1709562159702773	1.249468429591116	1.33728266951455	1.318176488605635	1.142142826217985
1420000	5.2134423731426285	-7.40254033887301	12.615982712015638	1.0823797567667153	1.0914467019746472	1.1585580741498716	1.1169908726983988	1.2157011293023885	1.1629009269960726	1.15402701343028	1.2132361759332555
1425000	5.143955060950706	-7.462507860533599	12.606462921484304	1.199784309005506	1.1586697643883535	1.2467475057879123	1.142614879565665	1.1025605023986904	1.2156406661343666	1.2044879826911248	1.197990387485953
1430000	4.532633724833851	-7.3713121189702795	11.90394584380413	1.1995179702506387	1.1720001815103511	1.2336310746010335	1.1551050947773134	1.2744347534826257	1.120186644820504	1.1951515027516681	1.2006464761049667
1435000	3.508622162454949	-7.4035010697531805	10.91212323220813	1.0854280011390771	1.2231849413490554	1.1664130793979592	1.293745824323974	1.191242748177808	1.1173903810135535	1.1811274495241628	1.1912625482167933
1440000	-0.7358872853206284	-7.21761442134817	6.4817271360275415	1.2479748336984315	1.1633742353133536	0.9845310305969776	1.1593561820003169	1.078100810273518	1.2228127801580966	1.2262391082494877	1.1174585911586832
1445000	6.684022037678367	-7.318807224920257	14.002829262598624	1.1416955507592208	1.222652910955559	1.1231886544551684	1.113245936990273	1.1645450095052285	1.16494003161019	1.187040346298507	1.1920736868857533
1450000	2.206639331361827	-7.321109245828198	9.527748577190025	1.2795441613919663	1.2446735599163046	1.1344801445964967	1.0515633134822888	1.1494548702707186	1.0983169388910579	1.1124061959225473	1.1509421926737524
1455000	0.0729767193969435	-7.53901994629578	7.611996665692724	1.154913811686691	1.100011970927145	1.1137764088786668	1.074047100492961	1.1222375623751986	1.3592261521266933	1.1031937500679962	1.1484037371935913
1460000	4.038901387100429	-7.4112689351081436	11.450170322208573	1.149775179122489	1.0475976796499613	1.1749136121687644	1.1580776784017153	1.2267643380556053	1.1739250429933172	1.1692340842878008	1.072968324477607
1465000	3.694486108703159	-7.553598157484491	11.24808426618765	1.2258242460158248	1.1294719019003285	1.186935701195301	1.1138864709918461	1.1805259737976055	1.2724285369068404	1.07399127697133	1.168273034404886
1470000	6.396086092087204	-7.257438956175024	13.653525048262228	1.202799739437321	1.2130064031371315	1.1122397184935453	1.1626854750267521	1.1919635436135148	1.1208241499575582	1.194492382255087	1.193659856327511
1475000	5.813351550381109	-7.340446153519514	13.153797703900622	1.2312200542021259	1.1642196446415258	1.1103473307402782	1.2170612591523127	1.0989204809507036	1.1597261944565875	1.142200850799937	1.1824256892710936
1480000	5.194433393626161	-7.451197118772308	12.64563051239847	1.1318143969328782	1.2135420265862464	1.152231970197733	1.1346466217201476	1.259938902285155	1.2047260902964527	1.122850364601074	1.1187410334267296
1485000	4.840986708477184	-7.39936267926055	12.240349387737734	1.2437123073174616	1.1300140695259289	1.213572213547924	1.1029325414245483	1.2364546288139155	1.1887796387353635	1.1766134500366114	1.129679309409228
1490000	3.757331842693848	-7.346111055908645	11.103442898602493	1.2164301475434036	1.1579639253474725	1.2079545608513156	1.1637585554697556	1.0840952741197447	1.181451964850212	1.263094785245348	1.2463841917503045
1495000	1.1904497249246244	-7.503976798205526	8.69442652313015	1.1994183929206055	1.2114600095398176	1.3055581804434409	1.1214113493323343	1.3066907448384784	1.1795843491494487	1.1810570233297633	1.1442998334616805
1500000	2.9389568737807332	-7.4318507592500085	10.370807633030742	1.1292100901820918	1.1642243021961363	1.124333948321474	1.2942628752250673	1.0972735745890634	1.2327842251727756	1.2073080328966341	1.2239416072776481
1505000	5.057932699569547	-7.359662540678481	12.417595240248028	1.0913425757758661	1.1561779105706642	1.1209866502882564	1.124377607374123	1.2380465475052096	1.1468631246027232	1.1313215283217088	1.2378617958389886
1510000	2.903925301034908	-7.158724982198667	10.062650283233575	1.1261587792017567	1.198906058383409	1.1405779279803279	1.1906379800965365	1.2034621811491357	1.0318031781177557	1.2735516575051826	1.1520009171599057
1515000	5.996519754988529	-7.353846410450161	13.35036616543869	1.1752408651046535	1.1753001716882479	1.160578175463739	1.1656548055006986	1.1224069013978928	1.0781085523673009	1.0908925022292375	1.1653151730218172
1520000	3.058199522233995	-7.41102747123648	10.469226993470475	1.2827408558502698	1.1758826540528613	1.248284382008004	1.1381373254341458	1.0916007404439618	1.204540506444943	1.2244238091037953	1.1800050838301581
1525000	3.82339896768828	-7.2724138978855	11.09581286557378	1.1114771522044555	1.1252459675633435	1.111862899505048	1.1206790954198131	1.0694606293225715	1.173730767995774	1.2429459674300845	1.0824242560615094
1530000	6.811993281831263	-7.421923736318584	14.233917018149848	1.1305722140633272	1.218272993303894	1.1562824907702136	1.1292311541119198	1.143672776558762	1.209616742840845	1.1634906318602154	1.1728413314872075
1535000	5.470759690539117	-7.484009408287289	12.954769098826405	1.1037308393889385	1.165314608134192	1.187327120404265	1.1197938775162488	1.081804088709141	1.2165435307201486	1.1438620857455433	1.1246479619541052
1540000	4.638205145677036	-7.264928983486408	11.903134129163444	1.1159564974613738	1.1391291272057225	1.1231811242899503	1.1746031789670475	1.08170170461916	1.0522415415455935	1.1418166003991503	1.1355875826706425
1545000	1.8979494845154692	-7.4947443211915	9.392693805706969	1.1446897492496428	1.1539434051721642	1.1618146523724038	1.290673426920971	1.2022054589573288	1.127511117067014	1.0622691586649118	1.2722641012816223
1550000	4.240775665358874	-7.371710523950921	11.612486189309795	1.1525984024566038	1.2829152810905755	1.105710037945134	1.1469673198645718	1.207669688416852	1.1542350494547122	1.1151407375603624	1.2262155520115605
1555000	3.2442909603511163	-7.311893292247405	10.556184252598522	1.093701219863928	1.2288890812356752	1.1902591696117755	1.1901925060180767	1.0962648315549306	1.0351388781092663	1.1667505636316637	1.1767678991435613
1560000	6.118430091311794	-7.299706042049333	13.418136133361127	1.2260294983985904	1.1071274594390526	1.1487489433103935	1.1911242090638976	1.2000146110103012	1.1036546760682175	1.1631151058477704	1.1381101414275951
1565000	5.00694702570954	-7.414340319941726	12.421287345651265	1.2277782537782407	1.0872888120813977	1.1571069542151657	1.2575370924472296	1.1818047861497956	1.1682971892352982	1.1429134203394495	1.1792753799139333
1570000	1.6731511474703256	-7.254991681837734	8.92814282930806	1.127403735129939	1.293619242119934	1.1489354054751209	1.2440874328406002	1.2280327471263155	1.0583275762091602	1.210945881248477	1.1228125767208506
1575000	4.371517248523364	-7.243685413485736	11.6152026620091	1.1315896084493846	1.1811429897521912	1.0745876146875195	1.1628647177638753	1.2800316441432427	1.149828729122614	1.2130123195147204	1.1815806689391992
1580000	4.15068531216045	-7.380124953002921	11.530810265163371	1.1651766959037375	1.1258454857207314	1.083831317104149	1.0931881279647988	1.23283634911086	1.2110619364986648	1.1010727554098325	1.216123565904703
1585000	4.565282083169882	-7.425893022777207	11.99117510594709	1.0674238095558493	1.1727288351884178	1.1091973731966387	1.2174425057536835	1.123072056033292	1.2316944661042066	1.1872663801156738	1.1301699569405619
1590000	4.136437605077892	-7.408654112326674	11.545091717404565	1.1360338402476466	1.15223587242946	1.0860113349826337	1.2068055249000185	1.085920311946288	1.2694654315657958	1.1812633815925953	1.1424381605226783
1595000	7.382919225159164	-7.339820573458449	14.722739798617614	1.1321324114241442	1.1948113103617668	1.1489332327813477	1.1831311804929237	1.1869077630613134	1.124785380399975	1.1682738390153258	1.160187953605209
1600000	4.12359604305168	-7.473576912939328	11.597172955991008	1.0833098782121684	1.266395991279289	1.1934544373284026	1.1759166673612604	1.0881924913128271	1.1790601693828273	1.1553992040677228	1.202690482885021
1605000	4.761061347205596	-7.523977348793098	12.285038695998693	1.2422848733803518	1.1888345801844424	1.1806819142872729	1.1491166661556562	1.1747171630763735	1.23860473252786	1.07860697163566	1.166574889081231
1610000	5.346561520107042	-7.409395652554884	12.755957172661926	1.1903561372038052	1.1424045491521833	1.1847094754286287	1.1296628050517554	1.1878937257553073	1.240503299062201	1.2165584614128508	1.090616867495147
1615000	6.865692744332967	-7.325443069117708	14.191135813450675	1.2238555596670941	1.1481792526627697	1.1438119195816638	1.186732237837598	1.132057075547839	1.1170868563623748	1.1402442468811405	1.1423947777751964
1620000	4.512188989285921	-7.423983971265908	11.93617296055183	1.1850717947215246	1.223196786111037	1.1911120911159372	1.191893860605758	1.2906747586658196	1.1469860140920762	1.1323599208989092	1.1404953541296055
1625000	6.687936518263261	-7.3530611050639125	14.040997623327174	1.1868192513467104	1.1983464544914648	1.2069438070829435	1.137211763344743	1.131556295014751	1.147471982509666	1.2141563576849825	1.1820548180625048
1630000	6.264255043411445	-7.3887433979548485	13.652998441366293	1.121373323236956	1.109443328933339	1.178554249032401	1.2053122921968	1.1947623873639632	1.132501141405552	1.1867287532543087	1.1079476417935246
1635000	6.006114550374787	-7.312932591989244	13.319047142364031	1.2151642178935933	1.1971142655308666	1.1705339544834468	1.1150520343299546	1.1397247292148753	1.1176438381445175	1.1712695236136303	1.23395642612275
1640000	3.5237736654503165	-7.346981893084959	10.870755558535276	1.1660671033897867	1.1423257292930673	1.0365728013975755	1.1296031465413696	1.1817783062573688	1.171573694845765	1.0596523372709656	1.1941327857397703
1645000	5.460537619374196	-7.384374377871384	12.84491199724558	1.1943314429075897	1.1343705268326776	1.1981104448873283	1.1933015771540216	1.1769067589145157	1.0719748243027973	1.0997673044045368	1.1331188420194396
1650000	6.069557573160379	-7.494605402638429	13.564162975798808	1.1361357359099602	1.1132045895948146	1.1979748055116102	1.1233831362784565	1.175748950593269	1.2181348982365896	1.1334687003744917	1.1078274537585437
1655000	4.271071970519011	-7.394181726335668	11.665253696854679	1.142532958491202	1.2615818334226645	1.2167907098600086	1.0916151451154967	1.0909260866046824	1.1492161853668548	1.1884735917140852	1.1975485431753525
1660000	0.8290861380137358	-7.496811535526719	8.325897673540455	1.237755684462739	1.258685946470874	1.224636395150154	1.2229616468384565	1.0428502273480775	1.137374839259202	1.0737467735497728	1.1978704211683826
1665000	-3.419319724310456	-7.486156827568642	4.0668371032581865	1.0603390561748025	1.248730640632453	1.1938558313268408	1.1190681188676743	1.3511468021647424	1.2056164656183301	1.1628881744406074	1.3156560911705524
1670000	7.178182070896523	-7.356124220651682	14.534306291548205	1.1556288186539792	1.1177500231470543	1.176685969121692	1.1287196015673107	1.163990567215185	1.1701512987663547	1.2063732232984627	1.1337474447298255
1675000	4.791567571196117	-7.268337208505342	12.059904779701458	1.2401133488990592	1.1404490512958305	1.129040494105978	1.168984849828568	1.2285666754474902	1.066991134115087	1.1231164674173986	1.159636082862715
1680000	4.908886311278922	-7.204902713845945	12.113789025124866	1.2055483157100664	1.1282876627218286	1.048866172740039	1.1086770346392423	1.1738253679991837	1.1148972595349356	1.1576313694877245	1.128861636928702
1685000	1.5774836214731511	-7.473874773420091	9.051358394893242	1.1346854964497934	1.108242822001104	1.2463658007072713	1.213524622372602	1.2259347841433523	1.1402532876659117	1.192955315201732	1.0143772214461961
1690000	0.8431764129731656	-7.19456855164245	8.037744964615616	1.109047003610131	1.242858630773822	1.1006359683846554	1.2774544515938902	1.1349192912297863	1.102055093134134	1.3031196603097301	1.118777040452446
1695000	6.378003910702917	-7.385187729422764	13.763191640125681	1.1647532768325608	1.2240942964071846	1.1708547517567425	1.082230433493403	1.1449053194829908	1.1735562573442397	1.1607260342457428	1.1748852306253614
1700000	4.69757151663097	-7.314127142513782	12.011698659144752	1.2011253237785982	1.0849276004143908	1.1881289571041485	1.132878261289214	1.1569770919532816	1.0539675277063392	1.122116071510233	1.1412698919659172
1705000	4.2138020019374185	-7.482524804149294	11.696326806086713	1.178961304522475	1.183059347009099	1.1329300557130362	1.283133194772296	1.158001814224152	1.2362856317480693	1.132715489401081	1.2164228482011519
1710000	4.5146103418085755	-7.288497466783761	11.803107808592337	1.190811123742062	1.0988300765157515	1.1538052361861337	1.2005059676543355	1.1052202413239351	1.0522039022108105	1.1396140123767777	1.1163189545957668
1715000	4.729558054958209	-7.492744201709708	12.222302256667916	1.0738001669600201	1.0668396871729486	1.1997899135125298	1.1459580643755602	1.151769996759606	1.2048694735871446	1.1836436906082841	1.1629144417420707
1720000	5.02587636684346	-7.271401332101875	12.297277698945335	1.1708588346481072	1.0768771157527266	1.0647687182128982	1.1678699271388322	1.177356819621418	1.1174829951979093	1.1183669869277961	1.1673881194162063
1725000	2.3675244737451484	-7.2673180163660875	9.634842490111236	1.1219051632934627	1.1902969350137096	1.112560555205042	1.294244163962253	1.1811350846192121	1.035244544824334	1.146666863167208	1.1709956620581143
1730000	6.008911757746931	-7.360115080002659	13.36902683774959	1.128138065059173	1.1648158234411592	1.195082076447353	1.1498226654040027	1.1061091539147396	1.1040656898204357	1.1697058272811627	1.0887216401823927
1735000	3.671724234381693	-7.3155036101928514	10.987227844574544	1.1708430347711158	1.0770807784634306	1.105818045595049	1.0519857418645349	1.236424800927749	1.1934818803059046	1.1567175130656209	1.1696824154943248
1740000	5.965816435181812	-7.351420286889538	13.31723672207135	1.1382922617319475	1.1461375769262379	1.0638520301186265	1.1588934669986222	1.1458634438980815	1.2140448444972003	1.1418013188091614	1.1406588219386722
1745000	4.2548644236045225	-7.288206323811715	11.543070747416238	1.1675646877466728	1.185857614839372	1.0767045914350886	1.1347817452092224	1.1226567085738428	1.078324094692178	1.0675197805753316	1.1563564847058347
1750000	3.699548660443784	-7.176879324636226	10.87642798508001	1.1227088249393493	1.1438265271880534	1.0965611286579566	1.184347517530443	1.1752302731128967	1.1214986000459908	1.306793193023891	1.104243467024095
1755000	4.417624554915025	-7.210877570634081	11.628502125549106	1.1248779149460177	1.1148744244902697	1.1412846439145283	1.144756907705859	1.1165661855651294	1.0443761034562402	1.2089559782536952	1.105886554253817
1760000	1.3564680874463608	-7.238316338025745	8.594784425472106	1.36089887776638	1.1623124545921837	1.1511684432883709	1.1568268594624413	1.098181156612427	1.1048044808389221	1.225185710930069	1.1618376812087226
1765000	0.5128622537134317	-7.429626024277168	7.942488277990599	1.2000671355269596	1.0962129798041405	1.2478661618948403	1.1346278109078223	1.280282335795328	1.1112096787335786	1.1297605285915726	1.3091113367234108
1770000	6.110886633251489	-7.373552979262826	13.484439612514315	1.1463116105505553	1.1868299570174525	1.0937474357360801	1.1568910059871247	1.2230096219493494	1.166245892005639	1.0999995860498009	1.1586011668014013
1775000	4.185355424552425	-7.257647877253218	11.443003301805643	1.1056135391334863	1.115418443103199	1.0290404110115832	1.1154115292000166	1.1340038613595875	1.1654714339353827	1.1469784825424794	1.1543408780400877
1780000	5.395871678674753	-7.3285940042140485	12.724465682888802	1.123627995159655	1.2445460572052056	1.1940815224251211	1.193864443090947	1.1793517440070482	1.1002078953000745	1.218495162932033	1.1440302894065584
1785000	0.7858813864067198	-7.313896110816518	8.099777497223238	1.0563979479635826	1.3029900423177738	1.1710648156091825	1.1268170841731138	1.1984121551532494	1.0644396520137078	1.1726206489815696	1.0804061269932141
1790000	7.154715480963409	-7.293126310991747	14.447841791955156	1.1443904600286552	1.1515305150227864	1.1364765070197747	1.114680259334603	1.202999671124083	1.129185261143752	1.1824818380452142	1.179516977514204
1795000	5.108406541363171	-7.342408479127015	12.450815020490186	1.0997125892851918	1.0895993869435054	1.1014868371172142	1.20190118058568	1.103881422174326	1.1835174102974617	1.2038847836460642	1.1451195519968724
1800000	5.250657436954054	-7.3968124630171985	12.647469899971252	1.1229655069987132	1.2380918085429033	1.1255620710376004	1.1635952151286444	1.2154258589441747	1.195674459018904	1.1558519660076454	1.2384976007273343
1805000	4.979460309918514	-7.479519863126314	12.458980173044829	1.1067509066031758	1.1476677799080162	1.200723386454021	1.2582712274174581	1.1155034804104456	1.1904834271637068	1.2124278259863166	1.1367270054912937
1810000	4.349965067666541	-7.429457232325482	11.779422299992023	1.1596125286401386	1.130350080233717	1.152836696498392	1.291189092318383	1.142087493863928	1.1483417808420053	1.1413159675164029	1.0771038638029091
1815000	-0.9304035675603046	-7.504429087476391	6.574025519916086	1.1079274854084473	1.352007383969147	1.1028896084194684	1.171345772169789	1.2057633894922528	1.1720070563341005	1.0288562309616218	1.1513423507131944
1820000	3.390744865361282	-7.514790824648489	10.90553569000977	1.1703161449082693	1.2319141319798397	1.2708339318187958	1.1806058191749904	1.097060140748605	1.1047081625098716	1.0831800286267024	1.1504628775136514
1825000	3.951779029824931	-7.337721400768385	11.289500430593316	1.0747238632436236	1.0812646724525705	1.141472231633843	1.067503604599522	1.2235196182063814	1.1513259926145523	1.1723944909505892	1.16868811125717
1830000	3.84288535151218	-7.34702184457867	11.18990719609085	1.1655298916886867	1.1372029760873201	1.116124013624248	1.087156311189414	1.1121328966347526	1.182821406285905	1.1409180467352587	1.0344279938419276
1835000	2.102182131328729	-7.171131187229551	9.27331331855828	1.0697118446575355	1.1662923104313165	1.0611757059222564	1.1717308979785512	1.2141524779603496	1.0422459797109196	1.173962924495001	1.0990289812245273
1840000	6.140572554416918	-7.330663176008011	13.47123573042493	1.1415988858526194	1.109818328387586	1.1372873962050165	1.182429680404228	1.119543050285801	1.1324234396759112	1.1736748732075357	1.079708051189497
1845000	5.720841302126593	-7.511961290490661	13.232802592617254	1.1007894402117226	1.1586690217544395	1.2032128703969747	1.2049313312861514	1.2344909395061108	1.1949208734730055	1.1533780454507743	1.134872045819258
1850000	0.09339243649179352	-7.226484906799817	7.31987734329161	1.19696894185867	1.3195801469815454	1.1353178503507564	1.102851881445198	1.245271375725639	1.0306852975009297	1.1640951502501657	1.1264623706341979
1855000	4.798735343149749	-7.608596879184864	12.407332222334613	1.1669388396884333	1.1829751984743486	1.2688321314913773	1.1910157666077987	1.1843837043860999	1.1963033556007847	1.0872562189912713	1.1469673502414948
1860000	1.3822894156073646	-7.253974838652076	8.63626425425944	1.243865366039833	1.213496688135584	1.1303346450467018	1.0839347802983743	1.2636185948890952	1.0778707093954407	1.1502305139704139	1.2737805017598265
1865000	4.8340547474518365	-7.278801815754766	12.112856563206602	1.067478919924886	1.1125211119416802	1.1022691867993815	1.1944068331720634	1.1584257766113883	1.1353708013145576	1.2371148438723234	1.1532284789043437
1870000	3.832086920342456	-7.328344332759985	11.160431253102441	1.265636003313237	1.1479840316151118	1.2237310820147949	1.0822493156533755	1.1747380225541357	1.0955371230682998	1.158339110081964	1.1026597084631748
1875000	6.5690051498947035	-7.291350522651701	13.860355672546405	1.185185241562825	1.1639866561738532	1.1353273182405763	1.1518002470286437	1.1218600878050742	1.1628458466479417	1.2244037742566491	1.2213228462259067
1880000	5.5014306836753235	-7.404284506042554	12.905715189717878	1.1304996383003947	1.0633167709116236	1.1362519979079098	1.1656842841173014	1.1726497832823948	1.1863779533973233	1.1501290231173156	1.0933549463345391
1885000	2.2356049456122324	-7.410862190021364	9.646467135633596	1.229485505989671	1.0723598598924937	1.2333372740172432	1.2127141774509795	1.1052795866883551	1.0605858061920321	1.1047573810159397	1.1222032817092356
1890000	5.387418744002498	-7.305665081817339	12.693083825819837	1.0722735224837923	1.1740757699052002	1.167573008273344	1.1359778471887885	1.1856466912918635	1.1120168630604648	1.229855563391376	1.1188779671899782
1895000	5.681144829947921	-7.461029865212617	13.142174695160538	1.1315481753445638	1.1535663077102651	1.1568858393439423	1.2042161332864731	1.1378898825758588	1.13227913242417	1.0643322233907715	1.1191976950118812
1900000	6.115417748511647	-7.329037905799381	13.444455654311028	1.2297083190664235	1.145361077557204	1.0943536438026582	1.1462261868458448	1.1990647728484747	1.1982569366274691	1.1598886987509847	1.1317103334435927
1905000	1.618187078511129	-7.321397235240525	8.939584313751654	1.0780980813388366	1.101493821260274	1.1956335777211493	1.2303444648026265	1.1650480497586135	1.014994102005994	1.2032333976618024	1.1221054641720585
1910000	4.167084969879609	-7.2116265062085905	11.378711476088199	1.1719461267689963	1.1324605472193527	1.1379207769093265	1.145452986241346	1.1989192940458366	1.0187908981384453	1.1518863677484925	1.2014674119302722
