#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.10054359653981 1.15049598365998</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.22702672720305 1.16993369044275</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.20120371273226 1.15137574236133 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="(sp70:4.708796887,(sp64:0.5542129174,sp65:0.5542129174)nd66:4.154583969)nd5;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp64" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp65" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp70" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp64=2,sp65=2,sp70=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1115000	0.727701404003831	-10.061147749590578	10.788849153594409	1.0619767318397306	1.2046745383569286	1.1385817611744409	1.0704628625287775	1.1201573352808976	1.105945071378783	1.1546475544316144	1.235222754919603
1120000	-1.6116550266147787	-10.225985044251717	8.614330017636938	1.2580272405628097	1.0814343509476443	1.0311400460760987	1.2309777519377718	1.1348886959211586	1.1612232242180773	1.2227083224850375	1.210953438928663
1125000	1.9764226563162879	-10.124702535728739	12.101125192045027	1.161146366233401	1.2214089923306248	1.2165317993498905	1.0993497428474002	1.1012407833346305	1.2123676705624644	1.1352145653088368	1.231113559147763
1130000	2.2744287799418004	-10.13740707669975	12.41183585664155	1.1370998274549413	1.083251537915708	1.161885050388382	1.1031027635837276	1.1368147743161336	1.0983947742903613	1.1770235284512605	1.2365892559733445
1135000	0.23512210369939268	-10.289646285082476	10.524768388781869	1.1580979940800504	1.2027358632670218	1.3342575143064808	1.139373727420888	1.2022796071305386	1.1745876385602985	1.1972698887662134	1.1822903702471523
1140000	3.074455939257744	-10.217090508621204	13.291546447878948	1.2555463006257055	1.1313369343602404	1.1665979049825805	1.1642147464592811	1.1620879305708662	1.1393749319989366	1.1910504480950856	1.219121417629006
1145000	1.9415818153098563	-10.167016884876197	12.108598700186054	1.1170868787561778	1.1656876285592965	1.2540231294236976	1.1368986586349852	1.1594638617410824	1.1760566766056746	1.058077444996638	1.1473529882761035
1150000	1.1397108485625136	-10.122544033369069	11.262254881931582	1.2317074970732305	1.0931503340127304	1.1057647956542842	1.1195081241876408	1.208296629914274	1.154172613031995	1.177859861215131	1.269225689424209
1155000	0.006559810520791132	-10.115068131296812	10.121627941817604	1.1640836491030027	1.0725722381468186	1.1815177622016078	1.0947715747126157	1.1901915866156045	1.2693581366410158	1.2303382295779854	1.2376138857255745
1160000	-4.164809295296477	-10.151419299596492	5.986610004300015	1.1993627268896039	1.2165587665181443	1.1865030665959977	1.1638352549150335	1.0330934548389126	1.1628079429007512	1.0557461851362455	1.0020074373663772
1165000	2.426202011211636	-10.194826636276975	12.621028647488611	1.2386033273605412	1.0979074727906817	1.123214934325369	1.2010149637244296	1.2153130284364284	1.1321349549284734	1.119482027271223	1.1827820520536132
1170000	1.2946293641810307	-10.048386091928329	11.34301545610936	1.10400960685252	1.1030847207650247	1.1276902841536907	1.1153515077702558	1.1530678686287743	1.1253737623451225	1.0417342706448243	1.1204814364574016
1175000	2.8479312204372302	-10.286371769766431	13.134302990203661	1.1670179826026115	1.1286381882941734	1.191181145435314	1.1818589678997256	1.144797057944448	1.1239962345790628	1.270042618296162	1.1477354347218325
1180000	1.335808967326276	-10.262402224345195	11.59821119167147	1.2161291577682452	1.2700342410833514	1.222789508769945	1.1670971205484384	1.1151951063980368	1.1734565360214473	1.2332521454482714	1.161661444666182
1185000	-2.6836077869868795	-10.296040911236087	7.612433124249208	1.1040084931604035	1.2082513542909719	1.0938187433065336	1.2487458127094697	1.24149759435689	1.0797055031697684	1.301926515069454	1.221495823965896
1190000	3.4065804554297223	-10.28514642846196	13.691726883891683	1.107602267973045	1.188267308864074	1.1914304732121315	1.2163039024406563	1.1348412886153285	1.1144972008352898	1.1926779023956282	1.1701703313898488
1195000	2.2314062198808386	-10.168995076333724	12.400401296214563	1.170255441947367	1.1541825493728997	1.1441367104699738	1.213609879844134	1.100323340713782	1.189900100550977	1.0679655625822637	1.1008109015114311
1200000	-2.3444959065674613	-10.061832258835036	7.717336352267575	1.1197293567385274	1.0973312665193764	1.007688133457131	1.1397021838754973	1.1130980702400393	1.1457778440196007	1.201165529746592	1.0411211090789003
1205000	-1.2986182572067264	-10.098149559765197	8.79953130255847	1.1249922625358066	1.125220596699892	1.0562054743091214	1.1031220388954714	1.2776085435789915	1.0907908365514658	1.241769374063782	1.2168195085967055
1210000	-1.7548101294560592	-10.148702548764044	8.393892419307985	1.2030551910135399	1.2946632508404765	1.1785240915458792	1.09986126121577	1.2401830857260085	1.284625723475349	1.126707755837301	1.218154448801674
1215000	1.5494307905913285	-10.248510764675677	11.797941555267005	1.1010006101308363	1.2085322856301794	1.2302012278974455	1.1645010065470205	1.114454818731412	1.1579313903255053	1.2171082500556756	1.2541206724014498
1220000	1.1574086637614087	-10.224704341304736	11.382113005066145	1.069654976962751	1.140328287826839	1.1880996234819745	1.1739695558623409	1.0876924817480598	1.2466991779107648	1.2232011420828741	1.1340150042714883
1225000	2.2869281497713914	-10.195775201475545	12.482703351246936	1.1856094928195091	1.0841523043871983	1.2245080380416165	1.1217041920029969	1.0944192123740497	1.190039820025932	1.2063907286221547	1.150519642957123
1230000	3.9265518145328357	-10.109200875568208	14.035752690101043	1.1490911265317003	1.0911599376177585	1.1339113340622617	1.1236608846417266	1.1967632454456951	1.185475361893652	1.1735369667677942	1.1709342590195864
1235000	1.9315740094751295	-10.176483073907995	12.108057083383125	1.2157565772463383	1.148391304719932	1.2243273945145297	1.12533639139429	1.2625842275763222	1.1541193491575357	1.1491926879640852	1.0981537083391688
1240000	3.052095375507262	-10.25834352494863	13.310438900455893	1.2015435474989182	1.187972164343442	1.2568433471758853	1.1832882101425084	1.1694733687854062	1.1273542574454019	1.126705156444542	1.1570832306975818
1245000	2.5474034636461322	-10.051730635146516	12.599134098792648	1.1353678495746171	1.1443694745733441	1.1920881906670786	1.0398839765589294	1.1903512694483642	1.1654537720785898	1.1490068397256823	1.1435316676179095
1250000	1.4581728729272605	-10.169449404557817	11.627622277485077	1.0605562520079277	1.2143275113547296	1.184870972180657	1.1729558420668518	1.1758029830261185	1.1087855580495933	1.072455108795022	1.1717401847678877
1255000	3.399603253983056	-10.08100888628691	13.480612140269965	1.1465058750524182	1.1697667482451528	1.1172241221113652	1.1499728204679045	1.1184710353852811	1.1846208134120213	1.0705176201327313	1.1492054233628137
1260000	-2.360585874347519	-10.08131106491453	7.720725190567011	1.1671021379604918	1.0971913880480546	1.0390371044978948	1.0567868758996135	1.1802261723241585	1.0554362480897246	1.2330716507851376	1.2133475867369137
1265000	-1.1379089289457571	-10.124768099261157	8.9868591703154	1.2298456370849469	1.1794978902393431	1.0875081572245087	1.166805754448354	1.2310243037942636	1.2542390181439373	1.139114508811035	1.0292865050472069
1270000	0.6349573811189106	-10.20930064849859	10.844258029617501	1.1626339552809233	1.0696317436679696	1.2068136567876742	1.1608382101603822	1.2229126318645474	1.2850544974496347	1.1952659067375753	1.138789013993185
1275000	1.9340486151649134	-10.104835748949077	12.03888436411399	1.1384679165093587	1.1687868671694432	1.1097151178759537	1.155303999411368	1.2116175720888205	1.1112317001999639	1.0874007596709117	1.066920330538994
1280000	0.9869388990445245	-10.173243075258915	11.16018197430344	1.2404906548500956	1.111342166654547	1.155521601874229	1.2021851472946783	1.0791329004054167	1.1937525171259133	1.0653898132954631	1.1323700168930042
1285000	0.6577338531878514	-10.165160405165778	10.82289425835363	1.1233705546927324	1.144179606113499	1.0651225803753372	1.238597973306501	1.1251801744044572	1.168320610073473	1.1293669059691	1.2723734825044137
1290000	2.4891669774858194	-10.275187103111882	12.764354080597702	1.1125135648365736	1.1124941978226897	1.1803405859337972	1.1960409712047506	1.2380790054773634	1.0923487473171645	1.1772293769450746	1.1856056779909157
1295000	-3.638135119913829	-10.04618199794328	6.4080468780294515	1.1784768639552046	1.1775884148158078	1.0794450435732654	1.1318988256585547	1.2743156158074926	1.1034202958060433	0.9947773457905836	1.086243876930397
1300000	-1.6250327306920909	-10.290472168281632	8.66543943758954	1.3353724205548585	1.1897239931976078	1.226981388112821	1.1724930307871386	1.247819028608974	1.097257136607682	1.1613902356953094	1.1994094325515647
1305000	3.5986442753336814	-10.169367242766675	13.768011518100357	1.1989961312508366	1.0981386747740174	1.1364181888491758	1.1454140120361982	1.1396502935355857	1.1574560202562627	1.2125219394916016	1.2027036508127946
1310000	3.949859187810457	-10.175817583775713	14.12567677158617	1.1169965890189433	1.1962905230163354	1.1668087869809338	1.1844400539980835	1.2152352402132913	1.1837702467843614	1.134751462402692	1.1841696659909975
1315000	3.5125604153445575	-10.198811399636702	13.71137181498126	1.1974614578562064	1.1905601759024833	1.0948903191971564	1.2023989462319815	1.1781135148881752	1.1109920490388947	1.166010427620864	1.1478636685756127
1320000	2.797647647586489	-10.112798809324522	12.91044645691101	1.1691310117600795	1.2025101890675776	1.1492406614895492	1.1248153389121212	1.2078698831838262	1.0964626587992612	1.0789030620731195	1.1401883344757306
1325000	3.271727698774228	-10.21785894065054	13.489586639424768	1.2210230665997384	1.1226297039235356	1.2076422194035557	1.1874326270368585	1.1586723359117077	1.1903016240203765	1.1252847620836661	1.107378492020166
1330000	1.6996779526541488	-10.15423357433975	11.8539115269939	1.230259861733557	1.1614497208240362	1.149643027417285	1.181561589168659	1.1888903012817242	1.2310875460723532	1.1097403922276246	1.0618067037831476
1335000	1.5770505531826213	-10.18853408432874	11.765584637511362	1.165550629590387	1.035155718164178	1.182148347715913	1.149629671268558	1.2054805774096515	1.2030929963057588	1.155401633805075	1.2131108127198211
1340000	3.0806988013297936	-10.287684594091255	13.368383395421048	1.1730041603779269	1.1434951020095818	1.2129946780796523	1.2250615905493545	1.1322303888088288	1.1428558694732431	1.1352353417095724	1.0911603740951266
1345000	-0.8168075678536262	-10.215404442050861	9.398596874197235	1.3045992487020506	1.2459766334319342	1.2164652089324661	1.1516582428358535	1.1750355211680739	1.2636186648775274	1.1383834413407004	1.1848838510966577
1350000	2.5725892362813667	-10.138646255104828	12.711235491386194	1.1631699999667688	1.1872742852489868	1.1803806297401893	1.0668466357533635	1.1700327296086528	1.1381715781204673	1.2465470360255528	1.1508557618494875
1355000	2.004262788941409	-10.187153844223205	12.191416633164614	1.1917392826353754	1.1312856366681767	1.1489776299582906	1.1614293517102006	1.1991101104730184	1.2415517571804002	1.2653157392899506	1.1210017872601117
1360000	0.33722829980651525	-10.21034342962994	10.547571729436456	1.2442476119939878	1.145385698947805	1.114794865808049	1.2294602358217193	1.0388418981294083	1.1745909061773798	1.1316275871199752	1.204497813004942
1365000	0.6173465666183233	-10.035960432309082	10.653306998927405	1.0532810840391926	1.1736203285550915	1.0640950442769492	1.1472533060801071	1.129561801953882	1.228940262241734	1.1154731733509884	1.2063469066459562
1370000	1.053403108043419	-10.036657185735054	11.090060293778473	1.101006001106074	1.1567023160246344	1.1090188120502913	1.1273503707818358	1.1723631794415244	1.1809934563762168	1.0499021802804167	1.071953804163716
1375000	2.134886406242151	-10.266256131263196	12.401142537505347	1.1666616519667468	1.2201989727782496	1.1397921315448436	1.2446310644062522	1.2160304308353895	1.1111909367422712	1.1857041190044324	1.1029932594841483
1380000	1.8414905901953649	-10.12258950395017	11.964080094145535	1.1632599936877914	1.0697265632438655	1.0932457031223068	1.13355207572552	1.1346089563100679	1.1592498222372312	1.213462287398213	1.0844462036365985
1385000	3.911942150519538	-10.221325136975642	14.13326728749518	1.1294902113002052	1.1407083884595757	1.2068855026685428	1.1789028094124565	1.1844781700710199	1.1794201385298617	1.1451160506498483	1.2205110121633054
1390000	-0.06279115424984205	-10.133696035892491	10.07090488164265	1.1222701291509511	1.2124736908392093	1.1194803743624988	1.1616263892897003	1.2050239593530931	1.0522444919671112	1.0889851090692442	1.0611729757606247
1395000	3.0455384777574572	-10.127081635889738	13.172620113647195	1.0908242908201435	1.1619952873559556	1.189106239567191	1.1264098602039032	1.227398581591523	1.208217651386328	1.140141907487571	1.1262855060349888
1400000	2.472872477463323	-10.169736629775313	12.642609107238636	1.1642520332521653	1.0875054306150826	1.1335483055649933	1.201139739823523	1.103174097831863	1.2286545280078722	1.114429255302588	1.128811766011241
1405000	-3.359447526223418	-10.402855522839202	7.043407996615784	1.1171594426215303	1.0817409375231328	1.353207392268064	1.179123573089145	1.1003308699171943	1.214643197348454	1.0895145602625125	1.099436874139664
1410000	2.18415854755256	-10.000393749746028	12.184552297298588	1.1286114417856903	1.166256785903362	1.0822915375580722	1.0696474444434338	1.1846776439122324	1.1990370333336995	1.1076261259194589	1.1890343640794838
1415000	-1.3677791885631159	-10.063881319940661	8.696102131377545	1.1934181264207595	1.0541843763270786	1.1593695348330848	1.0907065084719596	1.0292683779986356	1.2032416595080415	1.1087585267914422	1.100453821937641
1420000	3.4944294905734417	-10.110315398687764	13.604744889261205	1.1414008267116642	1.1675752377724624	1.1054727800578505	1.1596273666124841	1.0860528836967032	1.1640644304560217	1.1267654035478245	1.2054603718451848
1425000	2.9431969253859354	-10.040939777094708	12.984136702480644	1.1282647397163457	1.1561272017231023	1.0851961984866907	1.1106163445150417	1.1540339519596083	1.1727873264679878	1.1156757866615645	1.2319664359093874
1430000	1.0988606792254405	-10.136228457109128	11.235089136334569	1.255921746011028	1.174988371002653	1.1253543199847424	1.106276367686855	1.0587805965515662	1.1868371681930527	1.1614756274031695	1.1020688971654071
1435000	1.597039981567283	-10.114094864428498	11.711134845995781	1.1179300333809898	1.2126839426894862	1.2029039057268733	1.071735821283014	1.2559854937818973	1.1252368883171302	1.1643614645196554	1.1807598115572138
1440000	1.478764480487225	-10.210710814278816	11.68947529476604	1.1419298381222174	1.091697520290176	1.1928552804423398	1.1264260353424915	1.1370078827203092	1.1809566289140268	1.2757474151488963	1.0942258565366991
1445000	3.1621986165003015	-10.15929322741681	13.321491843917112	1.1621677731649225	1.1547967356401312	1.1553709932860543	1.1374480049937399	1.166575759801554	1.1519819417043033	1.1988116178353987	1.2736588305620107
1450000	2.6706822922360285	-10.134336990057903	12.805019282293932	1.1135521641145525	1.2189969374462477	1.1748247742338975	1.1350027702317838	1.1105205540443543	1.1375562182316703	1.1215369706301923	1.244583629173532
1455000	-1.428692844258645	-10.265606654261887	8.836913810003242	1.297414494547499	1.2846466574618491	1.201950070128095	1.1312033957584342	1.1050117672727895	1.2047037842479664	1.2110226331727951	1.10857971103917
1460000	3.7830331787910154	-10.22664363657801	14.009676815369025	1.1350620431307057	1.1491498964035571	1.1720166694075929	1.224720517675581	1.1644207190734017	1.1798785717271274	1.0997819869054408	1.1793923185370199
1465000	-0.635574218296	-10.094289437840771	9.458715219544771	1.1200567973864235	1.0521164941447154	1.122285905026483	1.0887884211822305	1.0829167975133673	1.1345052312311905	1.2052912685404598	1.0610372400108408
1470000	4.266610572475221	-10.146159800341808	14.412770372817029	1.099861879514339	1.1732128082028863	1.169225372934495	1.1440276051073064	1.155753524143016	1.2064971383913237	1.1787348807703486	1.1631148050795532
1475000	-2.106170012460277	-10.113719160412641	8.007549147952364	0.9931525223099427	1.1516497152833431	1.1849532584178604	1.1226900081102795	1.1886696200948448	1.1426812493807104	1.045171750713591	1.1752433046731436
1480000	3.3677139555583633	-10.194838425003907	13.56255238056227	1.0814956294875757	1.107269921085409	1.1449950662262391	1.1706718547652182	1.1333874037785372	1.1122598090779994	1.158325319907527	1.1548913112093309
1485000	2.018473630950515	-10.127166635695236	12.145640266645751	1.119373048118625	1.2820187856237582	1.1323099775573975	1.1568688072136364	1.1747472074716363	1.1760114033385642	1.0968538150958895	1.1966804255473438
1490000	2.361830538116461	-10.100223772631626	12.462054310748087	1.2249642438252628	1.1069700974956875	1.171212736989256	1.074544116057141	1.1566500305218979	1.1135956934651268	1.1313181398383534	1.113051743518301
1495000	-0.05842334230364976	-10.123961460171374	10.065538117867725	1.2499357964303863	1.2142057142385738	1.1352842087532145	1.0991906428643579	1.161206659397382	1.306816779391486	1.1722085943188045	1.1206754042175824
1500000	1.8211699451951535	-10.184427848901127	12.00559779409628	1.1656381111212974	1.2304866914891743	1.2004907836543826	1.1890190673814238	1.131981162790267	1.126696390313384	1.048694930942799	1.1767621499049097
1505000	-4.293486919335714	-10.477493985783463	6.184007066447749	1.15134740461816	1.2742041355214646	1.2675779429289495	1.3167442926414321	1.1606657730067031	1.1770267426850634	1.2801742304938142	1.220727319878976
1510000	0.6779936290107962	-10.044953566890626	10.722947195901423	1.1633518857770713	1.1300967018135109	1.129280053517873	1.101136265755435	1.1874612123871782	1.2771284270690473	1.1351915779108974	1.0533891830339657
1515000	-0.4873622096002226	-10.192049678870093	9.70468746926987	1.3291032213308316	1.1935165235897314	1.2232036324680409	1.0888636412264368	1.1924627711492075	1.1459450732765566	1.122266826321535	1.1431971640121548
1520000	2.9969034165868838	-10.276216649184255	13.273120065771138	1.1725888845617682	1.1976156995772833	1.2179705736452984	1.2091074348047943	1.2100122512703888	1.1055861510578338	1.154157743778275	1.1198315003986774
1525000	-1.6284227511601959	-10.107873473124497	8.479450721964302	1.1790447869556842	1.1850434082145036	1.0337609212757137	1.1418351225373655	1.0415073919886646	1.0662974489126327	1.1092985957743644	1.1366036017044885
1530000	-0.33440394234729	-10.312411806296478	9.978007863949188	1.2165198354933882	1.1946130947605675	1.231941335825177	1.2783210644458225	1.1592648097867548	1.1623607848216033	1.0547004687384518	1.2080741957692163
1535000	-0.29538823548901405	-10.087540581957068	9.792152346468054	1.0021266787694976	1.1812341913269078	1.141526992482163	1.1204158488220561	1.1806320643749317	1.1810783048780393	1.136508032903287	1.0861405464989236
1540000	0.5269016874514705	-10.156297593798403	10.683199281249873	1.1510663946981041	1.0955001409369804	1.2006878223819895	1.0972227728944002	1.2139476546842982	1.2418354470555504	1.2716845970089965	1.190005022579076
1545000	-0.5810586987552746	-10.237918329983096	9.656859631227821	1.23544269186654	1.2229311060067916	1.0457794342350333	1.1743152033305655	1.0884545777831147	1.0813076337257996	1.2142595806783014	1.1760436815373385
1550000	0.9836174339146098	-10.277453373277309	11.261070807191919	1.171190912232091	1.2703340585372582	1.2092568237396975	1.2400748374309776	1.084993316037368	1.1645222640639703	1.1485589228981068	1.2038466359455355
1555000	1.6398027568926405	-10.116332222500382	11.756134979393023	1.070372916277267	1.1346047630833396	1.0612233735203882	1.2055279866854822	1.1692098298561848	1.160512093413071	1.1077083464863444	1.1454474152195406
1560000	4.754878143395105	-10.135474919029196	14.890353062424301	1.170170751387192	1.1362016139789253	1.1448584137304403	1.1462338916904897	1.1783577563268277	1.1291712812562646	1.1235646349233412	1.159143812463807
1565000	3.0405622013800926	-10.203572562040943	13.244134763421036	1.1593781236645013	1.1712998807788118	1.133615558270583	1.2202885880395944	1.161339792828745	1.2544927481671124	1.2016512413047076	1.1669089965776893
1570000	2.6851347758066737	-10.169983472468372	12.855118248275046	1.191616964701274	1.185455951741379	1.0803994179669887	1.1362093285677608	1.1538466019055174	1.0885684019302488	1.2158867800728563	1.1579771252531066
1575000	-0.8625418823102802	-10.303921191205974	9.441379308895694	1.082808839075659	1.1093542752116565	1.2181414456334871	1.1842079968499655	1.2424578869174145	1.0484925149216322	1.1302143138572234	1.2432944187603514
1580000	1.9959435536403447	-10.153841119335809	12.149784672976153	1.1580853562963935	1.174760151239862	1.149442440207496	1.1204099001171306	1.1272744204165002	1.2113368919349892	1.2724660300419264	1.229780859150787
1585000	1.9738128073151007	-10.190637422268496	12.164450229583597	1.1339139595021128	1.1798476958793294	1.095375838049831	1.183742386652556	1.0902632386065623	1.0654584204266653	1.1974168389625044	1.1567648507201165
1590000	3.9822585835182025	-10.191512535749178	14.17377111926738	1.1122447695755306	1.1441296829873364	1.1948097390361592	1.1700038975630496	1.159223981987359	1.1655072531981903	1.1186262489796874	1.1071215412815838
1595000	0.43328649847594214	-10.155722649885037	10.58900914836098	1.2289456915146746	1.25560804790782	1.1656742142301852	1.0638101437170184	1.1535522314183224	1.0972056334412643	1.1218207254992567	1.2227339956716057
1600000	2.459286619812824	-10.165170238490646	12.62445685830347	1.186780246085932	1.1705449516260764	1.0735769301362077	1.1800298186563545	1.1190577639837753	1.1267636925354645	1.1830230720820758	1.0820138182753927
1605000	-0.15158186200420865	-10.058871299871575	9.907289437867366	1.169999521650749	1.194367822168381	1.1133744810165254	1.115116605532218	1.0738652794169345	1.1732278467895765	1.0545282180586848	1.2716827642898878
1610000	2.240151956571488	-10.273257302452194	12.513409259023682	1.1670849370593932	1.2307657025692127	1.1519631692452974	1.219434948158345	1.2082894994277231	1.1157615483182948	1.2408302209432938	1.1354116480997143
1615000	2.274607846084205	-10.14226707544954	12.416874921533745	1.1697283296807415	1.105297745209487	1.181333049733023	1.1136921754439462	1.2332450372069874	1.2188271240373263	1.2166824166231318	1.211773194398152
1620000	2.596799420456321	-10.269455276144418	12.86625469660074	1.1087054140539812	1.125637976069243	1.1928294577517555	1.164253141899643	1.1242109599478058	1.0895942762828739	1.2372975843922762	1.1466758740245313
1625000	2.141831575185135	-10.233873535573307	12.375705110758442	1.1286449385811637	1.1058653722082639	1.1164194337627786	1.245631603058613	1.1167346588630438	1.229029296586416	1.1709882075592726	1.1263710745180984
1630000	2.484168480249986	-10.1212844330195	12.605452913269486	1.1267063194195273	1.1196046358788	1.0917861431627012	1.185462614164031	1.1680878111896742	1.1281197662839464	1.086929945878653	1.2256226704009625
1635000	2.3195916357243327	-10.107124929661994	12.426716565386327	1.1445696479891951	1.075071234786068	1.1238848215323705	1.1599733053016064	1.1585828050079265	1.2467707240599069	1.1127058375155319	1.2006835681305075
1640000	-0.37352130086843793	-10.035669147096785	9.662147846228347	1.2343943340572054	1.1429586083068701	1.1221661852599523	1.0804593564687504	1.15184710348761	1.2028059417423813	1.043580933829729	1.0706785135375643
1645000	1.9231455917158264	-10.300242336557139	12.223387928272965	1.232247947505466	1.2151362803083778	1.2077467243765343	1.2052194706972135	1.1589076553106132	1.1164458345460744	1.22459427726499	1.1042996985132392
1650000	1.2005905924981324	-10.009046524254323	11.209637116752456	1.1469258041800618	1.1774518581970967	1.0703367097665646	1.0982420173345013	1.1648923464910972	1.2509698816112558	1.0840145604863887	1.1200645574416017
1655000	1.3241568560784795	-10.22692661639113	11.55108347246961	1.1085396285314861	1.2262662852830943	1.1356928265088937	1.2284635840835798	1.1449935564148408	1.225141553354041	1.2327288430488104	1.2280116910824264
1660000	0.1319433071975169	-10.211671955134822	10.343615262332339	1.3185379263316608	1.1515650943824858	1.1260988042097784	1.1462601124443423	1.1779431693893019	1.074729437221766	1.111907767820108	1.1704989812591273
1665000	-1.65552265726026	-10.310393140311579	8.654870483051319	1.111895916861678	1.028730788916996	1.2710942066523137	1.1350759375489823	1.0900484136354076	1.1147497246454825	1.1333003202780314	1.0952355208168771
1670000	2.4492086678405247	-10.218434447765647	12.667643115606172	1.1237495959453778	1.264086537728498	1.2318664514617146	1.173642046443036	1.1281786041360389	1.156363493101795	1.1350619707399505	1.1409349950639394
1675000	4.1446744140396685	-10.235446133164013	14.380120547203681	1.1788480687107983	1.189963239198803	1.190765498892568	1.1695942904846053	1.1561468881211827	1.1391311256232486	1.2253777800767502	1.1612156903413413
1680000	3.3512424714260334	-10.201036523617407	13.55227899504344	1.157692124456442	1.1023466433178124	1.1526638899655122	1.1685042420918443	1.1031643123542532	1.186933636790777	1.2285364828066099	1.1808974593352743
1685000	4.185928452251252	-10.193286376461158	14.37921482871241	1.15143249941191	1.1295020062511274	1.1197482952333813	1.2117414567132023	1.1977932611738968	1.1590096510813463	1.148981621142178	1.1750680653799594
1690000	0.9808054113643809	-10.068001391226504	11.048806802590885	1.135965045924073	1.0947164584901854	1.0562765752607588	1.1508167280840957	1.232717025934935	1.2232517009390405	1.1666730349767145	1.099156553679512
1695000	2.1384630336402886	-10.213435627319463	12.351898660959751	1.241796892738358	1.186185670020517	1.1511276902003784	1.225367774611984	1.1447484510274513	1.132694452390541	1.0754780848990844	1.13001095265355
1700000	1.422058218458858	-10.25011017748225	11.672168395941108	1.0494796258368582	1.1372275373644427	1.1586160232474887	1.181214889686087	1.2239541587938394	1.1276755647318573	1.2337359077705523	1.1866754838689006
1705000	1.7284977434799647	-10.21248628375946	11.940984027239425	1.1206188932199936	1.1357566287856513	1.1027796221495372	1.2374838583560732	1.095349914927762	1.2075520401512974	1.1882309013045704	1.2307518075385573
1710000	-1.9327783804363428	-10.360252209159164	8.427473828722821	1.1891496236822816	1.3002827472347318	1.223453233526365	1.255944419815887	1.0818574210706688	1.1057431061892218	1.232172608762323	1.1958253785976127
1715000	1.4368262350094998	-10.104008712847776	11.540834947857276	1.0487797872255076	1.088991191265945	1.1638991211957341	1.090113873778061	1.1887836260301985	1.1269328819661693	1.146795483236939	1.1403710847938553
1720000	3.8658380619133528	-10.191766683423053	14.057604745336405	1.141753569832102	1.1695214984996636	1.1692951763429054	1.1460188844235732	1.1290921038762898	1.0795741809025001	1.184712704866642	1.1459395008189268
1725000	3.0153090715561195	-10.135383271840738	13.150692343396857	1.167298535829626	1.0690053999650861	1.1141190741793532	1.1761748030573065	1.186891188156206	1.1907012251646687	1.1145048630391705	1.1750933753679327
1730000	-6.29203558930666	-10.231996433299638	3.9399608439929787	1.1498720168992402	1.2675800218622297	1.070387746206324	1.323294220382601	1.267457052868092	1.2807608536739437	1.1404228090848796	1.261279980911414
1735000	3.268355395755302	-10.190014064489693	13.458369460244995	1.1531127624551099	1.1310513721611433	1.1748196196529475	1.1672169244058381	1.1004202473161546	1.2089083228249555	1.1942176951081258	1.23069568035678
